SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2024-02-12,2024-03-15,32,16096.07,27.0387,174,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16096.17,1887.979,47,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16096.17,27.0416,47,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16096.37,1887.786,16,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16096.37,27.0473,16,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16117.75,1867.14,158,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16117.75,27.6804,158,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16117.95,1866.947,208,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16117.95,27.6864,208,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16184.76,1802.477,63,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16184.76,29.7131,63,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16185.27,1801.986,282,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16185.27,29.7295,282,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16199.12,1788.651,156,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16199.12,30.1798,156,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16251.24,1738.602,93,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16251.24,32.0055,93,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16291.36,1700.183,124,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16291.36,33.5186,124,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16292.16,1699.418,62,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16292.16,33.5492,62,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16346.0,1647.969,16,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16346.0,35.6881,16,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16356.0,1638.439,5,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16356.0,36.111,5,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16556.0,1449.423,27,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16556.0,46.1557,27,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16713.0,1303.661,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16713.0,56.6559,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16822.0,1204.243,14,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16822.0,65.726,14,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16864.0,1166.437,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16864.0,69.7222,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16919.0,1117.261,87,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16919.0,75.288,87,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16954.0,1086.208,2,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16954.0,79.0705,2,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,16963.0,1078.288,208,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,16963.0,80.1086,208,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17003.0,1043.139,253,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17003.0,84.772,253,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17026.0,1023.043,9,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17026.0,87.5671,9,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17032.0,1017.8,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17032.0,88.2963,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17346.0,755.7099,88,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17346.0,138.7308,88,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17379.0,729.7784,452,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17379.0,145.6444,452,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17554.0,598.3577,40,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17554.0,188.4015,40,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17555.0,597.6304,9,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17555.0,188.6696,9,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17649.0,531.3838,29,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17649.0,215.9814,29,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17699.0,497.8477,14,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17699.0,232.2104,14,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17702.0,495.8971,71,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17702.0,233.2458,71,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,17786.0,442.3708,187,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,17786.0,263.3249,187,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,18014.0,313.7484,3,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,18014.0,361.6315,3,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,18021.0,310.0613,153,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,18021.0,364.9116,153,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,18024.0,308.4881,432,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,18024.0,366.3242,432,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,18026.0,307.4696,28,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,18026.0,367.2964,28,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,18029.0,305.9874,139,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,18029.0,368.8,139,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,18033.0,304.0175,28,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,18033.0,370.8114,28,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,18034.0,303.5263,120,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,18034.0,371.3155,120,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-03-15,32,18111.0,267.5347,3,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-03-15,32,18111.0,411.9622,3,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,C,2024-02-12,2024-03-28,45,395.44,17487.83,5,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,P,2024-02-12,2024-03-28,45,11863.22,2.4152,5,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,P,2024-02-12,2024-03-28,45,13181.35,5.6598,5,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,C,2024-02-12,2024-03-28,45,15712.17,2304.413,5,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-04-19,67,14000.01,17.7851,20,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-04-19,67,15000.01,33.9104,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-04-19,67,15500.01,2580.468,10,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-04-19,67,16000.01,74.5006,8,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-05-17,95,16000.01,125.544,22,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,9500.01,6.2594,30,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,9700.01,7.0313,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,11500.01,17.2001,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,12000.01,6105.084,35,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,13009.53,5127.952,20,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,13009.53,35.4197,20,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,13100.01,37.0002,30,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,13695.57,4469.319,95,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,13695.57,50.0345,95,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,13696.87,4468.077,19,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,13696.87,50.0684,19,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,15000.01,101.4506,30,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,15500.01,2784.628,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,15500.01,136.1365,10,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,15709.37,2597.249,17,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,15709.37,154.2128,17,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,15823.67,2496.361,66,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,15823.67,165.4934,66,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,15992.3,2349.067,10,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,15992.3,183.6848,10,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,15992.4,2348.98,52,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,15992.4,183.6961,52,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,16000.01,184.555,20,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,16032.05,2314.544,64,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,16032.05,188.1711,64,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,16200.01,208.7013,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,16330.89,2059.526,63,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,16330.89,226.4201,63,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,16716.66,1742.472,17,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,16716.66,287.9432,17,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,18258.07,703.6473,181,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,18258.07,761.7852,181,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,18258.33,703.5133,251,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,18258.33,761.9063,251,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,18261.75,701.7524,28,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,18261.75,763.5016,28,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,18264.75,700.2097,139,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,18264.75,764.903,139,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-06-21,130,18268.77,698.1454,28,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-06-21,130,18268.77,766.7838,28,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,C,2024-02-12,2024-06-28,137,455.38,17413.65,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,P,2024-02-12,2024-06-28,137,13661.29,53.3073,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,P,2024-02-12,2024-06-28,137,15179.21,121.0654,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,C,2024-02-12,2024-06-28,137,17759.68,1022.465,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-07-19,158,15000.01,3330.732,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-07-19,158,16000.01,230.3683,20,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-08-16,186,16000.01,2547.74,18,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-08-16,186,16500.01,2141.402,20,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,15276.12,3272.442,17,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,15276.12,239.1061,17,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,15863.1,2777.86,34,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,15863.1,313.5797,34,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,15928.37,2724.225,26,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,15928.37,323.2211,26,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,16614.07,2180.015,112,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,16614.07,443.7713,112,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,16655.85,2147.982,142,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,16655.85,452.2431,142,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,16724.38,2095.899,47,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,16724.38,466.5966,47,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,16797.33,2041.185,31,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,16797.33,482.6052,31,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,17304.51,1675.323,87,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,17304.51,608.4354,87,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,17393.39,1613.945,164,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,17393.39,633.2227,164,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,17393.75,1613.698,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,17393.75,633.3248,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,17394.71,1613.04,74,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,17394.71,633.5972,74,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,17977.47,1239.128,40,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,17977.47,824.6492,40,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,18121.04,1154.838,14,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,18121.04,879.5453,14,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-09-20,221,18475.92,959.8372,120,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-09-20,221,18475.92,1028.586,120,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,C,2024-02-12,2024-09-30,231,441.46,17416.14,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,P,2024-02-12,2024-09-30,231,13243.72,100.9661,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,P,2024-02-12,2024-09-30,231,14715.24,195.9782,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
4NDX,C,2024-02-12,2024-09-30,231,17496.42,1585.753,4,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-10-18,249,16000.01,378.1516,25,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-11-15,277,16000.01,432.4018,27,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,6000.01,6.8334,45,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,8837.56,26.662,69,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,10000.01,43.2002,77,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,10592.57,7733.539,23,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,10592.57,55.3264,23,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11000.01,65.5003,10,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11500.01,80.5503,15,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11600.01,83.8504,24,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,11650.45,6749.825,69,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11650.45,85.6753,69,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,11776.06,6634.007,23,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11776.06,90.265,23,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,11778.75,6631.527,46,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11778.75,90.364,46,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,11875.46,6542.39,64,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11875.46,93.9308,64,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,11942.59,6480.629,59,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11942.59,96.5198,59,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,11975.2,6450.665,117,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11975.2,97.8147,117,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,11988.27,6438.659,49,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,11988.27,98.3377,49,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,12000.01,6427.877,10,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,12000.01,98.8096,68,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,12050.0,6382.105,45,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,12050.0,100.9568,45,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,12071.78,6362.169,45,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,12071.78,101.8987,45,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,C,2024-02-12,2024-12-20,312,12094.78,6341.117,36,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
2NDX,P,2024-02-12,2024-12-20,312,12094.78,102.8933,36,15980.620117,16080.070313,15917.870117,15942.549805,15942.549805,5458490000
