SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2024-01-19,2028-12-15,1792,2096.79,389.7495,172,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2028-12-15,1792,2096.79,287.7312,172,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2028-12-15,1792,2137.93,370.5368,112,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2028-12-15,1792,2137.93,302.7552,112,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2028-12-15,1792,2153.74,363.3067,134,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2028-12-15,1792,2153.74,308.6821,134,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2028-12-15,1792,2210.51,339.2909,183,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2028-12-15,1792,2210.51,331.9102,183,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2028-12-15,1792,2253.78,321.9312,158,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2028-12-15,1792,2253.78,350.5597,158,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2028-12-15,1792,2271.12,315.2298,76,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2028-12-15,1792,2271.12,358.2886,76,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2028-12-15,1792,2280.0,311.8237,222,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2028-12-15,1792,2283.66,310.4269,138,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2028-12-15,1792,2283.66,363.9214,138,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2028-12-15,1792,3460.0,64.1266,222,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2029-12-21,2163,2200.0,396.809,30,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2029-12-21,2163,2323.8,348.0123,230,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2029-12-21,2163,2323.8,385.1038,230,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,C,2024-01-19,2029-12-21,2163,2436.96,305.7282,97,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
2RUT,P,2024-01-19,2029-12-21,2163,2436.96,433.6136,97,1934.089966,1944.390015,1914.469971,1944.390015,1944.390015,4287200000
4RUT,C,2024-01-22,2024-02-07,16,1599.84,388.0454,829,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,P,2024-01-22,2024-02-07,16,1599.84,0.0912,829,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-07,16,1972.61,42.241,19,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-07,16,2011.86,23.457,19,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-14,23,1704.72,286.4333,355,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,P,2024-01-22,2024-02-14,23,1704.72,1.0762,355,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-14,23,1939.91,71.1892,70,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-14,23,1974.63,48.9963,42,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-14,23,2005.67,33.6064,28,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-15,24,1649.42,341.5766,129,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,P,2024-01-22,2024-02-15,24,1649.42,0.8246,129,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-02-16,25,1950.01,24.7532,200,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-21,30,1888.22,116.6167,14,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-02-21,30,1925.98,86.7738,14,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-03-01,39,1898.43,113.6802,45,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-03-01,39,2002.85,46.5157,45,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-03-04,42,1471.18,521.2937,497,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,P,2024-01-22,2024-03-04,42,1471.18,0.7702,497,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-03-07,45,1878.72,132.8795,21,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-03-07,45,1919.49,101.0951,21,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-03-14,52,1776.89,226.1052,66,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-03-14,52,1806.21,199.2554,34,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
4RUT,C,2024-01-22,2024-03-14,52,1832.86,175.4144,32,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1728.67,271.7864,938,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1728.67,5.5292,938,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1736.95,263.8741,438,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1736.95,5.8325,438,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1754.49,247.4029,58,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1754.49,6.7648,58,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1754.55,247.3467,869,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1754.55,6.7682,869,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1762.15,240.2398,433,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1762.15,7.2021,433,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1797.19,207.8454,143,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1797.19,9.575,143,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1798.22,206.9113,715,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1798.22,9.6629,715,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1798.39,206.7572,572,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1798.39,9.6774,572,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1803.0,202.5765,657,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1803.0,10.0709,657,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1810.56,195.7344,1956,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1810.56,10.7299,1956,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1810.7,195.609,838,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1810.7,10.7434,838,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1816.78,190.1779,853,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1816.78,11.345,853,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1818.1,189.003,1950,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1818.1,11.4799,1950,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1819.94,187.3653,556,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1819.94,11.6678,556,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1832.87,175.8569,1104,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1832.87,12.9888,1104,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1834.87,174.0952,1689,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1834.87,13.2115,1689,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1838.59,170.8285,562,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1838.59,13.6358,562,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1865.8,147.7867,4376,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1865.8,17.5923,4376,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1870.95,143.4893,2762,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1870.95,18.4048,2762,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1875.83,139.4664,539,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1875.83,19.224,539,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1896.0,123.3988,12,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1896.0,23.1693,12,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1896.05,123.36,801,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1896.05,23.1801,801,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1901.0,119.5403,36,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1901.0,24.272,36,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1903.84,117.3624,798,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1903.84,24.9119,798,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1915.0,109.0023,234,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1915.0,27.6249,234,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1916.0,108.271,56,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1916.0,27.8859,56,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1919.26,105.9012,323,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1919.26,28.7507,323,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1922.0,103.9348,6,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1922.0,29.503,6,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1923.0,103.2222,1361,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1923.0,29.7826,1361,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1924.0,102.5118,183,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1924.0,30.0644,183,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1926.0,101.0972,208,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1926.0,30.6343,208,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1936.0,94.2033,3,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1936.0,33.6625,3,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1937.0,93.5295,234,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1937.0,33.9809,234,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1939.0,92.1888,337,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1939.0,34.6246,337,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1942.0,90.1887,6,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1942.0,35.6012,6,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1943.0,89.5256,109,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1943.0,35.9303,109,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1949.0,85.5963,20,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1949.0,37.9543,20,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1950.01,38.3035,125,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1971.0,72.0666,256,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1971.0,46.2534,256,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1974.0,70.3155,44,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1974.0,47.4789,44,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1974.8,69.8524,659,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1974.8,47.8096,659,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1976.0,69.161,153,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1976.0,48.3089,153,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1979.0,67.4488,178,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1979.0,49.5733,178,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1981.0,66.3291,25,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1981.0,50.438,25,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1982.0,65.7776,914,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1982.0,50.8787,914,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1983.0,65.2287,129,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1983.0,51.3221,129,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1984.0,64.6825,330,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1984.0,51.7681,330,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1986.0,63.598,76,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1986.0,52.668,76,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1986.7,63.221,258,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1986.7,52.9856,258,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1987.0,63.0598,2,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1987.0,53.122,2,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1987.09,63.0115,258,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1987.09,53.163,258,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,1989.0,61.9913,253,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,1989.0,54.038,253,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2000.01,56.3951,33,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2000.01,59.3661,33,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2000.2,56.3014,230,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2000.2,59.4609,230,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2002.0,55.4184,151,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2002.0,60.3639,151,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2006.0,53.4876,668,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2006.0,62.402,668,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2007.0,53.0117,264,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2007.0,62.9183,264,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2010.01,51.5954,88,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2010.01,64.4886,88,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2011.0,51.1429,17,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2011.0,65.0184,17,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2012.66,50.3901,1403,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2012.66,65.9127,1403,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2014.66,49.493,127,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2014.66,66.9999,127,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2014.82,49.4216,510,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2014.82,67.0874,510,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2014.92,49.3771,382,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2014.92,67.1421,382,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2015.51,49.1149,306,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2015.51,67.4653,306,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2015.58,49.0839,127,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2015.58,67.5037,127,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2015.6,49.075,255,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2015.6,67.5147,255,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2017.0,48.4569,3158,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2017.0,68.2857,3158,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2019.0,47.583,325,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2019.0,69.3962,325,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2023.0,45.8621,1125,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2023.0,71.6442,1125,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2024.0,45.4382,33,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2024.0,72.2125,33,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2030.89,42.5923,1137,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2030.89,76.203,1137,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2033.0,41.7527,448,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2033.0,77.4569,448,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2036.0,40.5788,322,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2036.0,79.2597,322,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2037.0,40.1928,244,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2037.0,79.8659,244,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2044.0,37.5595,148,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2044.0,84.1781,148,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2047.25,36.3784,2509,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2047.25,86.2218,2509,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2049.0,35.7536,15,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,P,2024-01-22,2024-03-15,53,2049.0,87.3333,15,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
2RUT,C,2024-01-22,2024-03-15,53,2051.0,35.0539,15,1960.939941,1984.119995,1960.939941,1983.380005,1983.380005,4297610000
