   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  04403 690    290.4273       117                                                                                  
      2SPX     C   12 15 2023  04404 600    117.1458       234                                                                                  
      2SPX     P   12 15 2023  04404 600    290.8863       234                                                                                  
      2SPX     C   12 15 2023  04405 860    116.5588       727                                                                                  
      2SPX     P   12 15 2023  04405 860    291.5229       727                                                                                  
      2SPX     C   12 15 2023  04412 630    113.4264       171                                                                                  
      2SPX     P   12 15 2023  04412 630    294.9656       171                                                                                  
      2SPX     C   12 15 2023  04414 230    112.6916       183                                                                                  
      2SPX     P   12 15 2023  04414 230    295.7846       183                                                                                  
      2SPX     C   12 15 2023  04415 560    112.0824       467                                                                                  
      2SPX     P   12 15 2023  04415 560    296.4671       467                                                                                  
      2SPX     C   12 15 2023  04416 220    111.7806       113                                                                                  
      2SPX     P   12 15 2023  04416 220    296.8063       113                                                                                  
      2SPX     C   12 15 2023  04423 430    108.5071       232                                                                                  
      2SPX     P   12 15 2023  04423 430    300.5351       232                                                                                  
      2SPX     C   12 15 2023  04430 470    105.3922       113                                                                                  
      2SPX     P   12 15 2023  04430 470    304.2574       113                                                                                  
      2SPX     C   12 15 2023  04439 570    101.4419       228                                                                                  
      2SPX     P   12 15 2023  04439 570    309.1448       228                                                                                  
      2SPX     C   12 15 2023  04443 610     99.7104       155                                                                                  
      2SPX     P   12 15 2023  04443 610    311.3370       155                                                                                  
      2SPX     C   12 15 2023  04444 830     99.1903       170                                                                                  
      2SPX     P   12 15 2023  04444 830    312.0017       170                                                                                  
      2SPX     C   12 15 2023  04446 150     98.6289       228                                                                                  
      2SPX     P   12 15 2023  04446 150    312.7223       228                                                                                  
      2SPX     C   12 15 2023  04446 530     98.4675      1473                                                                                  
      2SPX     P   12 15 2023  04446 530    312.9300      1473                                                                                  
      2SPX     C   12 15 2023  04447 030     98.2555       114                                                                                  
      2SPX     P   12 15 2023  04447 030    313.2035       114                                                                                  
      2SPX     C   12 15 2023  04451 000     96.5857       140                                                                                  
      2SPX     P   12 15 2023  04451 000    315.3894       110                                                                                  
      2SPX     C   12 15 2023  04453 270     95.6485       135                                                                                  
      2SPX     P   12 15 2023  04453 270    316.6568       135                                                                                  
      2SPX     C   12 15 2023  04469 350     89.1356       110                                                                                  
      2SPX     P   12 15 2023  04469 350    325.7606       110                                                                                  
      2SPX     C   12 15 2023  04471 240     88.3847       154                                                                                  
      2SPX     P   12 15 2023  04471 240    326.8452       154                                                                                  
      2SPX     C   12 15 2023  04484 870     83.1041       113                                                                                  
      2SPX     P   12 15 2023  04484 870    334.8019       113                                                                                  
      2SPX     C   12 15 2023  04487 790     81.9973       222                                                                                  
      2SPX     P   12 15 2023  04487 790    336.5310       222                                                                                  
      2SPX     C   12 15 2023  04488 010     81.9142       114                                                                                  
      2SPX     P   12 15 2023  04488 010    336.6615       114                                                                                  
      2SPX     C   12 15 2023  04488 140     81.8651       112                                                                                  
      2SPX     P   12 15 2023  04488 140    336.7387       112                                                                                  
      2SPX     C   12 15 2023  04489 920     81.1946       114                                                                                  
      2SPX     P   12 15 2023  04489 920    337.7970       114                                                                                  
      2SPX     C   12 15 2023  04492 270     80.3136       217                                                                                  
      2SPX     P   12 15 2023  04492 270    339.1983       217                                                                                  
      2SPX     C   12 15 2023  04492 320     80.2949       228                                                                                  
      2SPX     P   12 15 2023  04492 320    339.2282       228                                                                                  
      2SPX     C   12 15 2023  04494 070     79.6421      2244                                                                                  
      2SPX     P   12 15 2023  04494 070    340.2749      2244                                                                                  
      2SPX     C   12 15 2023  04494 080     79.6384       171                                                                                  
      2SPX     P   12 15 2023  04494 080    340.2809       171                                                                                  
      2SPX     C   12 15 2023  04494 590     79.4487       114                                                                                  
      2SPX     P   12 15 2023  04494 590    340.5865       114                                                                                  
      2SPX     C   12 15 2023  04494 880     79.3409      2247                                                                                  
      2SPX     P   12 15 2023  04494 880    340.7603      2247                                                                                  
      2SPX     C   12 15 2023  04496 870     78.6032       785                                                                                  
      2SPX     P   12 15 2023  04496 870    341.9553       785                                                                                  
      2SPX     C   12 15 2023  04497 100     78.5182       226                                                                                  
      2SPX     P   12 15 2023  04497 100    342.0937       226                                                                                  
      2SPX     C   12 15 2023  04497 330     78.4332       449                                                                                  
      2SPX     P   12 15 2023  04497 330    342.2320       449                                                                                  
      2SPX     C   12 15 2023  04497 550     78.3520       112                                                                                  
      2SPX     P   12 15 2023  04497 550    342.3645       112                                                                                  
      2SPX     C   12 15 2023  04498 730     77.9169       111                                                                                  
      2SPX     P   12 15 2023  04498 730    343.0754       111                                                                                  
      2SPX     C   12 15 2023  04498 760     77.9058       332                                                                                  
      2SPX     P   12 15 2023  04498 760    343.0935       332                                                                                  
      2SPX     C   12 15 2023  04499 210     77.7402       277                                                                                  
      2SPX     P   12 15 2023  04499 210    343.3649       277                                                                                  
      2SPX     C   12 15 2023  04499 260     77.7219       442                                                                                  
      2SPX     P   12 15 2023  04499 260    343.3952       442                                                                                  
      2SPX     C   12 15 2023  04502 960     76.3975       379                                                                                  
      2SPX     P   12 15 2023  04502 960    345.6642       379                                                                                  
      2SPX     C   12 15 2023  04503 460     76.2204       112                                                                                  
      2SPX     P   12 15 2023  04503 460    345.9727       112                                                                                  
      2SPX     C   12 15 2023  04503 630     76.1603       446                                                                                  
      2SPX     P   12 15 2023  04503 630    346.0777       446                                                                                  
      2SPX     C   12 15 2023  04509 980     73.9317       773                                                                                  
      2SPX     P   12 15 2023  04509 980    350.0161       773                                                                                  
      2SPX     C   12 15 2023  04510 710     73.6777        44                                                                                  
      2SPX     P   12 15 2023  04510 710    350.4711        44                                                                                  
      2SPX     C   12 15 2023  04512 990     72.8876      1099                                                                                  
      2SPX     P   12 15 2023  04512 990    351.8952      1099                                                                                  
      2SPX     C   12 15 2023  04526 820     68.1993       333                                                                                  
      2SPX     P   12 15 2023  04526 820    360.6385       333                                                                                  
      2SPX     C   12 15 2023  04529 840     67.2088       111                                                                                  
      2SPX     P   12 15 2023  04529 840    362.5810       111                                                                                  
      2SPX     C   12 15 2023  04530 400     67.0260       110                                                                                  
      2SPX     P   12 15 2023  04530 400    362.9421       110                                                                                  
      2SPX     C   12 15 2023  04530 710     66.9249       155                                                                                  
      2SPX     P   12 15 2023  04530 710    363.1421       155                                                                                  
      2SPX     C   12 15 2023  04536 090     65.1841      2195                                                                                  
      2SPX     P   12 15 2023  04536 090    366.6263      2195                                                                                  
      2SPX     C   12 15 2023  04536 110     65.1777       220                                                                                  
      2SPX     P   12 15 2023  04536 110    366.6393       220                                                                                  
      2SPX     C   12 15 2023  04540 010     63.9316       164                                                                                  
      2SPX     P   12 15 2023  04540 010    369.1808       164                                                                                  
      2SPX     C   12 15 2023  04540 490     63.7791       225                                                                                  
      2SPX     P   12 15 2023  04540 490    369.4945       225                                                                                  
      2SPX     C   12 15 2023  04540 720     63.7061       186                                                                                  
      2SPX     P   12 15 2023  04540 720    369.6449       186                                                                                  
      2SPX     C   12 15 2023  04541 250     63.5382       219                                                                                  
      2SPX     P   12 15 2023  04541 250    369.9917       219                                                                                  
      2SPX     C   12 15 2023  04543 340     62.8781       113                                                                                  
      2SPX     P   12 15 2023  04543 340    371.3614       113                                                                                  
      2SPX     C   12 15 2023  04543 420     62.8529       109                                                                                  
      2SPX     P   12 15 2023  04543 420    371.4138       109                                                                                  
      2SPX     C   12 15 2023  04544 030     62.6610       109                                                                                  
      2SPX     P   12 15 2023  04544 030    371.8144       109                                                                                  
      2SPX     C   12 15 2023  04548 280     61.3330      2498                                                                                  
      2SPX     P   12 15 2023  04548 280    374.6140      2498                                                                                  
      2SPX     C   12 15 2023  04548 330     61.3174        56                                                                                  
      2SPX     P   12 15 2023  04548 330    374.6470        56                                                                                  
      2SPX     C   12 15 2023  04548 880     61.1468       338                                                                                  
      2SPX     P   12 15 2023  04548 880    375.0104       338                                                                                  
      2SPX     C   12 15 2023  04550 010     60.7970        40                                                                                  
      2SPX     P   12 15 2023  04550 010    375.7581        40                                                                                  
      2SPX     C   12 15 2023  04550 320     60.7038       111                                                                                  
      2SPX     P   12 15 2023  04550 320    375.9660       111                                                                                  
      2SPX     C   12 15 2023  04551 190     60.4428       111                                                                                  
      2SPX     P   12 15 2023  04551 190    376.5500       111                                                                                  
      2SPX     C   12 15 2023  04551 220     60.4338       222                                                                                  
      2SPX     P   12 15 2023  04551 220    376.5701       222                                                                                  
      2SPX     C   12 15 2023  04551 590     60.3231       111                                                                                  
      2SPX     P   12 15 2023  04551 590    376.8187       111                                                                                  
      2SPX     C   12 15 2023  04552 070     60.1795       111                                                                                  
      2SPX     P   12 15 2023  04552 070    377.1413       111                                                                                  
      2SPX     C   12 15 2023  04554 920     59.3312       112                                                                                  
      2SPX     P   12 15 2023  04554 920    379.0608       112                                                                                  
      2SPX     C   12 15 2023  04554 960     59.3193       330                                                                                  
      2SPX     P   12 15 2023  04554 960    379.0878       330                                                                                  
      2SPX     C   12 15 2023  04555 140     59.2659       447                                                                                  
      2SPX     P   12 15 2023  04555 140    379.2093       447                                                                                  
      2SPX     C   12 15 2023  04555 590     59.1327       336                                                                                  
      2SPX     P   12 15 2023  04555 590    379.5131       336                                                                                  
      2SPX     C   12 15 2023  04557 060     58.6987       769                                                                                  
      2SPX     P   12 15 2023  04557 060    380.5067       769                                                                                  
      2SPX     C   12 15 2023  04575 240     53.4867       543                                                                                  
      2SPX     P   12 15 2023  04575 240    392.9509       543                                                                                  
      2SPX     C   12 15 2023  04576 160     53.2443       163                                                                                  
      2SPX     P   12 15 2023  04576 160    393.6020       163                                                                                  
      2SPX     C   12 15 2023  04576 240     53.2232       218                                                                                  
      2SPX     P   12 15 2023  04576 240    393.6587       218                                                                                  
      2SPX     C   12 15 2023  04576 270     53.2154       109                                                                                  
      2SPX     P   12 15 2023  04576 270    393.6799       109                                                                                  
      2SPX     C   12 15 2023  04579 090     52.4769       112                                                                                  
      2SPX     P   12 15 2023  04579 090    395.6803       112                                                                                  
      2SPX     C   12 15 2023  04585 630     50.7890        54                                                                                  
      2SPX     P   12 15 2023  04585 630    400.3439        54                                                                                  
      2SPX     C   12 15 2023  04586 040     50.6843       596                                                                                  
      2SPX     P   12 15 2023  04586 040    400.6374       596                                                                                  
      2SPX     C   12 15 2023  04586 560     50.5517       220                                                                                  
      2SPX     P   12 15 2023  04586 560    401.0098       220                                                                                  
      2SPX     C   12 15 2023  04586 920     50.4601       548                                                                                  
      2SPX     P   12 15 2023  04586 920    401.2678       548                                                                                  
      2SPX     C   12 15 2023  04586 970     50.4474       981                                                                                  
      2SPX     P   12 15 2023  04586 970    401.3036       981                                                                                  
      2SPX     C   12 15 2023  04589 850     49.7180       625                                                                                  
      2SPX     P   12 15 2023  04589 850    403.3713       625                                                                                  
      2SPX     C   12 15 2023  04589 900     49.7053       434                                                                                  
      2SPX     P   12 15 2023  04589 900    403.4072       434                                                                                  
      2SPX     C   12 15 2023  04589 930     49.6978       760                                                                                  
      2SPX     P   12 15 2023  04589 930    403.4288       760                                                                                  
      2SPX     C   12 15 2023  04590 390     49.5819       271                                                                                  
      2SPX     P   12 15 2023  04590 390    403.7597       271                                                                                  
      2SPX     C   12 15 2023  04590 570     49.5366       217                                                                                  
      2SPX     P   12 15 2023  04590 570    403.8892       217                                                                                  
      2SPX     C   12 15 2023  04590 800     49.4788       597                                                                                  
      2SPX     P   12 15 2023  04590 800    404.0548       597                                                                                  
      2SPX     C   12 15 2023  04591 430     49.3206        54                                                                                  
      2SPX     P   12 15 2023  04591 430    404.5084        54                                                                                  
      2SPX     C   12 15 2023  04592 850     48.9652       335                                                                                  
      2SPX     P   12 15 2023  04592 850    405.5321       335                                                                                  
      2SPX     C   12 15 2023  04594 040     48.6686       112                                                                                  
      2SPX     P   12 15 2023  04594 040    406.3912       112                                                                                  
      2SPX     C   12 15 2023  04599 040     47.4347       112                                                                                  
      2SPX     P   12 15 2023  04599 040    410.0133       112                                                                                  
      2SPX     C   12 15 2023  04599 470     47.3294       112                                                                                  
      2SPX     P   12 15 2023  04599 470    410.3255       112                                                                                  
      2SPX     C   12 15 2023  04601 000     46.9545        50                                                                                  
      2SPX     P   12 15 2023  04601 000    411.4366        50                                                                                  
      2SPX     C   12 15 2023  04604 230     46.1669       324                                                                                  
      2SPX     P   12 15 2023  04604 230    413.7859       324                                                                                  
      2SPX     C   12 15 2023  04615 880     43.3951       111                                                                                  
      2SPX     P   12 15 2023  04615 880    422.3285       111                                                                                  
      2SPX     C   12 15 2023  04622 130     41.9523       108                                                                                  
      2SPX     P   12 15 2023  04622 130    426.9556       108                                                                                  
      2SPX     C   12 15 2023  04622 380     41.8952        54                                                                                  
      2SPX     P   12 15 2023  04622 380    427.1413        54                                                                                  
      2SPX     C   12 15 2023  04622 710     41.8199       108                                                                                  
      2SPX     P   12 15 2023  04622 710    427.3865       108                                                                                  
      2SPX     C   12 15 2023  04622 760     41.8085       108                                                                                  
      2SPX     P   12 15 2023  04622 760    427.4237       108                                                                                  
      2SPX     C   12 15 2023  04622 970     41.7607       108                                                                                  
      2SPX     P   12 15 2023  04622 970    427.5798       108                                                                                  
      2SPX     C   12 15 2023  04624 790     41.3475       583                                                                                  
      2SPX     P   12 15 2023  04624 790    428.9342       583                                                                                  
      2SPX     C   12 15 2023  04646 740     36.7520       107                                                                                  
      2SPX     P   12 15 2023  04646 740    445.6563       107                                                                                  
      2SPX     C   12 15 2023  04657 230     34.7103       107                                                                                  
      2SPX     P   12 15 2023  04657 230    453.8024       107                                                                                  
      2SPX     C   12 15 2023  04657 250     34.7065       214                                                                                  
      2SPX     P   12 15 2023  04657 250    453.8180       214                                                                                  
      2SPX     C   12 15 2023  04668 930     32.5391       426                                                                                  
      2SPX     P   12 15 2023  04668 930    462.9941       426                                                                                  
      2SPX     C   12 15 2023  04670 010     32.3435       235                                                                                  
      2SPX     P   12 15 2023  04670 010    463.8473       235                                                                                  
      2SPX     C   12 15 2023  04672 360     31.9206      1064                                                                                  
      2SPX     P   12 15 2023  04672 360    465.7067      1064                                                                                  
      2SPX     C   12 15 2023  04672 380     31.9170       213                                                                                  
      2SPX     P   12 15 2023  04672 380    465.7226       213                                                                                  
      2SPX     C   12 15 2023  04672 410     31.9116       106                                                                                  
      2SPX     P   12 15 2023  04672 410    465.7463       106                                                                                  
      2SPX     C   12 15 2023  04672 930     31.8186      1597                                                                                  
      2SPX     P   12 15 2023  04672 930    466.1583      1597                                                                                  
      2SPX     C   12 15 2023  04674 290     31.5761       214                                                                                  
      2SPX     P   12 15 2023  04674 290    467.2366       214                                                                                  
      2SPX     C   12 15 2023  04674 860     31.4748       213                                                                                  
      2SPX     P   12 15 2023  04674 860    467.6889       213                                                                                  
      2SPX     C   12 15 2023  04674 910     31.4660       319                                                                                  
      2SPX     P   12 15 2023  04674 910    467.7287       319                                                                                  
      2SPX     C   12 15 2023  04682 840     30.1535       213                                                                                  
      2SPX     P   12 15 2023  04682 840    474.1177       213                                                                                  
      2SPX     C   12 15 2023  04685 110     29.7854       241                                                                                  
      2SPX     P   12 15 2023  04685 110    475.9542       241                                                                                  
      2SPX     C   12 15 2023  04695 650     28.1181       265                                                                                  
      2SPX     P   12 15 2023  04695 650    484.5233       265                                                                                  
      2SPX     C   12 15 2023  04715 180     25.2827       163                                                                                  
      2SPX     P   12 15 2023  04715 180    500.6551       163                                                                                  
      2SPX     C   12 15 2023  04738 200     22.3273       527                                                                                  
      2SPX     P   12 15 2023  04738 200    520.0565       527                                                                                  
      2SPX     C   12 15 2023  04776 320     18.1722       208                                                                                  
      2SPX     P   12 15 2023  04776 320    552.9232       208                                                                                  
      2SPX     C   12 15 2023  04781 170     17.7089       104                                                                                  
      2SPX     P   12 15 2023  04781 170    557.1702       104                                                                                  
      2SPX     C   12 15 2023  04781 270     17.6994       522                                                                                  
      2SPX     P   12 15 2023  04781 270    557.2578       522                                                                                  
      2SPX     C   12 15 2023  04790 880     16.8101       104                                                                                  
      2SPX     P   12 15 2023  04790 880    565.7016       104                                                                                  
      2SPX     C   12 15 2023  04798 700     16.1135       312                                                                                  
      2SPX     P   12 15 2023  04798 700    572.5997       312                                                                                  
      2SPX     C   12 15 2023  04801 000     15.9200       100                                                                                  
      2SPX     C   12 15 2023  05405 000      1.4685        90                                                                                  
      2SPX     P   01 19 2024  02800 010     25.2504       200                                                                                  
      2SPX     P   01 19 2024  03050 010     36.2182       100                                                                                  
      2SPX     P   01 19 2024  03125 010     40.5006       150                                                                                  
      2SPX     P   01 19 2024  03200 010     45.4007       200                                                                                  
      2SPX     P   01 19 2024  03250 010     49.0508       100                                                                                  
      2SPX     P   01 19 2024  03375 010     59.7010       100                                                                                  
      2SPX     P   01 19 2024  03400 010     62.1510       100                                                                                  
      2SPX     P   01 19 2024  03450 010     67.3011       100                                                                                  
      2SPX     P   01 19 2024  03475 010     70.0511        75                                                                                  
      2SPX     C   01 19 2024  03876 290    487.2259       673                                                                                  
      2SPX     P   01 19 2024  03876 290    133.1738       673                                                                                  
      2SPX     C   01 19 2024  03877 090    486.6223       269                                                                                  
      2SPX     P   01 19 2024  03877 090    133.3439       269                                                                                  
      2SPX     C   01 19 2024  03914 550    458.4987       852                                                                                  
      2SPX     P   01 19 2024  03914 550    141.4480       852                                                                                  
      2SPX     C   01 19 2024  03982 120    408.6684       130                                                                                  
      2SPX     P   01 19 2024  03982 120    156.9648       130                                                                                  
      2SPX     C   01 19 2024  04025 850    377.1793       318                                                                                  
      2SPX     P   01 19 2024  04025 850    167.7671       318                                                                                  
      2SPX     C   01 19 2024  04026 000    377.0726       254                                                                                  
      2SPX     P   01 19 2024  04026 000    167.8055       254                                                                                  
      2SPX     C   01 19 2024  04026 740    376.5463       512                                                                                  
      2SPX     P   01 19 2024  04026 740    167.9948       512                                                                                  
      2SPX     C   01 19 2024  04034 500    371.0390       256                                                                                  
      2SPX     P   01 19 2024  04034 500    169.9923       256                                                                                  
      2SPX     C   01 19 2024  04078 560    340.1535       254                                                                                  
      2SPX     P   01 19 2024  04078 560    181.7173       254                                                                                  
      2SPX     C   01 19 2024  04091 980    330.8668       250                                                                                  
      2SPX     P   01 19 2024  04091 980    185.4091       250                                                                                  
      2SPX     C   01 19 2024  04126 720    307.2178       376                                                                                  
      2SPX     P   01 19 2024  04126 720    195.3572       376                                                                                  
      2SPX     C   01 19 2024  04146 620    293.9350       500                                                                                  
      2SPX     P   01 19 2024  04146 620    201.3198       500                                                                                  
      2SPX     C   01 19 2024  04146 870    293.7693       254                                                                                  
      2SPX     P   01 19 2024  04146 870    201.3958       254                                                                                  
      2SPX     C   01 19 2024  04148 300    292.8217       125                                                                                  
      2SPX     P   01 19 2024  04148 300    201.8312       125                                                                                  
      2SPX     C   01 19 2024  04158 130    286.3229       250                                                                                  
      2SPX     P   01 19 2024  04158 130    204.8390       250                                                                                  
      2SPX     C   01 19 2024  04181 680    270.9436       247                                                                                  
      2SPX     P   01 19 2024  04181 680    212.2350       247                                                                                  
      2SPX     C   01 19 2024  04193 720    263.2016       123                                                                                  
      2SPX     P   01 19 2024  04193 720    216.1369       123                                                                                  
      2SPX     C   01 19 2024  04201 790    258.0513       123                                                                                  
      2SPX     P   01 19 2024  04201 790    218.7911       123                                                                                  
      2SPX     C   01 19 2024  04204 410    256.3855       123                                                                                  
      2SPX     P   01 19 2024  04204 410    219.6591       123                                                                                  
      2SPX     C   01 19 2024  04242 090    232.8753       488                                                                                  
      2SPX     P   01 19 2024  04242 090    232.5893       488                                                                                  
      2SPX     C   01 19 2024  04249 470    228.3723       122                                                                                  
      2SPX     P   01 19 2024  04249 470    235.2235       122                                                                                  
      2SPX     C   01 19 2024  04266 720    217.9464       170                                                                                  
      2SPX     P   01 19 2024  04266 720    241.4802       170                                                                                  
      2SPX     C   01 19 2024  04267 420    217.5268       182                                                                                  
      2SPX     P   01 19 2024  04267 420    241.7375       182                                                                                  
      2SPX     C   01 19 2024  04275 500    212.7035       242                                                                                  
      2SPX     P   01 19 2024  04275 500    244.7284       242                                                                                  
      2SPX     C   01 19 2024  04285 340    206.8972       360                                                                                  
      2SPX     P   01 19 2024  04285 340    248.4384       360                                                                                  
      2SPX     C   01 19 2024  04285 900    206.5684        25                                                                                  
      2SPX     P   01 19 2024  04285 900    248.6512        25                                                                                  
      2SPX     P   01 19 2024  04320 000    262.0605       125                                                                                  
