   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2NDX     C   01 19 2024  14760 000    165.9599       100                                                                                  
      2NDX     C   01 19 2024  17800 000     14.3693       100                                                                                  
      2NDX     C   03 15 2024  11445 120    1457.016        37                                                                                  
      2NDX     P   03 15 2024  11445 120    976.7326        37                                                                                  
      2NDX     P   06 21 2024  09500 010    493.1455        30                                                                                  
      2NDX     C   06 21 2024  12000 010    1325.091        35                                                                                  
      2NDX     P   06 21 2024  13100 010    1820.980        30                                                                                  
      2NDX     P   06 21 2024  16200 010    4042.965        15                                                                                  
      2NDX     P   12 20 2024  06000 010    137.0423        45                                                                                  
      2NDX     P   12 20 2024  10000 010    739.2543        77                                                                                  
      2NDX     C   12 20 2024  10592 570    2393.935        23                                                                                  
      2NDX     P   12 20 2024  10592 570    910.0427        23                                                                                  
      2NDX     P   12 20 2024  11500 010    1218.703        15                                                                                  
      2NDX     P   12 20 2024  11600 010    1258.528        24                                                                                  
      2NDX     C   12 20 2024  11650 450    1784.799        69                                                                                  
      2NDX     P   12 20 2024  11650 450    1279.000        69                                                                                  
      2NDX     C   12 20 2024  11776 060    1719.874        23                                                                                  
      2NDX     P   12 20 2024  11776 060    1330.212        23                                                                                  
      2NDX     C   12 20 2024  11778 750    1718.483        46                                                                                  
      2NDX     P   12 20 2024  11778 750    1331.308        46                                                                                  
      2NDX     C   12 20 2024  11875 460    1668.496        64                                                                                  
      2NDX     P   12 20 2024  11875 460    1370.737        64                                                                                  
      2NDX     C   12 20 2024  11942 590    1633.798        59                                                                                  
      2NDX     P   12 20 2024  11942 590    1398.106        59                                                                                  
      2NDX     C   12 20 2024  11975 200    1616.942       117                                                                                  
      2NDX     P   12 20 2024  11975 200    1411.401       117                                                                                  
      2NDX     C   12 20 2024  11988 270    1610.187        49                                                                                  
      2NDX     P   12 20 2024  11988 270    1416.730        49                                                                                  
      2NDX     C   12 20 2024  12000 010    1604.119        35                                                                                  
      2NDX     P   12 20 2024  12000 010    1421.516        68                                                                                  
      2NDX     C   12 20 2024  12050 000    1578.280        45                                                                                  
      2NDX     P   12 20 2024  12050 000    1441.897        45                                                                                  
      2NDX     C   12 20 2024  12071 780    1567.022        45                                                                                  
      2NDX     P   12 20 2024  12071 780    1450.777        45                                                                                  
      2NDX     C   12 20 2024  12094 780    1555.175        36                                                                                  
      2NDX     P   12 20 2024  12094 780    1460.194        36                                                                                  
      2NDX     C   12 20 2024  12150 000    1528.427        35                                                                                  
      2NDX     C   12 20 2024  12200 900    1503.996        44                                                                                  
      2NDX     P   12 20 2024  12200 900    1507.132        44                                                                                  
      2NDX     C   12 20 2024  12256 530    1477.294        46                                                                                  
      2NDX     P   12 20 2024  12256 530    1531.865        46                                                                                  
      2NDX     C   12 20 2024  12386 410    1415.406        26                                                                                  
      2NDX     P   12 20 2024  12386 410    1590.061        26                                                                                  
      2NDX     C   12 20 2024  12429 180    1395.431        43                                                                                  
      2NDX     P   12 20 2024  12429 180    1609.630        43                                                                                  
      2NDX     C   12 20 2024  12439 670    1390.570       210                                                                                  
      2NDX     P   12 20 2024  12439 670    1614.469       210                                                                                  
      2NDX     C   12 20 2024  12448 120    1386.662        13                                                                                  
      2NDX     P   12 20 2024  12448 120    1618.373        13                                                                                  
      2NDX     C   12 20 2024  12449 070    1386.223       106                                                                                  
      2NDX     P   12 20 2024  12449 070    1618.812       106                                                                                  
      2NDX     C   12 20 2024  12572 710    1329.596        64                                                                                  
      2NDX     P   12 20 2024  12572 710    1676.500        64                                                                                  
      2NDX     C   12 20 2024  12698 650    1273.641       197                                                                                  
      2NDX     P   12 20 2024  12698 650    1736.986       197                                                                                  
      2NDX     C   12 20 2024  12914 850    1180.460        38                                                                                  
      2NDX     C   12 20 2024  12997 190    1146.208       103                                                                                  
      2NDX     P   12 20 2024  12997 190    1885.578       103                                                                                  
      2NDX     P   12 20 2024  13100 010    1938.580         5                                                                                  
      2NDX     C   12 20 2024  13218 250    1056.954        16                                                                                  
      2NDX     P   12 20 2024  13218 250    2000.711        16                                                                                  
      2NDX     C   12 20 2024  13218 470    1056.868        40                                                                                  
      2NDX     P   12 20 2024  13218 470    2000.829        40                                                                                  
      2NDX     C   12 20 2024  13224 970    1054.331        40                                                                                  
      2NDX     P   12 20 2024  13224 970    2004.301        40                                                                                  
      2NDX     C   12 20 2024  13248 410    1045.209        52                                                                                  
      2NDX     P   12 20 2024  13248 410    2016.851        52                                                                                  
      2NDX     C   12 20 2024  13401 000    987.0075        14                                                                                  
      2NDX     P   12 20 2024  13401 000    2099.731        14                                                                                  
      2NDX     C   12 20 2024  13441 150    973.3249        44                                                                                  
      2NDX     P   12 20 2024  13441 150    2123.170        44                                                                                  
      2NDX     C   12 20 2024  13444 510    972.1859        50                                                                                  
      2NDX     P   12 20 2024  13444 510    2125.138        50                                                                                  
      2NDX     P   12 20 2024  13501 000    2158.409        32                                                                                  
      2NDX     C   12 20 2024  13736 940    886.8121        23                                                                                  
      2NDX     P   12 20 2024  13736 940    2310.139        23                                                                                  
      2NDX     C   12 20 2024  13846 780    855.9294        77                                                                                  
      2NDX     P   12 20 2024  13846 780    2380.812        77                                                                                  
      2NDX     C   12 20 2024  14164 770    766.5307       155                                                                                  
      2NDX     P   12 20 2024  14164 770    2585.420       155                                                                                  
      2NDX     C   12 20 2024  14662 490    626.6033        14                                                                                  
      2NDX     P   12 20 2024  14662 490    2905.674        14                                                                                  
      2NDX     C   12 20 2024  14774 310    596.8643        14                                                                                  
      2NDX     P   12 20 2024  14774 310    2979.322        14                                                                                  
      2NDX     C   12 20 2024  14777 090    596.1509        14                                                                                  
      2NDX     P   12 20 2024  14777 090    2981.178        14                                                                                  
      2NDX     C   12 20 2024  14861 340    575.5996        14                                                                                  
      2NDX     P   12 20 2024  14861 340    3038.523        14                                                                                  
      2NDX     C   12 20 2024  15115 140    515.0705        17                                                                                  
      2NDX     P   12 20 2024  15115 140    3212.652        17                                                                                  
      2NDX     C   12 20 2024  15262 750    479.8668        20                                                                                  
      2NDX     P   12 20 2024  15262 750    3313.926        20                                                                                  
      2NDX     C   12 20 2024  15290 050    473.3560        51                                                                                  
      2NDX     P   12 20 2024  15290 050    3332.656        51                                                                                  
      2NDX     C   12 20 2024  15433 790    439.0753        13                                                                                  
      2NDX     P   12 20 2024  15433 790    3431.274        13                                                                                  
      2NDX     C   12 20 2024  16314 410    278.6680         9                                                                                  
      2NDX     P   12 20 2024  16314 410    4085.070         9                                                                                  
      2NDX     C   12 20 2024  16830 000    226.8686         9                                                                                  
      2NDX     P   12 20 2024  16830 000    4509.974         9                                                                                  
      2NDX     C   12 20 2024  19372 280     62.5992        57                                                                                  
      2NDX     P   01 17 2025  08500 000    442.2520         7                                                                                  
      2NDX     P   01 17 2025  11200 000    1138.642         7                                                                                  
      2NDX     C   06 20 2025  12000 010    1918.950        30                                                                                  
      2NDX     C   06 20 2025  15790 000    597.5587         2                                                                                  
      2NDX     P   06 20 2025  15790 000    3721.029         2                                                                                  
      2NDX     P   12 19 2025  08250 000    603.6910        30                                                                                  
      2NDX     P   12 19 2025  10000 010    1031.202        34                                                                                  
      2NDX     P   12 19 2025  11000 010    1351.803        15                                                                                  
      2NDX     C   12 19 2025  12000 010    2200.580        20                                                                                  
      2NDX     C   12 19 2025  12092 170    2155.075        46                                                                                  
      2NDX     P   12 19 2025  12092 170    1758.592        46                                                                                  
      2NDX     C   12 19 2025  12118 680    2142.080        59                                                                                  
      2NDX     P   12 19 2025  12118 680    1769.470        59                                                                                  
      2NDX     C   12 19 2025  12168 210    2117.914        46                                                                                  
      2NDX     P   12 19 2025  12168 210    1789.906        46                                                                                  
      2NDX     C   12 19 2025  12211 850    2096.766        14                                                                                  
      2NDX     P   12 19 2025  12211 850    1808.057        14                                                                                  
      2NDX     C   12 19 2025  12266 100    2070.716       130                                                                                  
      2NDX     P   12 19 2025  12266 100    1830.861       130                                                                                  
      2NDX     C   12 19 2025  12277 180    2065.417        46                                                                                  
      2NDX     P   12 19 2025  12277 180    1835.540        46                                                                                  
      2NDX     C   12 19 2025  12281 230    2063.482        64                                                                                  
      2NDX     P   12 19 2025  12281 230    1837.252        64                                                                                  
      2NDX     C   12 19 2025  12281 280    2063.458        37                                                                                  
      2NDX     P   12 19 2025  12281 280    1837.273        37                                                                                  
      2NDX     C   12 19 2025  12346 750    2032.361        92                                                                                  
      2NDX     P   12 19 2025  12346 750    1865.134        92                                                                                  
      2NDX     C   12 19 2025  12356 380    2027.811        23                                                                                  
      2NDX     P   12 19 2025  12356 380    1869.257        23                                                                                  
      2NDX     C   12 19 2025  12427 780    1994.364        31                                                                                  
      2NDX     P   12 19 2025  12427 780    1900.107        31                                                                                  
      2NDX     C   12 19 2025  12524 210    1950.185        88                                                                                  
      2NDX     P   12 19 2025  12524 210    1942.767        88                                                                                  
      2NDX     C   12 19 2025  12524 320    1950.136        88                                                                                  
      2NDX     P   12 19 2025  12524 320    1942.817        88                                                                                  
      2NDX     C   12 19 2025  12678 080    1881.859        31                                                                                  
      2NDX     P   12 19 2025  12678 080    2013.005        31                                                                                  
      2NDX     C   12 19 2025  12680 000    1881.010         5                                                                                  
      2NDX     C   12 19 2025  12734 740    1856.810        61                                                                                  
      2NDX     P   12 19 2025  12734 740    2038.980        61                                                                                  
      2NDX     C   12 19 2025  12743 250    1853.052        87                                                                                  
      2NDX     P   12 19 2025  12743 250    2042.885        87                                                                                  
      2NDX     C   12 19 2025  12752 280    1849.068        36                                                                                  
      2NDX     P   12 19 2025  12752 280    2047.034        36                                                                                  
      2NDX     C   12 19 2025  12771 140    1840.765        35                                                                                  
      2NDX     P   12 19 2025  12771 140    2055.714        35                                                                                  
      2NDX     C   12 19 2025  12867 390    1799.745        26                                                                                  
      2NDX     P   12 19 2025  12867 390    2101.370        26                                                                                  
      2NDX     C   12 19 2025  12895 000    1788.159        33                                                                                  
      2NDX     C   12 19 2025  12947 540    1766.113        87                                                                                  
      2NDX     P   12 19 2025  12947 540    2139.916        87                                                                                  
      2NDX     C   12 19 2025  13082 630    1710.112        25                                                                                  
      2NDX     P   12 19 2025  13082 630    2205.568        25                                                                                  
      2NDX     C   12 19 2025  13086 190    1708.653        21                                                                                  
      2NDX     P   12 19 2025  13086 190    2207.314        21                                                                                  
      2NDX     C   12 19 2025  13129 490    1691.052        55                                                                                  
      2NDX     P   12 19 2025  13129 490    2228.706        55                                                                                  
      2NDX     C   12 19 2025  13352 340    1602.259        12                                                                                  
      2NDX     P   12 19 2025  13352 340    2340.596        12                                                                                  
      2NDX     C   12 19 2025  13467 530    1557.365        62                                                                                  
      2NDX     P   12 19 2025  13467 530    2399.434        62                                                                                  
      2NDX     C   12 19 2025  13729 290    1459.134        19                                                                                  
      2NDX     P   12 19 2025  13729 290    2536.927        19                                                                                  
      2NDX     C   12 19 2025  14153 420    1308.957        14                                                                                  
      2NDX     P   12 19 2025  14153 420    2768.691        14                                                                                  
      2NDX     C   12 19 2025  14321 280    1252.337        11                                                                                  
      2NDX     P   12 19 2025  14321 280    2863.234        11                                                                                  
      2NDX     C   12 19 2025  15070 020    1028.008        35                                                                                  
      2NDX     P   12 19 2025  15070 020    3313.169        35                                                                                  
      2NDX     C   12 19 2025  15103 480    1018.105        13                                                                                  
      2NDX     P   12 19 2025  15103 480    3333.397        13                                                                                  
      2NDX     C   12 19 2025  15136 290    1008.398         7                                                                                  
      2NDX     P   12 19 2025  15136 290    3353.237         7                                                                                  
      2NDX     C   12 19 2025  15312 870    956.1594         7                                                                                  
      2NDX     P   12 19 2025  15312 870    3460.013         7                                                                                  
      2NDX     C   12 18 2026  12278 810    2531.594        46                                                                                  
      2NDX     P   12 18 2026  12278 810    2065.151        46                                                                                  
      2NDX     C   12 18 2026  12799 990    2295.333        74                                                                                  
      2NDX     P   12 18 2026  12799 990    2286.335        74                                                                                  
      2NDX     C   12 18 2026  12916 790    2246.409        50                                                                                  
      2NDX     P   12 18 2026  12916 790    2339.927        50                                                                                  
      2NDX     C   12 18 2026  12991 170    2215.388        27                                                                                  
      2NDX     P   12 18 2026  12991 170    2374.190        27                                                                                  
      2NDX     C   12 18 2026  13000 000    2211.705        11                                                                                  
      2NDX     C   12 18 2026  13138 370    2155.059        40                                                                                  
      2NDX     P   12 18 2026  13138 370    2443.060        40                                                                                  
      2NDX     C   12 18 2026  13162 540    2145.569        26                                                                                  
      2NDX     P   12 18 2026  13162 540    2454.784        26                                                                                  
      2NDX     C   12 18 2026  13190 130    2134.736        43                                                                                  
      2NDX     P   12 18 2026  13190 130    2468.167        43                                                                                  
      2NDX     C   12 18 2026  13380 280    2060.076        43                                                                                  
      2NDX     P   12 18 2026  13380 280    2560.403        43                                                                                  
      2NDX     C   12 18 2026  13501 580    2013.870        30                                                                                  
      2NDX     P   12 18 2026  13501 580    2620.664        30                                                                                  
      2NDX     C   12 18 2026  13585 340    1981.967        33                                                                                  
      2NDX     P   12 18 2026  13585 340    2662.278        33                                                                                  
      2NDX     C   12 18 2026  13735 660    1926.081        21                                                                                  
      2NDX     P   12 18 2026  13735 660    2738.329        21                                                                                  
      2NDX     C   12 18 2026  13954 180    1845.974        12                                                                                  
      2NDX     P   12 18 2026  13954 180    2850.020        12                                                                                  
      2NDX     C   12 18 2026  14044 000    1814.555         5                                                                                  
      2NDX     P   12 18 2026  14044 000    2897.436         5                                                                                  
      2NDX     C   12 18 2026  14983 330    1485.975        35                                                                                  
      2NDX     P   12 18 2026  14983 330    3393.315        35                                                                                  
      2NDX     C   12 18 2026  15183 850    1424.759        29                                                                                  
      2NDX     P   12 18 2026  15183 850    3508.097        29                                                                                  
      2NDX     C   12 18 2026  15673 860    1275.166        18                                                                                  
      2NDX     P   12 18 2026  15673 860    3788.591        18                                                                                  
      2NDX     C   12 17 2027  12739 630    2733.742        23                                                                                  
      2NDX     P   12 17 2027  12739 630    2426.546        23                                                                                  
      2NDX     C   12 17 2027  13068 960    2594.278        90                                                                                  
      2NDX     P   12 17 2027  13068 960    2568.712        90                                                                                  
      2NDX     C   12 17 2027  13544 960    2409.072        18                                                                                  
      2NDX     P   12 17 2027  13544 960    2790.564        18                                                                                  
                          ***  CLASS TOTALS  ***         25394                                                                                  
      2RUT     P   01 20 2023  01950 010     95.3567       375                                                                                  
      2RUT     P   01 20 2023  02150 010    295.2218       120                                                                                  
      2RUT     C   01 20 2023  02250 010      0.0001       250                                                                                  
      2RUT     P   03 17 2023  01000 000      0.1204       192                                                                                  
      2RUT     C   03 17 2023  01742 400    147.7864       464                                                                                  
      2RUT     P   03 17 2023  01742 400     27.3030       464                                                                                  
      2RUT     P   03 17 2023  01750 010     28.9522       195                                                                                  
      2RUT     C   03 17 2023  01761 000    133.4614        14                                                                                  
      2RUT     P   03 17 2023  01761 000     31.4428        14                                                                                  
      2RUT     C   03 17 2023  01763 000    131.9663        46                                                                                  
      2RUT     P   03 17 2023  01763 000     31.9331        46                                                                                  
      2RUT     C   03 17 2023  01766 000    129.7367       427                                                                                  
      2RUT     P   03 17 2023  01766 000     32.6817       427                                                                                  
      2RUT     C   03 17 2023  01771 000    126.0357       168                                                                                  
      2RUT     P   03 17 2023  01771 000     33.9443       168                                                                                  
      2RUT     C   03 17 2023  01773 000    124.5553      4828                                                                                  
      2RUT     P   03 17 2023  01773 000     34.4494      4828                                                                                  
      2RUT     C   03 17 2023  01774 000    123.8151       426                                                                                  
      2RUT     P   03 17 2023  01774 000     34.7019       426                                                                                  
      2RUT     C   03 17 2023  01783 000    117.2211        56                                                                                  
      2RUT     P   03 17 2023  01783 000     37.0425        56                                                                                  
      2RUT     C   03 17 2023  01794 000    109.3670       336                                                                                  
      2RUT     P   03 17 2023  01794 000     40.1084       336                                                                                  
      2RUT     C   03 17 2023  01799 000    105.8918      7353                                                                                  
      2RUT     P   03 17 2023  01799 000     41.5968      7353                                                                                  
      2RUT     C   03 17 2023  01803 000    103.1493         5                                                                                  
      2RUT     P   03 17 2023  01803 000     42.8252         5                                                                                  
      2RUT     C   03 17 2023  01814 000     95.7508      1551                                                                                  
      2RUT     P   03 17 2023  01814 000     46.3467      1551                                                                                  
      2RUT     C   03 17 2023  01816 000     94.4253       415                                                                                  
      2RUT     P   03 17 2023  01816 000     47.0066       415                                                                                  
      2RUT     C   03 17 2023  01824 000     89.2026       165                                                                                  
      2RUT     P   03 17 2023  01824 000     49.7258       165                                                                                  
      2RUT     C   03 17 2023  01827 000     87.2773         7                                                                                  
      2RUT     P   03 17 2023  01827 000     50.7787         7                                                                                  
      2RUT     C   03 17 2023  01839 000     79.7564       165                                                                                  
      2RUT     P   03 17 2023  01839 000     55.1705       165                                                                                  
      2RUT     C   03 17 2023  01847 000     74.9361      1228                                                                                  
      2RUT     P   03 17 2023  01847 000     58.2920      1228                                                                                  
      2RUT     C   03 17 2023  01848 550     74.0191       546                                                                                  
      2RUT     P   03 17 2023  01848 550     58.9137       546                                                                                  
      2RUT     C   03 17 2023  01848 650     73.9600      1831                                                                                  
      2RUT     P   03 17 2023  01848 650     58.9539      1831                                                                                  
      2RUT     C   03 17 2023  01849 000     73.7538       709                                                                                  
      2RUT     P   03 17 2023  01849 000     59.0951       709                                                                                  
      2RUT     C   03 17 2023  01856 420     69.5269       978                                                                                  
      2RUT     P   03 17 2023  01856 420     62.2343       978                                                                                  
      2RUT     C   03 17 2023  01856 470     69.4989      2446                                                                                  
      2RUT     P   03 17 2023  01856 470     62.2560      2446                                                                                  
      2RUT     C   03 17 2023  01856 510     69.4766       952                                                                                  
      2RUT     P   03 17 2023  01856 510     62.2733       952                                                                                  
      2RUT     C   03 17 2023  01859 000     68.0911        19                                                                                  
      2RUT     P   03 17 2023  01859 000     63.3597        19                                                                                  
      2RUT     C   03 17 2023  01869 000     62.5884      6858                                                                                  
      2RUT     P   03 17 2023  01869 000     67.7843      6858                                                                                  
      2RUT     C   03 17 2023  01871 000     61.5094      6851                                                                                  
      2RUT     P   03 17 2023  01871 000     68.6907      6851                                                                                  
      2RUT     C   03 17 2023  01872 000     60.9711      3758                                                                                  
      2RUT     P   03 17 2023  01872 000     69.1452      3758                                                                                  
      2RUT     C   03 17 2023  01876 930     58.3519      5650                                                                                  
      2RUT     P   03 17 2023  01876 930     71.4201      5650                                                                                  
      2RUT     C   03 17 2023  01876 980     58.3256       430                                                                                  
      2RUT     P   03 17 2023  01876 980     71.4435       430                                                                                  
      2RUT     C   03 17 2023  01881 000     56.2491       482                                                                                  
      2RUT     P   03 17 2023  01881 000     73.3577       482                                                                                  
      2RUT     C   03 17 2023  01891 000     51.3639      4519                                                                                  
      2RUT     P   03 17 2023  01891 000     78.3998      4519                                                                                  
      2RUT     C   03 17 2023  01893 000     50.3992       533                                                                                  
      2RUT     P   03 17 2023  01893 000     79.4205       533                                                                                  
      2RUT     C   03 17 2023  01894 000     49.9205       450                                                                                  
      2RUT     P   03 17 2023  01894 000     79.9345       450                                                                                  
      2RUT     C   03 17 2023  01899 000     47.5639        79                                                                                  
      2RUT     P   03 17 2023  01899 000     82.5416        79                                                                                  
      2RUT     C   03 17 2023  01916 490     39.9282      3952                                                                                  
      2RUT     P   03 17 2023  01916 490     92.2688      3952                                                                                  
      2RUT     C   03 17 2023  02008 050     13.1462       100                                                                                  
      2RUT     P   03 17 2023  02008 050    156.3809       100                                                                                  
      2RUT     C   03 17 2023  02073 540      5.0234       534                                                                                  
      2RUT     P   03 17 2023  02073 540    213.2718       534                                                                                  
      2RUT     P   03 17 2023  02100 010    237.9253       250                                                                                  
      2RUT     P   03 17 2023  02200 010    334.6985        35                                                                                  
      2RUT     P   04 21 2023  01500 000      9.3815       250                                                                                  
      2RUT     C   04 21 2023  01750 000    162.1492       100                                                                                  
      2RUT     C   05 19 2023  02050 000     26.5380        85                                                                                  
      2RUT     P   06 16 2023  01300 010      7.6504       300                                                                                  
      2RUT     P   06 16 2023  01600 010     31.5515       200                                                                                  
      2RUT     C   06 16 2023  01722 950    209.4419       885                                                                                  
      2RUT     P   06 16 2023  01722 950     55.6278       885                                                                                  
      2RUT     C   06 16 2023  01764 880    179.5390      1446                                                                                  
      2RUT     P   06 16 2023  01764 880     66.8522      1446                                                                                  
      2RUT     C   06 16 2023  01796 180    158.3312       368                                                                                  
      2RUT     P   06 16 2023  01796 180     76.3452       368                                                                                  
      2RUT     C   06 16 2023  01815 030    146.1176       670                                                                                  
