,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,06 21 2024,17944 000,74.3439,45
488,2NDX,C,06 21 2024,18110 000,781.5847,2
489,2NDX,P,06 21 2024,18110 000,97.5712,2
490,2NDX,C,06 21 2024,18143 840,753.5654,14
491,2NDX,P,06 21 2024,18143 840,103.2377,14
492,2NDX,C,06 21 2024,18157 000,742.7429,98
493,2NDX,P,06 21 2024,18157 000,105.5153,98
494,2NDX,C,06 21 2024,18201 000,706.9647,165
495,2NDX,P,06 21 2024,18201 000,113.5366,165
496,2NDX,C,06 21 2024,18208 000,701.3107,8
497,2NDX,P,06 21 2024,18208 000,114.8507,8
498,2NDX,C,06 21 2024,18216 000,694.8659,28
499,2NDX,P,06 21 2024,18216 000,116.3695,28
500,2NDX,C,06 21 2024,18226 000,686.8404,139
501,2NDX,P,06 21 2024,18226 000,118.2984,139
502,2NDX,C,06 21 2024,18250 010,667.7934,53
503,2NDX,P,06 21 2024,18250 010,123.1521,53
504,2NDX,C,06 21 2024,18252 000,666.2233,111
505,2NDX,P,06 21 2024,18252 000,123.5629,111
506,2NDX,C,06 21 2024,18258 070,661.4415,181
507,2NDX,P,06 21 2024,18258 070,124.8234,181
508,2NDX,C,06 21 2024,18258 330,661.2369,251
509,2NDX,P,06 21 2024,18258 330,124.8777,251
510,2NDX,C,06 21 2024,18261 750,658.5481,28
511,2NDX,P,06 21 2024,18261 750,125.5932,28
512,2NDX,C,06 21 2024,18264 750,656.1924,139
513,2NDX,P,06 21 2024,18264 750,126.2239,139
514,2NDX,C,06 21 2024,18266 000,655.2117,80
515,2NDX,P,06 21 2024,18266 000,126.4875,80
516,2NDX,C,06 21 2024,18268 770,653.0402,28
517,2NDX,P,06 21 2024,18268 770,127.0734,28
518,2NDX,C,06 21 2024,18274 000,648.9469,55
519,2NDX,P,06 21 2024,18274 000,128.1862,55
520,2NDX,C,06 21 2024,18287 000,638.8345,249
521,2NDX,P,06 21 2024,18287 000,131.0146,249
522,2NDX,C,06 21 2024,18339 000,598.9946,33
523,2NDX,P,06 21 2024,18339 000,142.9378,33
524,2NDX,C,06 21 2024,18342 980,595.9899,28
525,2NDX,P,06 21 2024,18342 980,143.8950,28
526,2NDX,C,06 21 2024,18343 430,595.6501,28
527,2NDX,P,06 21 2024,18343 430,144.0032,28
528,2NDX,C,06 21 2024,18349 000,591.4450,4
529,2NDX,P,06 21 2024,18349 000,145.3427,4
530,2NDX,C,06 21 2024,18362 000,581.6305,11
531,2NDX,P,06 21 2024,18362 000,148.4690,11
532,2NDX,C,06 21 2024,18388 000,562.2793,91
533,2NDX,P,06 21 2024,18388 000,154.9993,91
534,2NDX,C,06 21 2024,18407 000,548.3504,4
535,2NDX,P,06 21 2024,18407 000,159.9838,4
536,2NDX,C,06 21 2024,18435 810,527.4194,55
537,2NDX,P,06 21 2024,18435 810,167.7316,55
538,2NDX,C,06 21 2024,18481 000,495.3802,10
539,2NDX,P,06 21 2024,18481 000,180.6765,10
540,2NDX,C,06 21 2024,18487 380,490.9345,27
541,2NDX,P,06 21 2024,18487 380,182.5818,27
542,2NDX,C,06 21 2024,18554 000,445.5695,68
543,2NDX,P,06 21 2024,18554 000,203.5333,68
544,2NDX,C,06 21 2024,18554 910,444.9680,22
545,2NDX,P,06 21 2024,18554 910,203.8376,22
546,2NDX,C,06 21 2024,18574 080,432.3818,628
547,2NDX,P,06 21 2024,18574 080,210.3341,628
548,2NDX,C,06 21 2024,18574 180,432.3166,55
549,2NDX,P,06 21 2024,18574 180,210.3684,55
550,2NDX,C,06 21 2024,18575 910,431.1898,137
551,2NDX,P,06 21 2024,18575 910,210.9637,137
552,2NDX,C,06 21 2024,18582 000,427.2369,14
553,2NDX,P,06 21 2024,18582 000,213.0731,14
554,2NDX,C,06 21 2024,18595 020,418.8424,82
555,2NDX,P,06 21 2024,18595 020,217.6393,82
556,2NDX,C,06 21 2024,18623 000,401.0958,3
557,2NDX,P,06 21 2024,18623 000,227.7453,3
558,2NDX,C,06 21 2024,18653 000,382.1803,138
559,2NDX,P,06 21 2024,18653 000,238.6930,138
560,2NDX,C,06 21 2024,18712 000,346.9352,14
561,2NDX,P,06 21 2024,18712 000,262.1791,14
562,2NDX,C,06 21 2024,18724 000,339.9907,65
563,2NDX,P,06 21 2024,18724 000,267.1800,65
564,2NDX,C,07 19 2024,15000 010,3854.998,15
565,2NDX,P,07 19 2024,16000 010,23.9002,20
566,2NDX,C,08 16 2024,16000 010,2957.736,18
567,2NDX,C,08 16 2024,16500 010,2484.769,20
568,2NDX,C,08 16 2024,19000 010,518.7946,22
569,2NDX,C,09 20 2024,15276 120,3748.165,17
570,2NDX,P,09 20 2024,15276 120,52.9427,17
571,2NDX,C,09 20 2024,15863 100,3193.826,34
572,2NDX,P,09 20 2024,15863 100,75.1958,34
573,2NDX,C,09 20 2024,15928 370,3133.018,26
574,2NDX,P,09 20 2024,15928 370,78.5021,26
575,2NDX,C,09 20 2024,16614 070,2503.370,112
576,2NDX,P,09 20 2024,16614 070,122.4189,112
577,2NDX,C,09 20 2024,16655 850,2465.812,142
578,2NDX,P,09 20 2024,16655 850,125.9013,142
579,2NDX,C,09 20 2024,16724 380,2404.460,47
580,2NDX,P,09 20 2024,16724 380,131.8673,47
581,2NDX,C,09 20 2024,16797 330,2339.437,31
582,2NDX,P,09 20 2024,16797 330,138.5024,31
583,2NDX,C,09 20 2024,17304 510,1899.766,87
584,2NDX,P,09 20 2024,17304 510,197.0361,87
585,2NDX,C,09 20 2024,17393 390,1825.289,164
586,2NDX,P,09 20 2024,17393 390,209.8659,164
587,2NDX,C,09 20 2024,17393 750,1824.989,15
588,2NDX,P,09 20 2024,17393 750,209.9194,15
589,2NDX,C,09 20 2024,17394 710,1824.188,74
590,2NDX,P,09 20 2024,17394 710,210.0621,74
591,2NDX,C,09 20 2024,17977 470,1360.672,40
592,2NDX,P,09 20 2024,17977 470,318.9928,40
593,2NDX,C,09 20 2024,18121 040,1254.211,14
594,2NDX,P,09 20 2024,18121 040,353.5609,14
595,2NDX,C,09 20 2024,18375 910,1074.674,28
596,2NDX,P,09 20 2024,18375 910,424.3826,28
597,2NDX,C,09 20 2024,18475 920,1007.626,120
598,2NDX,P,09 20 2024,18475 920,455.5755,120
599,2NDX,P,10 18 2024,16000 010,115.0734,25
600,2NDX,P,11 15 2024,16000 010,162.6950,27
601,2NDX,P,12 20 2024,06000 010,1.4517,45
602,2NDX,P,12 20 2024,08837 560,7.2278,69
603,2NDX,P,12 20 2024,10000 010,12.3501,77
604,2NDX,C,12 20 2024,10592 570,8429.314,23
605,2NDX,P,12 20 2024,10592 570,16.2932,23
606,2NDX,P,12 20 2024,11000 010,19.6584,10
607,2NDX,P,12 20 2024,11500 010,24.8500,15
608,2NDX,P,12 20 2024,11600 010,26.0002,24
609,2NDX,C,12 20 2024,11650 450,7413.684,69
610,2NDX,P,12 20 2024,11650 450,26.6245,69
611,2NDX,C,12 20 2024,11776 060,7293.474,23
612,2NDX,P,12 20 2024,11776 060,28.2342,23
613,2NDX,C,12 20 2024,11778 750,7290.900,46
614,2NDX,P,12 20 2024,11778 750,28.2695,46
615,2NDX,C,12 20 2024,11875 460,7198.403,64
616,2NDX,P,12 20 2024,11875 460,29.5639,64
617,2NDX,C,12 20 2024,11942 590,7134.224,59
618,2NDX,P,12 20 2024,11942 590,30.4897,59
619,2NDX,C,12 20 2024,11975 200,7103.056,117
620,2NDX,P,12 20 2024,11975 200,30.9479,117
621,2NDX,C,12 20 2024,11988 270,7090.566,49
622,2NDX,P,12 20 2024,11988 270,31.1330,49
623,2NDX,C,12 20 2024,12000 010,7079.347,10
624,2NDX,P,12 20 2024,12000 010,31.3002,68
625,2NDX,C,12 20 2024,12050 000,7031.610,45
626,2NDX,P,12 20 2024,12050 000,32.0445,45
627,2NDX,C,12 20 2024,12071 780,7010.814,45
628,2NDX,P,12 20 2024,12071 780,32.3712,45
629,2NDX,C,12 20 2024,12094 780,6988.853,36
630,2NDX,P,12 20 2024,12094 780,32.7162,36
631,2NDX,C,12 20 2024,12150 000,6936.127,35
632,2NDX,C,12 20 2024,12200 900,6887.533,44
633,2NDX,P,12 20 2024,12200 900,34.3146,44
634,2NDX,C,12 20 2024,12256 530,6834.492,46
635,2NDX,P,12 20 2024,12256 530,35.2246,46
636,2NDX,C,12 20 2024,12386 410,6710.721,26
637,2NDX,P,12 20 2024,12386 410,37.4151,26
638,2NDX,C,12 20 2024,12429 180,6669.994,43
639,2NDX,P,12 20 2024,12429 180,38.1679,43
640,2NDX,C,12 20 2024,12439 670,6660.008,210
641,2NDX,P,12 20 2024,12439 670,38.3555,210
642,2NDX,C,12 20 2024,12448 120,6651.965,13
643,2NDX,P,12 20 2024,12448 120,38.5072,13
644,2NDX,C,12 20 2024,12449 070,6651.061,106
645,2NDX,P,12 20 2024,12449 070,38.5243,106
646,2NDX,C,12 20 2024,12572 710,6533.379,64
647,2NDX,P,12 20 2024,12572 710,40.7520,64
648,2NDX,C,12 20 2024,12698 650,6413.660,213
649,2NDX,P,12 20 2024,12698 650,43.1732,213
650,2NDX,C,12 20 2024,12914 850,6208.532,38
651,2NDX,C,12 20 2024,12997 190,6130.492,103
652,2NDX,P,12 20 2024,12997 190,49.5370,103
653,2NDX,P,12 20 2024,13100 010,52.0124,5
654,2NDX,C,12 20 2024,13218 250,5921.668,16
655,2NDX,P,12 20 2024,13218 250,55.1036,16
656,2NDX,C,12 20 2024,13218 470,5921.461,40
657,2NDX,P,12 20 2024,13218 470,55.1093,40
658,2NDX,C,12 20 2024,13224 970,5915.327,40
659,2NDX,P,12 20 2024,13224 970,55.2793,40
660,2NDX,C,12 20 2024,13248 410,5893.207,52
661,2NDX,P,12 20 2024,13248 410,55.8921,52
662,2NDX,P,12 20 2024,13313 120,57.6189,8
663,2NDX,C,12 20 2024,13401 000,5749.400,14
664,2NDX,P,12 20 2024,13401 000,60.0708,14
665,2NDX,C,12 20 2024,13441 150,5711.581,44
666,2NDX,P,12 20 2024,13441 150,61.1910,44
667,2NDX,C,12 20 2024,13444 510,5708.416,50
668,2NDX,P,12 20 2024,13444 510,61.2847,50
669,2NDX,P,12 20 2024,13500 010,62.8504,35
670,2NDX,C,12 20 2024,13500 840,5655.376,24
671,2NDX,P,12 20 2024,13500 840,62.8746,24
672,2NDX,P,12 20 2024,13501 000,62.8793,32
673,2NDX,C,12 20 2024,13509 450,5647.279,79
674,2NDX,P,12 20 2024,13509 450,63.1283,79
675,2NDX,P,12 20 2024,13596 250,65.7353,23
676,2NDX,C,12 20 2024,13703 400,5465.213,39
677,2NDX,P,12 20 2024,13703 400,69.1600,39
678,2NDX,C,12 20 2024,13736 940,5433.778,23
679,2NDX,P,12 20 2024,13736 940,70.2532,23
680,2NDX,C,12 20 2024,13774 620,5398.482,39
681,2NDX,P,12 20 2024,13774 620,71.4996,39
682,2NDX,C,12 20 2024,13846 780,5330.968,77
683,2NDX,P,12 20 2024,13846 780,73.9691,77
684,2NDX,C,12 20 2024,13881 300,5298.705,164
685,2NDX,P,12 20 2024,13881 300,75.1843,164
686,2NDX,C,12 20 2024,13915 520,5266.740,114
687,2NDX,P,12 20 2024,13915 520,76.4066,114
688,2NDX,C,12 20 2024,13915 570,5266.693,46
689,2NDX,P,12 20 2024,13915 570,76.4084,46
690,2NDX,C,12 20 2024,13915 620,5266.647,57
691,2NDX,P,12 20 2024,13915 620,76.4102,57
692,2NDX,C,12 20 2024,13964 370,5221.139,326
693,2NDX,P,12 20 2024,13964 370,78.1821,326
694,2NDX,C,12 20 2024,13964 470,5221.046,76
695,2NDX,P,12 20 2024,13964 470,78.1857,76
696,2NDX,C,12 20 2024,13992 540,5194.860,19
697,2NDX,P,12 20 2024,13992 540,79.2224,19
698,2NDX,C,12 20 2024,14004 700,5183.522,76
699,2NDX,P,12 20 2024,14004 700,79.6774,76
700,2NDX,C,12 20 2024,14164 770,5034.526,155
701,2NDX,P,12 20 2024,14164 770,85.9218,155
702,2NDX,C,12 20 2024,14208 040,4994.325,75
703,2NDX,P,12 20 2024,14208 040,87.6851,75
704,2NDX,C,12 20 2024,14283 810,4924.056,74
705,2NDX,P,12 20 2024,14283 810,90.8997,74
706,2NDX,C,12 20 2024,14662 490,4574.794,14
707,2NDX,P,12 20 2024,14662 490,108.8925,14
708,2NDX,C,12 20 2024,14709 910,4531.292,72
709,2NDX,P,12 20 2024,14709 910,111.3797,72
710,2NDX,C,12 20 2024,14732 080,4510.984,162
711,2NDX,P,12 20 2024,14732 080,112.5729,162
712,2NDX,C,12 20 2024,14774 310,4472.333,14
713,2NDX,P,12 20 2024,14774 310,114.8775,14
714,2NDX,C,12 20 2024,14777 090,4469.790,14
715,2NDX,P,12 20 2024,14777 090,115.0306,14
716,2NDX,C,12 20 2024,14849 280,4403.877,54
717,2NDX,P,12 20 2024,14849 280,119.1296,54
718,2NDX,C,12 20 2024,14861 340,4392.883,14
719,2NDX,P,12 20 2024,14861 340,119.8314,14
720,2NDX,C,12 20 2024,15115 140,4162.186,17
721,2NDX,P,12 20 2024,15115 140,135.2765,17
722,2NDX,P,12 20 2024,15200 010,141.0030,8
723,2NDX,C,12 20 2024,15201 080,4084.638,249
724,2NDX,P,12 20 2024,15201 080,141.0753,249
725,2NDX,C,12 20 2024,15262 750,4029.084,20
726,2NDX,P,12 20 2024,15262 750,145.3307,20
727,2NDX,C,12 20 2024,15290 050,4004.514,51
728,2NDX,P,12 20 2024,15290 050,147.2371,51
729,2NDX,C,12 20 2024,15387 940,3916.713,35
730,2NDX,P,12 20 2024,15387 940,154.3726,35
731,2NDX,C,12 20 2024,15400 010,3905.945,10
732,2NDX,C,12 20 2024,15433 790,3875.806,13
733,2NDX,P,12 20 2024,15433 790,157.9322,13
734,2NDX,C,12 20 2024,15440 850,3869.507,182
735,2NDX,P,12 20 2024,15440 850,158.4803,182
736,2NDX,C,12 20 2024,15508 250,3809.375,68
737,2NDX,P,12 20 2024,15508 250,163.7141,68
738,2NDX,C,12 20 2024,15529 530,3790.390,34
739,2NDX,P,12 20 2024,15529 530,165.3667,34
740,2NDX,C,12 20 2024,15557 160,3765.739,69
741,2NDX,P,12 20 2024,15557 160,167.5125,69
742,2NDX,C,12 20 2024,15663 820,3671.363,153
743,2NDX,P,12 20 2024,15663 820,176.5786,153
744,2NDX,C,12 20 2024,15707 350,3632.975,68
745,2NDX,P,12 20 2024,15707 350,180.4071,68
746,2NDX,C,12 20 2024,15730 440,3612.629,34
747,2NDX,P,12 20 2024,15730 440,182.4536,34
748,2NDX,C,12 20 2024,15802 400,3549.312,37
749,2NDX,P,12 20 2024,15802 400,188.9254,37
750,2NDX,C,12 20 2024,15808 030,3544.358,17
751,2NDX,P,12 20 2024,15808 030,189.4320,17
752,2NDX,C,12 20 2024,15930 430,3437.272,20
753,2NDX,P,12 20 2024,15930 430,201.0531,20
754,2NDX,C,12 20 2024,15931 450,3436.383,13
755,2NDX,P,12 20 2024,15931 450,201.1533,13
756,2NDX,C,12 20 2024,16000 010,3376.723,18
757,2NDX,P,12 20 2024,16000 010,207.9843,25
758,2NDX,C,12 20 2024,16001 390,3375.523,13
759,2NDX,P,12 20 2024,16001 390,208.1229,13
760,2NDX,C,12 20 2024,16019 550,3359.744,104
761,2NDX,P,12 20 2024,16019 550,209.9555,104
762,2NDX,C,12 20 2024,16068 400,3317.416,26
763,2NDX,P,12 20 2024,16068 400,215.0041,26
764,2NDX,C,12 20 2024,16113 320,3278.630,66
765,2NDX,P,12 20 2024,16113 320,219.7826,66
766,2NDX,C,12 20 2024,16166 680,3232.731,13
767,2NDX,P,12 20 2024,16166 680,225.6333,13
768,2NDX,C,12 20 2024,16314 410,3106.039,9
769,2NDX,P,12 20 2024,16314 410,242.2141,9
770,2NDX,C,12 20 2024,16615 710,2852.171,41
771,2NDX,P,12 20 2024,16615 710,280.5547,41
772,2NDX,C,12 20 2024,16618 920,2849.487,32
773,2NDX,P,12 20 2024,16618 920,280.9844,32
774,2NDX,C,12 20 2024,16637 290,2834.179,142
775,2NDX,P,12 20 2024,16637 290,283.4914,142
776,2NDX,C,12 20 2024,16646 130,2826.827,69
777,2NDX,P,12 20 2024,16646 130,284.7135,69
778,2NDX,C,12 20 2024,16714 810,2769.955,189
779,2NDX,P,12 20 2024,16714 810,294.4491,189
780,2NDX,C,12 20 2024,16730 940,2756.606,31
781,2NDX,P,12 20 2024,16730 940,296.7429,31
782,2NDX,C,12 20 2024,16732 000,2755.729,142
783,2NDX,P,12 20 2024,16732 000,296.8937,142
784,2NDX,C,12 20 2024,16776 480,2719.094,12
785,2NDX,P,12 20 2024,16776 480,303.3973,12
786,2NDX,C,12 20 2024,16784 810,2712.251,25
787,2NDX,P,12 20 2024,16784 810,304.6323,25
788,2NDX,C,12 20 2024,16822 520,2681.359,94
789,2NDX,P,12 20 2024,16822 520,310.3123,94
790,2NDX,C,12 20 2024,16830 000,2675.238,9
791,2NDX,P,12 20 2024,16830 000,311.4463,9
792,2NDX,C,12 20 2024,16854 780,2654.971,53
793,2NDX,P,12 20 2024,16854 780,315.2115,53
794,2NDX,C,12 20 2024,16854 830,2654.930,21
795,2NDX,P,12 20 2024,16854 830,315.2192,21
796,2NDX,C,12 20 2024,16900 010,2618.146,8
797,2NDX,C,12 20 2024,16909 570,2610.380,16
798,2NDX,P,12 20 2024,16909 570,323.7570,16
799,2NDX,C,12 20 2024,16932 040,2592.153,64
800,2NDX,P,12 20 2024,16932 040,327.3220,64
801,2NDX,C,12 20 2024,16932 630,2591.675,25
802,2NDX,P,12 20 2024,16932 630,327.4162,25
803,2NDX,C,12 20 2024,16932 690,2591.626,63
804,2NDX,P,12 20 2024,16932 690,327.4259,63
805,2NDX,C,12 20 2024,17196 160,2380.752,21
806,2NDX,P,12 20 2024,17196 160,372.0716,21
807,2NDX,C,12 20 2024,17957 830,1807.645,452
808,2NDX,P,12 20 2024,17957 830,537.6531,452
809,2NDX,P,12 20 2024,18000 010,548.6667,15
810,2NDX,C,12 20 2024,18246 320,1607.638,29
811,2NDX,P,12 20 2024,18246 320,617.4313,29
812,2NDX,C,12 20 2024,18299 580,1572.127,71
813,2NDX,P,12 20 2024,18299 580,633.5739,71
814,2NDX,C,12 20 2024,18316 930,1560.565,56
815,2NDX,P,12 20 2024,18316 930,638.8377,56
816,2NDX,C,12 20 2024,18389 600,1512.399,187
817,2NDX,P,12 20 2024,18389 600,661.1494,187
818,2NDX,C,12 20 2024,18708 250,1310.626,55
819,2NDX,P,12 20 2024,18708 250,768.4116,55
820,2NDX,C,12 20 2024,18731 580,1296.299,28
821,2NDX,P,12 20 2024,18731 580,776.7114,28
822,2NDX,C,12 20 2024,18782 960,1265.026,33
823,2NDX,P,12 20 2024,18782 960,795.2674,33
824,2NDX,C,12 20 2024,18929 830,1178.727,14
825,2NDX,P,12 20 2024,18929 830,851.4074,14
826,2NDX,C,12 20 2024,18974 650,1153.058,87
827,2NDX,P,12 20 2024,18974 650,869.2060,87
828,2NDX,C,12 20 2024,18981 880,1148.938,137
829,2NDX,P,12 20 2024,18981 880,872.0977,137
830,2NDX,C,12 20 2024,19031 170,1120.911,14
831,2NDX,P,12 20 2024,19031 170,891.8733,14
832,2NDX,C,12 20 2024,19372 280,938.5521,57
833,2NDX,P,01 17 2025,08500 000,7.5497,7
834,2NDX,C,01 17 2025,17623 950,2167.066,15
835,2NDX,P,01 17 2025,17623 950,500.0773,15
836,2NDX,C,03 21 2025,17649 960,2370.058,208
837,2NDX,P,03 21 2025,17649 960,603.7888,208
838,2NDX,C,03 21 2025,18473 760,1808.872,28
839,2NDX,P,03 21 2025,18473 760,831.8433,28
840,2NDX,P,03 21 2025,18500 010,839.8742,18
841,2NDX,C,03 21 2025,18846 890,1577.674,28
842,2NDX,P,03 21 2025,18846 890,958.1215,28
843,2NDX,C,03 21 2025,18872 870,1561.741,139
844,2NDX,P,03 21 2025,18872 870,967.0783,139
845,2NDX,C,03 21 2025,18898 540,1546.065,111
846,2NDX,P,03 21 2025,18898 540,975.9951,111
847,2NDX,C,03 21 2025,18936 820,1523.526,111
848,2NDX,P,03 21 2025,18936 820,990.1306,111
849,2NDX,C,03 21 2025,18938 180,1522.729,55
850,2NDX,P,03 21 2025,18938 180,990.6367,55
851,2NDX,C,03 21 2025,18938 330,1522.641,28
852,2NDX,P,03 21 2025,18938 330,990.6925,28
853,2NDX,C,03 21 2025,18939 370,1522.032,55
854,2NDX,P,03 21 2025,18939 370,991.0796,55
855,2NDX,C,03 21 2025,19000 010,1486.710,25
856,2NDX,C,03 21 2025,19227 590,1358.935,14
857,2NDX,P,03 21 2025,19227 590,1104.110,14
858,2NDX,C,03 21 2025,19298 410,1320.899,84
859,2NDX,P,03 21 2025,19298 410,1133.924,84
860,2NDX,C,03 21 2025,19300 820,1319.617,54
861,2NDX,P,03 21 2025,19300 820,1134.950,54
862,2NDX,C,04 17 2025,19000 010,1589.717,10
863,2NDX,C,05 16 2025,19000 010,1700.926,15
864,2NDX,C,06 20 2025,12000 010,7392.216,30
865,2NDX,P,06 20 2025,12500 010,111.3869,15
866,2NDX,P,06 20 2025,13500 000,161.3808,15
867,2NDX,C,06 20 2025,15790 000,4085.554,2
868,2NDX,P,06 20 2025,15790 000,374.7967,2
869,2NDX,C,06 20 2025,18446 490,2139.852,14
870,2NDX,P,06 20 2025,18446 490,944.7470,14
871,2NDX,C,06 20 2025,18446 860,2139.618,17
872,2NDX,P,06 20 2025,18446 860,944.8631,17
873,2NDX,C,06 20 2025,19050 030,1775.212,70
874,2NDX,P,06 20 2025,19050 030,1151.648,70
875,2NDX,C,09 19 2025,19224 000,1977.710,42
876,2NDX,P,09 19 2025,19224 000,1325.562,42
877,2NDX,P,12 19 2025,08250 000,41.5445,30
878,2NDX,P,12 19 2025,08833 020,52.0704,20
879,2NDX,P,12 19 2025,10000 010,80.6003,60
880,2NDX,P,12 19 2025,11000 010,114.9004,15
881,2NDX,P,12 19 2025,11500 010,136.7005,8
882,2NDX,C,12 19 2025,12000 010,7691.180,20
883,2NDX,C,12 19 2025,12092 170,7610.886,46
884,2NDX,P,12 19 2025,12092 170,166.7601,46
885,2NDX,C,12 19 2025,12118 680,7587.822,59
886,2NDX,P,12 19 2025,12118 680,168.2625,59
887,2NDX,C,12 19 2025,12168 210,7544.766,46
888,2NDX,P,12 19 2025,12168 210,171.1054,46
889,2NDX,C,12 19 2025,12211 850,7506.849,14
890,2NDX,P,12 19 2025,12211 850,173.6295,14
891,2NDX,C,12 19 2025,12266 100,7459.714,130
892,2NDX,P,12 19 2025,12266 100,176.7669,130
893,2NDX,C,12 19 2025,12277 180,7450.093,46
894,2NDX,P,12 19 2025,12277 180,177.4131,46
895,2NDX,C,12 19 2025,12281 230,7446.576,64
896,2NDX,P,12 19 2025,12281 230,177.6498,64
897,2NDX,C,12 19 2025,12281 280,7446.533,37
898,2NDX,P,12 19 2025,12281 280,177.6528,37
899,2NDX,C,12 19 2025,12346 750,7389.722,92
900,2NDX,P,12 19 2025,12346 750,181.5125,92
901,2NDX,C,12 19 2025,12356 380,7381.372,23
902,2NDX,P,12 19 2025,12356 380,182.0857,23
903,2NDX,C,12 19 2025,12427 780,7319.513,31
904,2NDX,P,12 19 2025,12427 780,186.3925,31
905,2NDX,C,12 19 2025,12500 010,7257.036,15
906,2NDX,P,12 19 2025,12500 010,190.8506,13
907,2NDX,C,12 19 2025,12524 210,7236.132,88
908,2NDX,P,12 19 2025,12524 210,192.3723,88
909,2NDX,C,12 19 2025,12524 320,7236.037,88
910,2NDX,P,12 19 2025,12524 320,192.3792,88
911,2NDX,C,12 19 2025,12678 080,7103.509,31
912,2NDX,P,12 19 2025,12678 080,202.3385,31
913,2NDX,C,12 19 2025,12680 000,7101.858,5
914,2NDX,C,12 19 2025,12734 740,7054.824,61
915,2NDX,P,12 19 2025,12734 740,206.1593,61
916,2NDX,C,12 19 2025,12743 250,7047.519,87
917,2NDX,P,12 19 2025,12743 250,206.7406,87
918,2NDX,C,12 19 2025,12752 280,7039.769,36
919,2NDX,P,12 19 2025,12752 280,207.3587,36
920,2NDX,C,12 19 2025,12771 140,7023.588,35
921,2NDX,P,12 19 2025,12771 140,208.6546,35
922,2NDX,C,12 19 2025,12780 000,7015.988,24
923,2NDX,P,12 19 2025,12780 000,209.2656,24
924,2NDX,C,12 19 2025,12867 390,6941.120,26
925,2NDX,P,12 19 2025,12867 390,215.3807,26
926,2NDX,C,12 19 2025,12895 000,6917.497,33
927,2NDX,C,12 19 2025,12947 540,6872.565,165
928,2NDX,P,12 19 2025,12947 540,221.0996,165
929,2NDX,P,12 19 2025,13000 010,224.9007,8
930,2NDX,C,12 19 2025,13052 510,6782.979,189
931,2NDX,P,12 19 2025,13052 510,228.7879,189
932,2NDX,C,12 19 2025,13082 630,6757.321,25
933,2NDX,P,12 19 2025,13082 630,231.0420,25
934,2NDX,C,12 19 2025,13086 190,6754.290,21
935,2NDX,P,12 19 2025,13086 190,231.3096,21
936,2NDX,C,12 19 2025,13129 490,6717.426,55
937,2NDX,P,12 19 2025,13129 490,234.5710,55
938,2NDX,C,12 19 2025,13227 700,6633.963,42
939,2NDX,P,12 19 2025,13227 700,242.1179,42
940,2NDX,C,12 19 2025,13248 100,6616.665,21
941,2NDX,P,12 19 2025,13248 100,243.7244,21
942,2NDX,P,12 19 2025,13249 530,243.8373,20
943,2NDX,C,12 19 2025,13253 980,6611.680,21
944,2NDX,P,12 19 2025,13253 980,244.1890,21
945,2NDX,C,12 19 2025,13352 340,6528.484,12
946,2NDX,P,12 19 2025,13352 340,252.1411,12
947,2NDX,P,12 19 2025,13388 000,255.0986,25
948,2NDX,C,12 19 2025,13467 530,6431.413,62
949,2NDX,P,12 19 2025,13467 530,261.8157,62
950,2NDX,C,12 19 2025,13729 290,6212.084,19
951,2NDX,P,12 19 2025,13729 290,285.0559,19
952,2NDX,P,12 19 2025,13770 000,288.7804,50
953,2NDX,C,12 19 2025,13962 510,6018.064,51
954,2NDX,P,12 19 2025,13962 510,307.1585,51
955,2NDX,C,12 19 2025,13964 440,6016.467,20
956,2NDX,P,12 19 2025,13964 440,307.3502,20
957,2NDX,C,12 19 2025,14153 420,5860.388,14
958,2NDX,P,12 19 2025,14153 420,326.3962,14
959,2NDX,C,12 19 2025,14157 370,5857.137,39
960,2NDX,P,12 19 2025,14157 370,326.8056,39
961,2NDX,C,12 19 2025,14224 160,5802.260,27
962,2NDX,P,12 19 2025,14224 160,333.8221,27
963,2NDX,C,12 19 2025,14321 280,5722.745,11
964,2NDX,P,12 19 2025,14321 280,344.3070,11
965,2NDX,C,12 19 2025,14353 090,5696.739,23
966,2NDX,P,12 19 2025,14353 090,347.7789,23
967,2NDX,C,12 19 2025,14885 110,5266.471,37
968,2NDX,P,12 19 2025,14885 110,410.5267,37
969,2NDX,C,12 19 2025,15070 020,5119.225,35
970,2NDX,P,12 19 2025,15070 020,434.6348,35
971,2NDX,C,12 19 2025,15103 480,5092.712,13
972,2NDX,P,12 19 2025,15103 480,439.1286,13
973,2NDX,C,12 19 2025,15117 130,5081.906,109
974,2NDX,P,12 19 2025,15117 130,440.9724,109
975,2NDX,C,12 19 2025,15136 290,5066.750,7
976,2NDX,P,12 19 2025,15136 290,443.5710,7
977,2NDX,C,12 19 2025,15166 050,5043.232,29
978,2NDX,P,12 19 2025,15166 050,447.6315,29
979,2NDX,C,12 19 2025,15166 080,5043.208,72
980,2NDX,P,12 19 2025,15166 080,447.6357,72
981,2NDX,C,12 19 2025,15312 870,4927.757,7
982,2NDX,P,12 19 2025,15312 870,468.2129,7
983,2NDX,P,12 19 2025,15650 000,518.5280,20
984,2NDX,P,12 19 2025,15750 000,534.4018,25
