,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8979,2SPX,P,12 21 2029,05584 040,629.4081,65
8980,2SPX,C,12 21 2029,05590 650,1124.864,148
8981,2SPX,P,12 21 2029,05590 650,631.4312,148
8982,2SPX,C,12 21 2029,05592 920,1123.764,138
8983,2SPX,P,12 21 2029,05592 920,632.1269,138
8984,2SPX,C,12 21 2029,05593 810,1123.333,53
8985,2SPX,P,12 21 2029,05593 810,632.3998,53
8986,2SPX,C,12 21 2029,05600 440,1120.123,53
8987,2SPX,P,12 21 2029,05600 440,634.4348,53
8988,2SPX,C,12 21 2029,05600 460,1120.113,212
8989,2SPX,P,12 21 2029,05600 460,634.4409,212
8990,2SPX,C,12 21 2029,05620 740,1110.306,52
8991,2SPX,P,12 21 2029,05620 740,640.6754,52
8992,2SPX,C,12 21 2029,05624 540,1108.472,73
8993,2SPX,P,12 21 2029,05624 540,641.8480,73
8994,2SPX,C,12 21 2029,05627 570,1107.011,159
8995,2SPX,P,12 21 2029,05627 570,642.7839,159
8996,2SPX,C,12 21 2029,05627 610,1106.992,105
8997,2SPX,P,12 21 2029,05627 610,642.7963,105
8998,2SPX,C,12 21 2029,05632 590,1104.593,42
8999,2SPX,P,12 21 2029,05632 590,644.3365,42
9000,2SPX,C,12 21 2029,05638 120,1101.932,126
9001,2SPX,P,12 21 2029,05638 120,646.0497,126
9002,2SPX,C,12 21 2029,05651 750,1095.385,95
9003,2SPX,P,12 21 2029,05651 750,650.2847,95
9004,2SPX,C,12 21 2029,05670 130,1086.585,53
9005,2SPX,P,12 21 2029,05670 130,656.0238,53
9006,2SPX,C,12 21 2029,05670 220,1086.542,53
9007,2SPX,P,12 21 2029,05670 220,656.0520,53
9008,2SPX,C,12 21 2029,05678 960,1082.358,73
9009,2SPX,P,12 21 2029,05678 960,658.7816,73
9010,2SPX,C,12 21 2029,05703 100,1070.804,63
9011,2SPX,P,12 21 2029,05703 100,666.3229,63
9012,2SPX,C,12 21 2029,05711 150,1066.966,288
9013,2SPX,P,12 21 2029,05711 150,668.8535,288
9014,2SPX,C,12 21 2029,05735 660,1055.322,51
9015,2SPX,P,12 21 2029,05735 660,676.5968,51
9016,2SPX,C,12 21 2029,05736 010,1055.156,104
9017,2SPX,P,12 21 2029,05736 010,676.7079,104
9018,2SPX,C,12 21 2029,05792 390,1028.592,52
9019,2SPX,P,12 21 2029,05792 390,694.7422,52
9020,2SPX,C,12 21 2029,05793 920,1027.875,20
9021,2SPX,P,12 21 2029,05793 920,695.2358,20
9022,2SPX,C,12 21 2029,05797 710,1026.101,51
9023,2SPX,P,12 21 2029,05797 710,696.4597,51
9024,2SPX,C,12 21 2029,05797 740,1026.087,51
9025,2SPX,P,12 21 2029,05797 740,696.4694,51
9026,2SPX,C,12 21 2029,05799 660,1025.189,61
9027,2SPX,P,12 21 2029,05799 660,697.0901,61
9028,2SPX,C,12 21 2029,05836 220,1008.181,61
9029,2SPX,P,12 21 2029,05836 220,709.0030,61
9030,2SPX,C,12 21 2029,05836 340,1008.126,409
9031,2SPX,P,12 21 2029,05836 340,709.0422,409
9032,2SPX,C,12 21 2029,05849 040,1002.249,123
9033,2SPX,P,12 21 2029,05849 040,713.2114,123
9034,2SPX,C,12 21 2029,05852 720,1000.549,123
9035,2SPX,P,12 21 2029,05852 720,714.4224,123
9036,2SPX,C,12 21 2029,05856 200,998.9428,225
9037,2SPX,P,12 21 2029,05856 200,715.5688,225
9038,2SPX,C,12 21 2029,05872 540,991.4161,81
9039,2SPX,P,12 21 2029,05872 540,720.9677,81
9040,2SPX,C,12 21 2029,05888 040,984.3008,40
9041,2SPX,P,12 21 2029,05888 040,726.1133,40
9042,2SPX,C,12 21 2029,05895 320,980.9670,121
9043,2SPX,P,12 21 2029,05895 320,728.5383,121
9044,2SPX,C,12 21 2029,05905 900,976.1262,36
9045,2SPX,P,12 21 2029,05905 900,732.0667,36
9046,2SPX,C,12 21 2029,05945 910,957.9046,40
9047,2SPX,P,12 21 2029,05945 910,745.4943,40
9048,2SPX,C,12 21 2029,05994 270,936.0923,70
9049,2SPX,P,12 21 2029,05994 270,761.9364,70
9050,2SPX,C,12 21 2029,06003 590,931.9117,230
9051,2SPX,P,12 21 2029,06003 590,765.1282,230
9052,2SPX,C,12 21 2029,06005 880,930.8848,40
9053,2SPX,P,12 21 2029,06005 880,765.9128,40
9054,2SPX,C,12 21 2029,06037 990,916.5363,50
9055,2SPX,P,12 21 2029,06037 990,776.9643,50
9056,2SPX,C,12 21 2029,06038 200,916.4428,110
9057,2SPX,P,12 21 2029,06038 200,777.0370,110
9058,2SPX,C,12 21 2029,06050 490,910.9786,198
9059,2SPX,P,12 21 2029,06050 490,781.2946,198
9060,2SPX,C,12 21 2029,06063 500,905.2108,49
9061,2SPX,P,12 21 2029,06063 500,785.8181,49
9062,2SPX,C,12 21 2029,06070 330,902.1896,39
9063,2SPX,P,12 21 2029,06070 330,788.1997,39
9064,2SPX,C,12 21 2029,06078 620,898.5289,50
9065,2SPX,P,12 21 2029,06078 620,791.0967,50
9066,2SPX,C,12 21 2029,06082 490,896.8225,80
9067,2SPX,P,12 21 2029,06082 490,792.4515,80
9068,2SPX,C,12 21 2029,06104 890,887.1469,168
9069,2SPX,P,12 21 2029,06104 890,800.4951,168
9070,2SPX,C,12 21 2029,06122 290,880.1473,197
9071,2SPX,P,12 21 2029,06122 290,807.2595,197
9072,2SPX,C,12 21 2029,06127 700,877.9778,128
9073,2SPX,P,12 21 2029,06127 700,809.3695,128
9074,2SPX,C,12 21 2029,06135 740,874.7595,20
9075,2SPX,P,12 21 2029,06135 740,812.5111,20
9076,2SPX,C,12 21 2029,06141 950,872.2785,271
9077,2SPX,P,12 21 2029,06141 950,814.9424,271
9078,2SPX,C,12 21 2029,06149 830,869.1365,98
9079,2SPX,P,12 21 2029,06149 830,818.0337,98
9080,2SPX,C,12 21 2029,06150 010,869.0648,49
9081,2SPX,P,12 21 2029,06150 010,818.1044,49
9082,2SPX,C,12 21 2029,06152 480,868.0813,49
9083,2SPX,P,12 21 2029,06152 480,819.0748,49
9084,2SPX,C,12 21 2029,06153 600,867.6356,216
9085,2SPX,P,12 21 2029,06153 600,819.5150,216
9086,2SPX,C,12 21 2029,06153 900,867.5163,156
9087,2SPX,P,12 21 2029,06153 900,819.6331,156
9088,2SPX,C,12 21 2029,06164 920,863.1385,98
9089,2SPX,P,12 21 2029,06164 920,823.9724,98
9090,2SPX,C,12 21 2029,06167 110,862.2700,80
9091,2SPX,P,12 21 2029,06167 110,824.8363,80
9092,2SPX,C,12 21 2029,06170 000,861.1248,49
9093,2SPX,P,12 21 2029,06170 000,825.9772,49
9094,2SPX,C,12 21 2029,06175 000,859.1457,49
9095,2SPX,P,12 21 2029,06175 000,827.9533,49
9096,2SPX,C,12 21 2029,06179 290,857.4498,150
9097,2SPX,P,12 21 2029,06179 290,829.6509,150
9098,2SPX,C,12 21 2029,06181 260,856.6716,268
9099,2SPX,P,12 21 2029,06181 260,830.4310,268
9100,2SPX,C,12 21 2029,06181 940,856.4032,20
9101,2SPX,P,12 21 2029,06181 940,830.7005,20
9102,2SPX,C,12 21 2029,06191 640,852.5788,48
9103,2SPX,P,12 21 2029,06191 640,834.5491,48
9104,2SPX,C,12 21 2029,06194 830,851.3233,78
9105,2SPX,P,12 21 2029,06194 830,835.8171,78
9106,2SPX,C,12 21 2029,06203 000,848.1346,247
9107,2SPX,P,12 21 2029,06203 000,839.0911,247
9108,2SPX,C,12 21 2029,06225 660,839.4320,78
9109,2SPX,P,12 21 2029,06225 660,848.3134,78
9110,2SPX,C,12 21 2029,06227 390,838.7736,99
9111,2SPX,P,12 21 2029,06227 390,849.0234,99
9112,2SPX,C,12 21 2029,06232 960,836.6562,49
9113,2SPX,P,12 21 2029,06232 960,851.3120,49
9114,2SPX,C,12 21 2029,06235 200,835.8046,97
9115,2SPX,P,12 21 2029,06235 200,852.2324,97
9116,2SPX,C,12 21 2029,06236 100,835.4625,97
9117,2SPX,P,12 21 2029,06236 100,852.6022,97
9118,2SPX,C,12 21 2029,06239 130,834.3107,147
9119,2SPX,P,12 21 2029,06239 130,853.8472,147
9120,2SPX,C,12 21 2029,06247 260,831.2201,49
9121,2SPX,P,12 21 2029,06247 260,857.1877,49
9122,2SPX,C,12 21 2029,06247 400,831.1669,40
9123,2SPX,P,12 21 2029,06247 400,857.2453,40
9124,2SPX,C,12 21 2029,06248 930,830.5852,39
9125,2SPX,P,12 21 2029,06248 930,857.8739,39
9126,2SPX,C,12 21 2029,06253 810,828.7301,30
9127,2SPX,P,12 21 2029,06253 810,859.8791,30
9128,2SPX,C,12 21 2029,06254 670,828.4032,483
9129,2SPX,P,12 21 2029,06254 670,860.2324,483
9130,2SPX,C,12 21 2029,06259 910,826.4113,246
9131,2SPX,P,12 21 2029,06259 910,862.3855,246
9132,2SPX,C,12 21 2029,06266 330,823.9707,87
9133,2SPX,P,12 21 2029,06266 330,865.0234,87
9134,2SPX,C,12 21 2029,06288 120,815.6874,98
9135,2SPX,P,12 21 2029,06288 120,873.9767,98
9136,2SPX,C,12 21 2029,06288 150,815.6760,49
9137,2SPX,P,12 21 2029,06288 150,873.9890,49
9138,2SPX,C,12 21 2029,06288 220,815.6494,49
9139,2SPX,P,12 21 2029,06288 220,874.0178,49
9140,2SPX,C,12 21 2029,06289 390,815.2046,29
9141,2SPX,P,12 21 2029,06289 390,874.4985,29
9142,2SPX,C,12 21 2029,06290 600,814.7446,193
9143,2SPX,P,12 21 2029,06290 600,874.9957,193
9144,2SPX,C,12 21 2029,06302 200,810.3350,144
9145,2SPX,P,12 21 2029,06302 200,879.7620,144
9146,2SPX,C,12 21 2029,06306 830,808.5749,125
9147,2SPX,P,12 21 2029,06306 830,881.6644,125
9148,2SPX,C,12 21 2029,06318 870,803.9980,29
9149,2SPX,P,12 21 2029,06318 870,886.6115,29
9150,2SPX,C,12 21 2029,06318 930,803.9751,48
9151,2SPX,P,12 21 2029,06318 930,886.6362,48
9152,2SPX,C,12 21 2029,06326 790,800.9872,29
9153,2SPX,P,12 21 2029,06326 790,889.8658,29
9154,2SPX,C,12 21 2029,06333 320,798.5049,58
9155,2SPX,P,12 21 2029,06333 320,892.5489,58
9156,2SPX,C,12 21 2029,06342 270,795.1026,29
9157,2SPX,P,12 21 2029,06342 270,896.2263,29
9158,2SPX,C,12 21 2029,06343 350,794.6920,97
9159,2SPX,P,12 21 2029,06343 350,896.6701,97
9160,2SPX,C,12 21 2029,06344 840,794.1256,29
9161,2SPX,P,12 21 2029,06344 840,897.2823,29
9162,2SPX,C,12 21 2029,06345 940,793.7074,48
9163,2SPX,P,12 21 2029,06345 940,897.7343,48
9164,2SPX,C,12 21 2029,06347 400,793.1524,144
9165,2SPX,P,12 21 2029,06347 400,898.3342,144
9166,2SPX,C,12 21 2029,06350 650,791.9170,105
9167,2SPX,P,12 21 2029,06350 650,899.6696,105
9168,2SPX,C,12 21 2029,06356 510,789.6893,96
9169,2SPX,P,12 21 2029,06356 510,902.0774,96
9170,2SPX,C,12 21 2029,06356 670,789.6285,200
9171,2SPX,P,12 21 2029,06356 670,902.1431,200
9172,2SPX,C,12 21 2029,06359 070,788.7162,48
9173,2SPX,P,12 21 2029,06359 070,903.1293,48
9174,2SPX,C,12 21 2029,06359 630,788.5033,143
9175,2SPX,P,12 21 2029,06359 630,903.3594,143
9176,2SPX,C,12 21 2029,06365 460,786.2870,48
9177,2SPX,P,12 21 2029,06365 460,905.7548,48
9178,2SPX,C,12 21 2029,06367 920,785.3519,67
9179,2SPX,P,12 21 2029,06367 920,906.7656,67
9180,2SPX,C,12 21 2029,06376 650,782.0465,143
9181,2SPX,P,12 21 2029,06376 650,910.3660,143
9182,2SPX,C,12 21 2029,09200 010,124.3874,25
9183,2SPX,C,12 21 2029,09500 000,101.6321,100
9184,2SPX,C,01 18 2030,05881 300,1002.319,102
9185,2SPX,P,01 18 2030,05881 300,727.7939,102
9186,2SPX,C,01 18 2030,05992 580,952.0394,130
9187,2SPX,P,01 18 2030,05992 580,765.2788,130
9188,2SPX,C,01 18 2030,06082 310,912.3113,49
9189,2SPX,P,01 18 2030,06082 310,796.3192,49
9190,2SPX,C,01 18 2030,06275 290,835.1798,116
9191,2SPX,P,01 18 2030,06275 290,871.3878,116
9192,2SPX,P,12 20 2030,03200 000,168.7031,90
9193,2SPX,P,12 20 2030,03300 000,181.7916,1690
9194,2SPX,P,12 20 2030,03725 000,244.3581,100
9195,2SPX,P,12 20 2030,03856 000,266.0693,100
9196,2SPX,P,12 20 2030,03975 000,286.7706,75
9197,2SPX,C,12 20 2030,03999 780,2127.485,76
9198,2SPX,P,12 20 2030,03999 780,291.2001,76
9199,2SPX,C,12 20 2030,04000 000,2127.357,1400
9200,2SPX,P,12 20 2030,04000 000,291.2396,1400
9201,2SPX,C,12 20 2030,04045 090,2101.219,91
9202,2SPX,P,12 20 2030,04045 090,299.4062,91
9203,2SPX,P,12 20 2030,04300 000,348.4728,90
9204,2SPX,C,12 20 2030,04342 510,1932.647,122
9205,2SPX,P,12 20 2030,04342 510,357.1119,122
9206,2SPX,C,12 20 2030,04400 000,1900.796,50
9207,2SPX,P,12 20 2030,04400 000,368.9999,60
9208,2SPX,C,12 20 2030,04428 180,1885.270,35
9209,2SPX,P,12 20 2030,04428 180,374.9134,35
9210,2SPX,C,12 20 2030,04462 040,1866.690,48
9211,2SPX,P,12 20 2030,04462 040,382.0944,48
9212,2SPX,P,12 20 2030,04500 000,390.2434,80
9213,2SPX,C,12 20 2030,04525 270,1832.217,114
9214,2SPX,P,12 20 2030,04525 270,395.7261,114
9215,2SPX,C,12 20 2030,04593 870,1795.144,27
9216,2SPX,P,12 20 2030,04593 870,410.8442,27
9217,2SPX,P,12 20 2030,04600 000,412.2119,40
9218,2SPX,C,12 20 2030,04634 340,1773.450,165
9219,2SPX,P,12 20 2030,04634 340,419.9399,165
9220,2SPX,C,12 20 2030,04634 580,1773.322,64
9221,2SPX,P,12 20 2030,04634 580,419.9943,64
9222,2SPX,C,12 20 2030,04738 870,1718.021,35
9223,2SPX,P,12 20 2030,04738 870,444.0384,35
9224,2SPX,P,12 20 2030,04750 000,446.6523,76
9225,2SPX,C,12 20 2030,04785 640,1693.486,151
9226,2SPX,P,12 20 2030,04785 640,455.0852,151
9227,2SPX,C,12 20 2030,04902 570,1632.899,285
9228,2SPX,P,12 20 2030,04902 570,483.4594,285
9229,2SPX,C,12 20 2030,04946 670,1610.355,25
9230,2SPX,P,12 20 2030,04946 670,494.4666,25
9231,2SPX,C,12 20 2030,05000 000,1583.293,1400
9232,2SPX,P,12 20 2030,05000 000,507.9777,1400
9233,2SPX,C,12 20 2030,05065 370,1550.421,119
9234,2SPX,P,12 20 2030,05065 370,524.8397,119
9235,2SPX,C,12 20 2030,05129 000,1518.744,20
9236,2SPX,P,12 20 2030,05129 000,541.5727,20
9237,2SPX,C,12 20 2030,05191 000,1488.195,10
9238,2SPX,P,12 20 2030,05191 000,558.1936,10
9239,2SPX,C,12 20 2030,05492 250,1344.276,142
9240,2SPX,P,12 20 2030,05492 250,643.4659,142
9241,2SPX,C,12 20 2030,05600 420,1294.495,92
9242,2SPX,P,12 20 2030,05600 420,675.9807,92
9243,2SPX,C,12 20 2030,05640 230,1276.415,46
9244,2SPX,P,12 20 2030,05640 230,688.1883,46
9245,2SPX,C,12 20 2030,05678 510,1259.157,25
9246,2SPX,P,12 20 2030,05678 510,700.0536,25
9247,2SPX,C,12 20 2030,05682 840,1257.212,23
9248,2SPX,P,12 20 2030,05682 840,701.4034,23
9249,2SPX,C,12 20 2030,05721 260,1240.026,22
9250,2SPX,P,12 20 2030,05721 260,713.4473,22
9251,2SPX,C,12 20 2030,05725 760,1238.021,163
9252,2SPX,P,12 20 2030,05725 760,714.8660,163
9253,2SPX,C,12 20 2030,05774 810,1216.276,106
9254,2SPX,P,12 20 2030,05774 810,730.4378,106
9255,2SPX,C,12 20 2030,05784 820,1211.862,104
9256,2SPX,P,12 20 2030,05784 820,733.6402,104
9257,2SPX,C,12 20 2030,05795 210,1207.290,21
9258,2SPX,P,12 20 2030,05795 210,736.9729,21
9259,2SPX,C,12 20 2030,05806 860,1202.174,62
9260,2SPX,P,12 20 2030,05806 860,740.7205,62
9261,2SPX,P,12 20 2030,05850 000,754.6959,14
9262,2SPX,C,12 20 2030,05873 800,1172.998,52
9263,2SPX,P,12 20 2030,05873 800,762.4723,52
9264,2SPX,C,12 20 2030,05880 140,1170.254,62
9265,2SPX,P,12 20 2030,05880 140,764.5518,62
9266,2SPX,C,12 20 2030,05886 730,1167.406,72
9267,2SPX,P,12 20 2030,05886 730,766.7169,72
9268,2SPX,C,12 20 2030,06080 430,1085.300,31
9269,2SPX,P,12 20 2030,06080 430,831.9788,31
9270,2SPX,C,12 20 2030,06080 560,1085.246,51
9271,2SPX,P,12 20 2030,06080 560,832.0237,51
9272,2SPX,C,12 20 2030,06206 080,1033.805,20
9273,2SPX,P,12 20 2030,06206 080,876.0785,20
9274,2SPX,C,12 20 2030,06254 470,1014.371,60
9275,2SPX,P,12 20 2030,06254 470,893.4599,60
9276,2SPX,C,12 20 2030,06260 740,1011.868,39
9277,2SPX,P,12 20 2030,06260 740,895.7267,39
9278,2SPX,C,12 20 2030,06285 440,1002.038,20
9279,2SPX,P,12 20 2030,06285 440,904.6889,20
9280,2SPX,C,12 20 2030,06308 970,992.7231,49
9281,2SPX,P,12 20 2030,06308 970,913.2750,49
9282,2SPX,C,12 20 2030,06313 850,990.7970,119
9283,2SPX,P,12 20 2030,06313 850,915.0617,119
9284,2SPX,C,12 20 2030,06369 140,969.1169,79
9285,2SPX,P,12 20 2030,06369 140,935.4463,79
9286,2SPX,C,12 20 2030,06475 560,928.1244,49
9287,2SPX,P,12 20 2030,06475 560,975.4184,49
9288,2SPX,C,12 20 2030,06484 770,924.6225,40
9289,2SPX,P,12 20 2030,06484 770,978.9234,40
9290,2SPX,C,12 20 2030,06485 650,924.2882,48
9291,2SPX,P,12 20 2030,06485 650,979.2587,48
9292,2SPX,C,12 20 2030,06507 830,915.8861,48
9293,2SPX,P,12 20 2030,06507 830,987.7312,48
9294,2SPX,C,12 20 2030,06532 080,906.7482,29
9295,2SPX,P,12 20 2030,06532 080,997.0427,29
9296,2SPX,C,12 20 2030,06532 340,906.6505,29
9297,2SPX,P,12 20 2030,06532 340,997.1428,29
9298,2SPX,C,12 19 2031,04000 000,2234.194,50
9299,2SPX,P,12 19 2031,04400 000,395.9184,80
9300,2SPX,C,12 19 2031,04588 580,1923.346,40
9301,2SPX,P,12 19 2031,04588 580,436.7149,40
9302,2SPX,C,12 19 2031,04651 630,1891.414,54
9303,2SPX,P,12 19 2031,04651 630,450.9036,54
9304,2SPX,C,12 19 2031,04700 000,1867.113,60
9305,2SPX,P,12 19 2031,04700 000,461.9843,85
9306,2SPX,C,12 19 2031,04700 180,1867.023,40
9307,2SPX,P,12 19 2031,04700 180,462.0258,40
9308,2SPX,C,12 19 2031,04714 780,1859.719,32
9309,2SPX,P,12 19 2031,04714 780,465.4010,32
9310,2SPX,C,12 19 2031,04714 820,1859.699,338
9311,2SPX,P,12 19 2031,04714 820,465.4103,338
9312,2SPX,C,12 19 2031,04715 010,1859.604,102
9313,2SPX,P,12 19 2031,04715 010,465.4543,102
9314,2SPX,C,12 19 2031,04786 400,1824.092,66
9315,2SPX,P,12 19 2031,04786 400,482.1631,66
9316,2SPX,C,12 19 2031,04839 810,1797.746,39
9317,2SPX,P,12 19 2031,04839 810,494.8858,39
9318,2SPX,C,12 19 2031,04864 480,1785.641,31
9319,2SPX,P,12 19 2031,04864 480,500.8267,31
9320,2SPX,P,12 19 2031,04875 000,503.3744,75
9321,2SPX,C,12 19 2031,04890 980,1772.695,51
9322,2SPX,P,12 19 2031,04890 980,507.2644,51
9323,2SPX,C,12 19 2031,04895 790,1770.351,75
9324,2SPX,P,12 19 2031,04895 790,508.4386,75
9325,2SPX,C,12 19 2031,04896 970,1769.776,30
9326,2SPX,P,12 19 2031,04896 970,508.7269,30
9327,2SPX,C,12 19 2031,04904 040,1766.333,126
9328,2SPX,P,12 19 2031,04904 040,510.4563,126
9329,2SPX,C,12 19 2031,04911 180,1762.861,51
9330,2SPX,P,12 19 2031,04911 180,512.2062,51
9331,2SPX,C,12 19 2031,04953 260,1742.463,49
9332,2SPX,P,12 19 2031,04953 260,522.5892,49
9333,2SPX,C,12 19 2031,04992 140,1723.723,72
9334,2SPX,P,12 19 2031,04992 140,532.2891,72
9335,2SPX,C,12 19 2031,05094 200,1675.017,84
9336,2SPX,P,12 19 2031,05094 200,558.2391,84
9337,2SPX,C,12 19 2031,05350 810,1555.884,59
9338,2SPX,P,12 19 2031,05350 810,626.8117,59
9339,2SPX,C,12 19 2031,05911 550,1312.006,22
9340,2SPX,P,12 19 2031,05911 550,793.1054,22
9341,2SPX,C,12 19 2031,05931 990,1303.546,44
9342,2SPX,P,12 19 2031,05931 990,799.5961,44
9343,2SPX,P,12 19 2031,06050 000,837.6530,40
9344,2SPX,P,12 17 2032,04000 000,335.9507,50
9345,2SPX,C,12 17 2032,04100 000,2279.340,50
9346,2SPX,P,12 17 2032,04100 000,354.7595,150
9347,2SPX,P,12 17 2032,04500 000,436.2408,80
9348,2SPX,P,12 17 2032,04975 000,545.3429,69
9349,2SPX,C,12 17 2032,05180 670,1761.762,36
9350,2SPX,P,12 17 2032,05180 670,596.9606,36
9351,2SPX,C,12 17 2032,05204 080,1751.345,38
9352,2SPX,P,12 17 2032,05204 080,603.0018,38
9353,2SPX,C,12 17 2032,05220 920,1743.872,38
9354,2SPX,P,12 17 2032,05220 920,607.3681,38
9355,2SPX,C,12 17 2032,05241 670,1734.687,36
9356,2SPX,P,12 17 2032,05241 670,612.7719,36
9357,2SPX,C,12 17 2032,05243 350,1733.944,37
9358,2SPX,P,12 17 2032,05243 350,613.2105,37
9359,2SPX,C,12 17 2032,05301 630,1708.293,36
9360,2SPX,P,12 17 2032,05301 630,628.5340,36
9361,2SPX,C,12 17 2032,05558 040,1598.181,58
9362,2SPX,P,12 17 2032,05558 040,698.6944,58
9363,2SPX,C,12 17 2032,06000 550,1417.688,46
9364,2SPX,P,12 17 2032,06000 550,829.3131,46
9365,2SPX,C,12 17 2032,06040 600,1401.944,51
9366,2SPX,P,12 17 2032,06040 600,841.7271,51
9367,2SPX,P,12 17 2032,06275 000,916.5230,41
9368,2SPX,P,12 16 2033,05700 000,744.3109,80
9369,2SPX,P,12 16 2033,06475 000,977.6573,95
9370,2SPX,C,12 16 2033,06693 010,1299.880,100
9371,2SPX,P,12 16 2033,06693 010,1049.277,100
9372,2SPX,C,12 16 2033,07247 080,1119.604,100
9373,2SPX,P,12 16 2033,07247 080,1243.253,100
9374,4DJX,C,05 30 2024,00249 490,137.5230,2385
9375,4DJX,P,05 30 2024,00249 490,0.0001,2385
9376,4DJX,C,06 28 2024,00260 430,127.2243,754
9377,4DJX,P,06 28 2024,00260 430,0.0011,754
9378,4DJX,C,08 15 2024,00242 160,146.4868,789
9379,4DJX,P,08 15 2024,00242 160,0.0091,789
9380,4DJX,C,10 07 2024,00255 950,134.2736,1128
9381,4DJX,P,10 07 2024,00255 950,0.3159,1128
9382,4DJX,C,04 09 2025,00225 290,167.6577,4097
9383,4DJX,P,04 09 2025,00225 290,0.9578,4097
9384,4DJX,C,12 02 2025,00285 970,117.1466,2518
9385,4DJX,P,12 02 2025,00285 970,3.6953,2518
9386,4DJX,C,02 22 2027,00307 060,110.9591,956
9387,4DJX,P,02 22 2027,00307 060,8.8694,956
9388,4DJX,C,02 23 2027,00307 340,110.7733,954
9389,4DJX,P,02 23 2027,00307 340,8.9146,954
9390,,,***,CLASS TOTALS,***,27162
9391,4MXE,C,05 31 2024,01710 000,595.8370,95
9392,4MXE,C,06 28 2024,01680 000,631.3355,101
9393,4MXE,C,07 31 2024,01700 000,616.9992,93
9394,4MXE,C,08 30 2024,01675 000,645.9180,96
9395,4MXE,C,09 30 2024,01490 000,830.0095,102
9396,4MXE,C,10 31 2024,01610 000,718.3896,97
9397,4MXE,C,11 29 2024,01800 000,542.3249,100
9398,4MXE,C,12 31 2024,01790 000,558.4270,103
9399,4MXE,C,01 31 2025,01930 000,439.1576,103
9400,4MXE,C,02 28 2025,01890 000,482.2283,106
9401,4MXE,C,03 31 2025,01880 000,498.8674,102
9402,4MXE,C,04 30 2025,01950 000,445.7691,99
9403,4MXE,C,05 30 2025,01910 000,485.8988,97
9404,4MXE,C,06 30 2025,01940 000,468.1957,97
9405,4MXE,C,07 31 2025,02050 000,387.7325,95
9406,4MXE,C,08 29 2025,01920 000,496.7550,95
9407,4MXE,C,09 30 2025,01880 000,536.4019,96
9408,4MXE,C,10 31 2025,01800 000,607.4542,93
9409,4MXE,C,11 28 2025,01950 000,491.4110,73
9410,4MXE,C,12 31 2025,02030 000,438.5356,75
9411,4MXE,C,01 30 2026,02030 000,445.0112,75
9412,4MXE,C,02 27 2026,02110 000,392.6009,75
9413,4MXE,C,03 31 2026,02150 000,370.8102,80
9414,4MXE,C,04 30 2026,02130 000,392.5815,75
9415,,,***,CLASS TOTALS,***,2223
9416,4MXE,C,06 21 2024,01004 270,77.1726,54
9417,4MXE,C,06 21 2024,01081 300,20.3111,54
9418,4MXE,C,06 28 2024,00890 000,186.3636,91
9419,4MXE,C,07 19 2024,01014 580,69.8207,71
9420,4MXE,C,07 19 2024,01093 110,19.4300,71
9421,4MXE,C,08 21 2024,00959 790,123.4399,61
9422,4MXE,C,08 21 2024,01033 690,61.6778,61
9423,4MXE,C,08 30 2024,00900 000,180.1683,82
9424,4MXE,C,09 20 2024,00956 250,130.9020,59
9425,4MXE,C,09 20 2024,01029 880,69.9988,59
9426,4MXE,C,09 30 2024,00790 000,288.4707,92
9427,4MXE,C,10 21 2024,00925 580,163.4130,64
9428,4MXE,C,10 21 2024,00996 850,102.2315,64
9429,4MXE,C,10 31 2024,00780 000,301.2904,95
9430,4MXE,C,11 21 2024,00988 470,116.6340,58
9431,4MXE,C,11 21 2024,01064 480,63.2329,58
9432,4MXE,C,11 29 2024,00860 000,229.7093,89
9433,4MXE,C,12 31 2024,00880 000,215.2652,92
9434,4MXE,C,01 21 2025,00970 910,140.3968,62
9435,4MXE,C,01 21 2025,01045 770,85.9751,62
9436,4MXE,C,01 31 2025,00970 000,143.2100,93
9437,4MXE,C,02 21 2025,01020 620,109.9552,64
9438,4MXE,C,02 21 2025,01099 110,61.5599,64
9439,4MXE,C,02 28 2025,00900 000,206.0318,96
9440,4MXE,C,03 31 2025,00890 000,217.0890,92
9441,4MXE,C,04 30 2025,00890 000,219.5378,90
9442,4MXE,C,05 30 2025,00900 000,214.2457,88
9443,4MXE,C,06 30 2025,00910 000,209.9728,88
9444,4MXE,C,07 31 2025,00970 000,167.5159,88
9445,4MXE,C,08 29 2025,00920 000,209.3072,88
9446,4MXE,C,09 30 2025,00890 000,236.7868,89
9447,4MXE,C,10 31 2025,00850 000,272.3660,88
9448,4MXE,C,11 28 2025,00910 000,227.7654,69
9449,4MXE,P,12 19 2025,00600 000,8.1086,260
9450,4MXE,P,12 19 2025,00900 000,27.2857,260
9451,4MXE,C,12 19 2025,00980 000,178.0363,55
9452,4MXE,P,12 19 2025,00980 000,41.6299,55
9453,4MXE,C,12 31 2025,00920 000,223.8402,71
9454,4MXE,C,01 30 2026,00910 000,234.5610,71
9455,4MXE,C,02 27 2026,00960 000,200.4385,71
9456,4MXE,C,03 31 2026,00960 000,203.9620,76
9457,4MXE,C,04 30 2026,00970 000,200.7299,71
9458,4NDX,C,05 07 2024,18665 440,0.1530,662
9459,4NDX,C,05 07 2024,22289 800,0.0001,662
