   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  04263 350     68.7739       240                                                                                  
      2SPX     C   12 15 2023  04263 450    387.9460       600                                                                                  
      2SPX     P   12 15 2023  04263 450     68.7894       600                                                                                  
      2SPX     C   12 15 2023  04266 290    385.5994       239                                                                                  
      2SPX     P   12 15 2023  04266 290     69.2286       239                                                                                  
      2SPX     C   12 15 2023  04266 850    385.1370       355                                                                                  
      2SPX     P   12 15 2023  04266 850     69.3155       360                                                                                  
      2SPX     C   12 15 2023  04267 390    384.6912       121                                                                                  
      2SPX     P   12 15 2023  04267 390     69.3993       121                                                                                  
      2SPX     C   12 15 2023  04267 500    384.6003        48                                                                                  
      2SPX     P   12 15 2023  04267 500     69.4164        48                                                                                  
      2SPX     C   12 15 2023  04267 820    384.3361       118                                                                                  
      2SPX     P   12 15 2023  04267 820     69.4661       118                                                                                  
      2SPX     C   12 15 2023  04267 880    384.2866       354                                                                                  
      2SPX     P   12 15 2023  04267 880     69.4754       354                                                                                  
      2SPX     C   12 15 2023  04268 690    383.6178       178                                                                                  
      2SPX     P   12 15 2023  04268 690     69.6012       178                                                                                  
      2SPX     C   12 15 2023  04269 010    383.3536       615                                                                                  
      2SPX     P   12 15 2023  04269 010     69.6509       615                                                                                  
      2SPX     C   12 15 2023  04271 170    381.5702        59                                                                                  
      2SPX     P   12 15 2023  04271 170     69.9862        59                                                                                  
      2SPX     C   12 15 2023  04271 760    381.0831       120                                                                                  
      2SPX     P   12 15 2023  04271 760     70.0778       120                                                                                  
      2SPX     C   12 15 2023  04272 030    380.8601       166                                                                                  
      2SPX     P   12 15 2023  04272 030     70.1197       166                                                                                  
      2SPX     C   12 15 2023  04272 050    380.8436       479                                                                                  
      2SPX     P   12 15 2023  04272 050     70.1229       479                                                                                  
      2SPX     C   12 15 2023  04272 070    380.8271       479                                                                                  
      2SPX     P   12 15 2023  04272 070     70.1260       479                                                                                  
      2SPX     C   12 15 2023  04272 090    380.8106       120                                                                                  
      2SPX     P   12 15 2023  04272 090     70.1291       120                                                                                  
      2SPX     C   12 15 2023  04272 200    380.7198       359                                                                                  
      2SPX     P   12 15 2023  04272 200     70.1461       359                                                                                  
      2SPX     C   12 15 2023  04272 280    380.6537       120                                                                                  
      2SPX     P   12 15 2023  04272 280     70.1586       120                                                                                  
      2SPX     C   12 15 2023  04272 390    380.5629       240                                                                                  
      2SPX     P   12 15 2023  04272 390     70.1756       240                                                                                  
      2SPX     C   12 15 2023  04277 650    376.2200       119                                                                                  
      2SPX     P   12 15 2023  04277 650     70.9923       119                                                                                  
      2SPX     C   12 15 2023  04280 860    373.5718       120                                                                                  
      2SPX     P   12 15 2023  04280 860     71.4929       120                                                                                  
      2SPX     C   12 15 2023  04281 480    373.0615       358                                                                                  
      2SPX     P   12 15 2023  04281 480     71.5908       358                                                                                  
      2SPX     C   12 15 2023  04281 960    372.6666       181                                                                                  
      2SPX     P   12 15 2023  04281 960     71.6667       181                                                                                  
      2SPX     C   12 15 2023  04285 200    370.0028       236                                                                                  
      2SPX     P   12 15 2023  04285 200     72.1811       236                                                                                  
      2SPX     C   12 15 2023  04285 280    369.9371       118                                                                                  
      2SPX     P   12 15 2023  04285 280     72.1938       118                                                                                  
      2SPX     C   12 15 2023  04285 750    369.5510       228                                                                                  
      2SPX     P   12 15 2023  04285 750     72.2688       228                                                                                  
      2SPX     C   12 15 2023  04286 510    368.9268       358                                                                                  
      2SPX     P   12 15 2023  04286 510     72.3901       358                                                                                  
      2SPX     C   12 15 2023  04286 870    368.6313       233                                                                                  
      2SPX     P   12 15 2023  04286 870     72.4477       233                                                                                  
      2SPX     C   12 15 2023  04292 190    364.2733       405                                                                                  
      2SPX     P   12 15 2023  04292 190     73.3082       405                                                                                  
      2SPX     C   12 15 2023  04293 440    363.2524       119                                                                                  
      2SPX     P   12 15 2023  04293 440     73.5134       119                                                                                  
      2SPX     C   12 15 2023  04293 810    362.9503       119                                                                                  
      2SPX     P   12 15 2023  04293 810     73.5743       119                                                                                  
      2SPX     C   12 15 2023  04294 270    362.5749       599                                                                                  
      2SPX     P   12 15 2023  04294 270     73.6501       599                                                                                  
      2SPX     C   12 15 2023  04295 180    361.8327       179                                                                                  
      2SPX     P   12 15 2023  04295 180     73.8005       179                                                                                  
      2SPX     C   12 15 2023  04296 530    360.7316       238                                                                                  
      2SPX     P   12 15 2023  04296 530     74.0236       238                                                                                  
      2SPX     C   12 15 2023  04296 650    360.6337        60                                                                                  
      2SPX     P   12 15 2023  04296 650     74.0435        60                                                                                  
      2SPX     C   12 15 2023  04296 910    360.4216       295                                                                                  
      2SPX     P   12 15 2023  04296 910     74.0865       295                                                                                  
      2SPX     C   12 15 2023  04298 010    359.5245       239                                                                                  
      2SPX     P   12 15 2023  04298 010     74.2683       239                                                                                  
      2SPX     C   12 15 2023  04299 550    358.2684       431                                                                                  
      2SPX     P   12 15 2023  04299 550     74.5228       431                                                                                  
      2SPX     C   12 15 2023  04304 630    354.1250       229                                                                                  
      2SPX     P   12 15 2023  04304 630     75.3625       229                                                                                  
      2SPX     C   12 15 2023  04305 190    353.6683        57                                                                                  
      2SPX     P   12 15 2023  04305 190     75.4551        57                                                                                  
      2SPX     C   12 15 2023  04313 450    346.9731       239                                                                                  
      2SPX     P   12 15 2023  04313 450     76.8623       239                                                                                  
      2SPX     C   12 15 2023  04313 540    346.9007       171                                                                                  
      2SPX     P   12 15 2023  04313 540     76.8781       171                                                                                  
      2SPX     C   12 15 2023  04314 890    345.8159       228                                                                                  
      2SPX     P   12 15 2023  04314 890     77.1175       228                                                                                  
      2SPX     C   12 15 2023  04316 910    344.1929       114                                                                                  
      2SPX     P   12 15 2023  04316 910     77.4761       114                                                                                  
      2SPX     C   12 15 2023  04318 160    343.1887       969                                                                                  
      2SPX     P   12 15 2023  04318 160     77.6979       969                                                                                  
      2SPX     C   12 15 2023  04321 420    340.5695       234                                                                                  
      2SPX     C   12 15 2023  04322 570    339.6455       709                                                                                  
      2SPX     P   12 15 2023  04322 570     78.4807       709                                                                                  
      2SPX     C   12 15 2023  04327 380    335.7811       284                                                                                  
      2SPX     P   12 15 2023  04327 380     79.3344       284                                                                                  
      2SPX     C   12 15 2023  04328 020    335.2669       232                                                                                  
      2SPX     P   12 15 2023  04328 020     79.4480       232                                                                                  
      2SPX     C   12 15 2023  04328 300    335.0419       232                                                                                  
      2SPX     P   12 15 2023  04328 300     79.4977       232                                                                                  
      2SPX     C   12 15 2023  04331 090    332.8071       120                                                                                  
      2SPX     P   12 15 2023  04331 090     79.9996       120                                                                                  
      2SPX     C   12 15 2023  04332 930    331.3415       347                                                                                  
      2SPX     P   12 15 2023  04332 930     80.3389       347                                                                                  
      2SPX     C   12 15 2023  04332 950    331.3256       695                                                                                  
      2SPX     P   12 15 2023  04332 950     80.3426       695                                                                                  
      2SPX     C   12 15 2023  04335 800    329.0572       116                                                                                  
      2SPX     P   12 15 2023  04335 800     80.8698       116                                                                                  
      2SPX     C   12 15 2023  04337 900    327.3857       116                                                                                  
      2SPX     P   12 15 2023  04337 900     81.2582       116                                                                                  
      2SPX     C   12 15 2023  04339 030    326.4862       345                                                                                  
      2SPX     P   12 15 2023  04339 030     81.4672       345                                                                                  
      2SPX     C   12 15 2023  04339 220    326.3350       470                                                                                  
      2SPX     P   12 15 2023  04339 220     81.5024       470                                                                                  
      2SPX     C   12 15 2023  04339 820    325.8575      1265                                                                                  
      2SPX     P   12 15 2023  04339 820     81.6134      1265                                                                                  
      2SPX     C   12 15 2023  04340 470    325.3401       230                                                                                  
      2SPX     P   12 15 2023  04340 470     81.7336       230                                                                                  
      2SPX     C   12 15 2023  04341 410    324.5919       463                                                                                  
      2SPX     P   12 15 2023  04341 410     81.9075       463                                                                                  
      2SPX     C   12 15 2023  04341 600    324.4407       805                                                                                  
      2SPX     P   12 15 2023  04341 600     81.9426       805                                                                                  
      2SPX     C   12 15 2023  04341 650    324.4009       230                                                                                  
      2SPX     P   12 15 2023  04341 650     81.9519       230                                                                                  
      2SPX     C   12 15 2023  04342 110    324.0347       575                                                                                  
      2SPX     P   12 15 2023  04342 110     82.0369       575                                                                                  
      2SPX     C   12 15 2023  04342 160    323.9949       115                                                                                  
      2SPX     P   12 15 2023  04342 160     82.0462       115                                                                                  
      2SPX     C   12 15 2023  04343 340    323.0557       116                                                                                  
      2SPX     P   12 15 2023  04343 340     82.2644       116                                                                                  
      2SPX     C   12 15 2023  04344 730    321.9494       397                                                                                  
      2SPX     P   12 15 2023  04344 730     82.5216       397                                                                                  
      2SPX     C   12 15 2023  04346 000    320.9385        73                                                                                  
      2SPX     P   12 15 2023  04346 000     82.7565        73                                                                                  
      2SPX     C   12 15 2023  04346 960    320.1744       232                                                                                  
      2SPX     P   12 15 2023  04346 960     82.9340       232                                                                                  
      2SPX     C   12 15 2023  04350 900    317.0492       354                                                                                  
      2SPX     P   12 15 2023  04350 900     83.6737       354                                                                                  
      2SPX     C   12 15 2023  04351 650    316.4585       118                                                                                  
      2SPX     P   12 15 2023  04351 650     83.8186       118                                                                                  
      2SPX     C   12 15 2023  04351 830    316.3167       118                                                                                  
      2SPX     P   12 15 2023  04351 830     83.8535       118                                                                                  
      2SPX     C   12 15 2023  04351 860    316.2931       118                                                                                  
      2SPX     P   12 15 2023  04351 860     83.8593       118                                                                                  
      2SPX     C   12 15 2023  04352 120    316.0885       118                                                                                  
      2SPX     P   12 15 2023  04352 120     83.9097       118                                                                                  
      2SPX     C   12 15 2023  04354 330    314.3498       116                                                                                  
      2SPX     P   12 15 2023  04354 330     84.3388       116                                                                                  
      2SPX     C   12 15 2023  04354 950    313.8624       236                                                                                  
      2SPX     P   12 15 2023  04354 950     84.4596       236                                                                                  
      2SPX     C   12 15 2023  04355 120    313.7288       232                                                                                  
      2SPX     P   12 15 2023  04355 120     84.4927       232                                                                                  
      2SPX     C   12 15 2023  04355 630    313.3281       236                                                                                  
      2SPX     P   12 15 2023  04355 630     84.5923       236                                                                                  
      2SPX     C   12 15 2023  04355 890    313.1238        59                                                                                  
      2SPX     P   12 15 2023  04355 890     84.6431        59                                                                                  
      2SPX     C   12 15 2023  04356 480    312.6605       472                                                                                  
      2SPX     P   12 15 2023  04356 480     84.7584       472                                                                                  
      2SPX     C   12 15 2023  04356 900    312.3307       295                                                                                  
      2SPX     P   12 15 2023  04356 900     84.8406       295                                                                                  
      2SPX     C   12 15 2023  04357 970    311.4910        59                                                                                  
      2SPX     P   12 15 2023  04357 970     85.0505        59                                                                                  
      2SPX     C   12 15 2023  04361 110    309.0301       177                                                                                  
      2SPX     P   12 15 2023  04361 110     85.6697       177                                                                                  
      2SPX     C   12 15 2023  04363 850    306.8873       338                                                                                  
      2SPX     P   12 15 2023  04363 850     86.2146       338                                                                                  
      2SPX     C   12 15 2023  04365 040    305.9584       234                                                                                  
      2SPX     P   12 15 2023  04365 040     86.4530       234                                                                                  
      2SPX     C   12 15 2023  04367 110    304.3425       231                                                                                  
      2SPX     P   12 15 2023  04367 110     86.8676       231                                                                                  
      2SPX     C   12 15 2023  04367 780    303.8195       112                                                                                  
      2SPX     P   12 15 2023  04367 780     87.0018       112                                                                                  
      2SPX     C   12 15 2023  04368 050    303.6087        45                                                                                  
      2SPX     P   12 15 2023  04368 050     87.0559        45                                                                                  
      2SPX     C   12 15 2023  04373 370    299.4559       225                                                                                  
      2SPX     P   12 15 2023  04373 370     88.1216       225                                                                                  
      2SPX     C   12 15 2023  04374 320    298.7144       139                                                                                  
      2SPX     P   12 15 2023  04374 320     88.3119       139                                                                                  
      2SPX     C   12 15 2023  04377 050    296.5833        58                                                                                  
      2SPX     P   12 15 2023  04377 050     88.8587        58                                                                                  
      2SPX     C   12 15 2023  04377 460    296.2633       234                                                                                  
      2SPX     P   12 15 2023  04377 460     88.9409       234                                                                                  
      2SPX     C   12 15 2023  04378 100    295.7637       117                                                                                  
      2SPX     P   12 15 2023  04378 100     89.0691       117                                                                                  
      2SPX     C   12 15 2023  04378 740    295.2641       117                                                                                  
      2SPX     P   12 15 2023  04378 740     89.1973       117                                                                                  
      2SPX     C   12 15 2023  04378 960    295.0924       112                                                                                  
      2SPX     P   12 15 2023  04378 960     89.2413       112                                                                                  
      2SPX     C   12 15 2023  04379 030    295.0378       117                                                                                  
      2SPX     P   12 15 2023  04379 030     89.2554       117                                                                                  
      2SPX     C   12 15 2023  04381 610    293.0364       172                                                                                  
      2SPX     P   12 15 2023  04381 610     89.7848       172                                                                                  
      2SPX     C   12 15 2023  04382 090    292.6656       115                                                                                  
      2SPX     P   12 15 2023  04382 090     89.8848       115                                                                                  
      2SPX     C   12 15 2023  04383 140    291.8556       583                                                                                  
      2SPX     P   12 15 2023  04383 140     90.1047       583                                                                                  
      2SPX     C   12 15 2023  04388 230    287.9315      1711                                                                                  
      2SPX     P   12 15 2023  04388 230     91.1735      1715                                                                                  
      2SPX     C   12 15 2023  04393 170    284.1230       234                                                                                  
      2SPX     P   12 15 2023  04393 170     92.2108       234                                                                                  
      2SPX     C   12 15 2023  04397 020    281.1549        56                                                                                  
      2SPX     P   12 15 2023  04397 020     93.0192        56                                                                                  
      2SPX     C   12 15 2023  04399 000    279.6313       173                                                                                  
      2SPX     P   12 15 2023  04399 000     93.4378       173                                                                                  
      2SPX     P   12 15 2023  04401 000     93.8726       125                                                                                  
      2SPX     C   12 15 2023  04403 690    276.0670       117                                                                                  
      2SPX     P   12 15 2023  04403 690     94.4740       117                                                                                  
      2SPX     C   12 15 2023  04404 600    275.3788       234                                                                                  
      2SPX     P   12 15 2023  04404 600     94.6785       234                                                                                  
      2SPX     C   12 15 2023  04405 170    274.9480       348                                                                                  
      2SPX     P   12 15 2023  04405 170     94.8067       348                                                                                  
      2SPX     C   12 15 2023  04405 860    274.4264       727                                                                                  
      2SPX     P   12 15 2023  04405 860     94.9620       727                                                                                  
      2SPX     C   12 15 2023  04412 630    269.3091       171                                                                                  
      2SPX     P   12 15 2023  04412 630     96.4855       171                                                                                  
      2SPX     C   12 15 2023  04414 230    268.0997       183                                                                                  
      2SPX     P   12 15 2023  04414 230     96.8456       183                                                                                  
      2SPX     C   12 15 2023  04415 560    267.0944       467                                                                                  
      2SPX     P   12 15 2023  04415 560     97.1449       467                                                                                  
      2SPX     C   12 15 2023  04416 220    266.5955       113                                                                                  
      2SPX     P   12 15 2023  04416 220     97.2934       113                                                                                  
      2SPX     C   12 15 2023  04423 430    261.1671       232                                                                                  
      2SPX     P   12 15 2023  04423 430     98.9374       232                                                                                  
      2SPX     C   12 15 2023  04430 470    255.9356       113                                                                                  
      2SPX     P   12 15 2023  04430 470    100.6115       113                                                                                  
      2SPX     C   12 15 2023  04435 380    252.2918      2760                                                                                  
      2SPX     P   12 15 2023  04435 380    101.7841      2760                                                                                  
      2SPX     C   12 15 2023  04439 570    249.1933       228                                                                                  
      2SPX     P   12 15 2023  04439 570    102.7956       228                                                                                  
      2SPX     C   12 15 2023  04443 610    246.2310       155                                                                                  
      2SPX     P   12 15 2023  04443 610    103.7961       155                                                                                  
      2SPX     C   12 15 2023  04444 830    245.3393       170                                                                                  
      2SPX     P   12 15 2023  04444 830    104.1012       170                                                                                  
      2SPX     C   12 15 2023  04446 150    244.3746       228                                                                                  
      2SPX     P   12 15 2023  04446 150    104.4313       228                                                                                  
      2SPX     C   12 15 2023  04446 530    244.0969      1473                                                                                  
      2SPX     P   12 15 2023  04446 530    104.5263      1473                                                                                  
      2SPX     C   12 15 2023  04447 030    243.7314       114                                                                                  
      2SPX     P   12 15 2023  04447 030    104.6513       114                                                                                  
      2SPX     C   12 15 2023  04450 440    241.2393       689                                                                                  
      2SPX     P   12 15 2023  04450 440    105.5041       689                                                                                  
      2SPX     C   12 15 2023  04451 000    240.8300       140                                                                                  
      2SPX     P   12 15 2023  04451 000    105.6441       110                                                                                  
      2SPX     C   12 15 2023  04453 270    239.1710       135                                                                                  
      2SPX     P   12 15 2023  04453 270    106.2118       135                                                                                  
      2SPX     C   12 15 2023  04454 780    238.0674       229                                                                                  
      2SPX     P   12 15 2023  04454 780    106.5894       229                                                                                  
      2SPX     C   12 15 2023  04455 880    237.2634       572                                                                                  
      2SPX     P   12 15 2023  04455 880    106.8644       572                                                                                  
      2SPX     C   12 15 2023  04463 270    231.8933       456                                                                                  
      2SPX     P   12 15 2023  04463 270    108.7433       456                                                                                  
      2SPX     C   12 15 2023  04463 720    231.5685       114                                                                                  
      2SPX     P   12 15 2023  04463 720    108.8599       114                                                                                  
      2SPX     C   12 15 2023  04464 920    230.7029       228                                                                                  
      2SPX     P   12 15 2023  04464 920    109.1714       228                                                                                  
      2SPX     C   12 15 2023  04469 350    227.5151       110                                                                                  
      2SPX     P   12 15 2023  04469 350    110.3291       110                                                                                  
      2SPX     C   12 15 2023  04471 240    226.1567       154                                                                                  
      2SPX     P   12 15 2023  04471 240    110.8246       154                                                                                  
      2SPX     C   12 15 2023  04474 590    223.7526       228                                                                                  
      2SPX     P   12 15 2023  04474 590    111.7065       228                                                                                  
      2SPX     C   12 15 2023  04484 870    216.4617       113                                                                                  
      2SPX     P   12 15 2023  04484 870    114.4994       114                                                                                  
      2SPX     C   12 15 2023  04487 790    214.3963       222                                                                                  
      2SPX     P   12 15 2023  04487 790    115.2984       222                                                                                  
      2SPX     C   12 15 2023  04488 010    214.2410       114                                                                                  
      2SPX     P   12 15 2023  04488 010    115.3588       114                                                                                  
      2SPX     C   12 15 2023  04488 140    214.1492       112                                                                                  
      2SPX     P   12 15 2023  04488 140    115.3946       112                                                                                  
      2SPX     C   12 15 2023  04489 920    212.8935       114                                                                                  
      2SPX     P   12 15 2023  04489 920    115.8849       114                                                                                  
      2SPX     C   12 15 2023  04491 000    212.1374       204                                                                                  
      2SPX     P   12 15 2023  04491 000    116.1882       204                                                                                  
      2SPX     C   12 15 2023  04492 270    211.2498       217                                                                                  
      2SPX     P   12 15 2023  04492 270    116.5463       217                                                                                  
      2SPX     C   12 15 2023  04492 320    211.2149       228                                                                                  
      2SPX     P   12 15 2023  04492 320    116.5604       228                                                                                  
      2SPX     C   12 15 2023  04494 070    209.9936      2244                                                                                  
      2SPX     P   12 15 2023  04494 070    117.0558      2244                                                                                  
      2SPX     C   12 15 2023  04494 080    209.9866       171                                                                                  
      2SPX     P   12 15 2023  04494 080    117.0586       171                                                                                  
      2SPX     C   12 15 2023  04494 590    209.6311       114                                                                                  
      2SPX     P   12 15 2023  04494 590    117.2033       114                                                                                  
      2SPX     C   12 15 2023  04494 880    209.4290      2247                                                                                  
      2SPX     P   12 15 2023  04494 880    117.2858      2247                                                                                  
      2SPX     C   12 15 2023  04496 870    208.0440       785                                                                                  
      2SPX     P   12 15 2023  04496 870    117.8527       785                                                                                  
      2SPX     C   12 15 2023  04497 100    207.8840       226                                                                                  
      2SPX     P   12 15 2023  04497 100    117.9184       226                                                                                  
      2SPX     C   12 15 2023  04497 330    207.7241       449                                                                                  
      2SPX     P   12 15 2023  04497 330    117.9841       449                                                                                  
      2SPX     C   12 15 2023  04497 550    207.5713       112                                                                                  
      2SPX     P   12 15 2023  04497 550    118.0471       112                                                                                  
      2SPX     C   12 15 2023  04498 730    206.7518       111                                                                                  
      2SPX     P   12 15 2023  04498 730    118.3851       111                                                                                  
      2SPX     C   12 15 2023  04498 760    206.7310       332                                                                                  
      2SPX     P   12 15 2023  04498 760    118.3937       332                                                                                  
      2SPX     C   12 15 2023  04499 210    206.4188       277                                                                                  
      2SPX     P   12 15 2023  04499 210    118.5229       277                                                                                  
      2SPX     C   12 15 2023  04499 260    206.3841       442                                                                                  
      2SPX     P   12 15 2023  04499 260    118.5373       442                                                                                  
      2SPX     C   12 15 2023  04502 960    203.8340       379                                                                                  
      2SPX     P   12 15 2023  04502 960    119.6165       379                                                                                  
      2SPX     C   12 15 2023  04503 460    203.4905       112                                                                                  
      2SPX     P   12 15 2023  04503 460    119.7635       112                                                                                  
      2SPX     C   12 15 2023  04503 630    203.3738       446                                                                                  
      2SPX     P   12 15 2023  04503 630    119.8135       446                                                                                  
      2SPX     C   12 15 2023  04509 980    199.0282       773                                                                                  
      2SPX     P   12 15 2023  04509 980    121.6967       773                                                                                  
      2SPX     C   12 15 2023  04510 710    198.5314        44                                                                                  
      2SPX     P   12 15 2023  04510 710    121.9160        44                                                                                  
