   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   09 15 2023  04526 000    129.7061       457                                                                                  
      2SPX     C   09 15 2023  04527 000     23.5740        10                                                                                  
      2SPX     P   09 15 2023  04527 000    130.3917        10                                                                                  
      2SPX     C   09 15 2023  04529 000     22.9551       222                                                                                  
      2SPX     P   09 15 2023  04529 000    131.7640       222                                                                                  
      2SPX     C   09 15 2023  04531 000     22.3451       295                                                                                  
      2SPX     P   09 15 2023  04531 000    133.1452       295                                                                                  
      2SPX     C   09 15 2023  04532 000     22.0426       238                                                                                  
      2SPX     P   09 15 2023  04532 000    133.8383       238                                                                                  
      2SPX     C   09 15 2023  04533 000     21.7426       278                                                                                  
      2SPX     P   09 15 2023  04533 000    134.5339       278                                                                                  
      2SPX     C   09 15 2023  04536 000     20.8652       809                                                                                  
      2SPX     P   09 15 2023  04536 000    136.6433       809                                                                                  
      2SPX     C   09 15 2023  04537 000     20.5828       443                                                                                  
      2SPX     P   09 15 2023  04537 000    137.3565       443                                                                                  
      2SPX     C   09 15 2023  04538 000     20.3028        10                                                                                  
      2SPX     P   09 15 2023  04538 000    138.0721        10                                                                                  
      2SPX     C   09 15 2023  04541 000     19.4854        66                                                                                  
      2SPX     P   09 15 2023  04541 000    140.2415        66                                                                                  
      2SPX     C   09 15 2023  04542 000     19.2231       598                                                                                  
      2SPX     P   09 15 2023  04542 000    140.9748       598                                                                                  
      2SPX     C   09 15 2023  04543 000     18.9631        55                                                                                  
      2SPX     P   09 15 2023  04543 000    141.7104        55                                                                                  
      2SPX     C   09 15 2023  04546 000     18.1954      1104                                                                                  
      2SPX     P   09 15 2023  04546 000    143.9295      1104                                                                                  
      2SPX     C   09 15 2023  04547 000     17.9431       385                                                                                  
      2SPX     P   09 15 2023  04547 000    144.6728       385                                                                                  
      2SPX     C   09 15 2023  04548 000     17.6932       221                                                                                  
      2SPX     P   09 15 2023  04548 000    145.4184       221                                                                                  
      2SPX     C   09 15 2023  04551 000     16.9555       221                                                                                  
      2SPX     P   09 15 2023  04551 000    147.6675       221                                                                                  
      2SPX     C   09 15 2023  04552 000     16.7132        70                                                                                  
      2SPX     P   09 15 2023  04552 000    148.4208        70                                                                                  
      2SPX     C   09 15 2023  04554 000     16.2355       331                                                                                  
      2SPX     P   09 15 2023  04554 000    149.9343       331                                                                                  
      2SPX     C   09 15 2023  04556 000     15.7757       220                                                                                  
      2SPX     P   09 15 2023  04556 000    151.4657       220                                                                                  
      2SPX     C   09 15 2023  04564 000     14.0652        35                                                                                  
      2SPX     P   09 15 2023  04564 000    157.7200        35                                                                                  
      2SPX     C   09 15 2023  04568 000     13.2705      1100                                                                                  
      2SPX     P   09 15 2023  04568 000    160.9077      1100                                                                                  
      2SPX     C   09 15 2023  04569 000     13.0749       330                                                                                  
      2SPX     P   09 15 2023  04569 000    161.7077       330                                                                                  
      2SPX     C   09 15 2023  04573 000     12.2925       220                                                                                  
      2SPX     P   09 15 2023  04573 000    164.9076       220                                                                                  
      2SPX     C   09 15 2023  04576 000     11.7325       396                                                                                  
      2SPX     P   09 15 2023  04576 000    167.3344       396                                                                                  
      2SPX     C   09 15 2023  04577 000     11.5591       220                                                                                  
      2SPX     P   09 15 2023  04577 000    168.1566       220                                                                                  
      2SPX     C   09 15 2023  04578 000     11.3879       220                                                                                  
      2SPX     P   09 15 2023  04578 000    168.9810       220                                                                                  
      2SPX     C   09 15 2023  04579 000     11.2174       220                                                                                  
      2SPX     P   09 15 2023  04579 000    169.8061       220                                                                                  
      2SPX     C   09 15 2023  04581 000     10.8763       660                                                                                  
      2SPX     P   09 15 2023  04581 000    171.4562       660                                                                                  
      2SPX     C   09 15 2023  04584 000     10.3662       549                                                                                  
      2SPX     P   09 15 2023  04584 000    173.9328       549                                                                                  
      2SPX     C   09 15 2023  04586 000     10.0466       775                                                                                  
      2SPX     P   09 15 2023  04586 000    175.6044       775                                                                                  
      2SPX     C   09 15 2023  04587 000      9.8949       153                                                                                  
      2SPX     P   09 15 2023  04587 000    176.4483       153                                                                                  
      2SPX     C   09 15 2023  04590 010      9.4486        18                                                                                  
      2SPX     P   09 15 2023  04590 010    178.9988        18                                                                                  
      2SPX     C   09 15 2023  04593 000      9.0251        44                                                                                  
      2SPX     P   09 15 2023  04593 000    181.5522        44                                                                                  
      2SPX     C   09 15 2023  04594 000      8.8868       492                                                                                  
      2SPX     P   09 15 2023  04594 000    182.4094       492                                                                                  
      2SPX     C   09 15 2023  04596 000      8.6169       219                                                                                  
      2SPX     P   09 15 2023  04596 000    184.1307       219                                                                                  
      2SPX     C   09 15 2023  04597 000      8.4862      1532                                                                                  
      2SPX     P   09 15 2023  04597 000    184.9956      1532                                                                                  
      2SPX     C   09 15 2023  04599 000      8.2261       251                                                                                  
      2SPX     P   09 15 2023  04599 000    186.7267       251                                                                                  
      2SPX     C   09 15 2023  04601 000      7.9660      1169                                                                                  
      2SPX     P   09 15 2023  04601 000    188.4578      1169                                                                                  
      2SPX     C   09 15 2023  04603 000      7.7059       764                                                                                  
      2SPX     P   09 15 2023  04603 000    190.1889       764                                                                                  
      2SPX     C   09 15 2023  04604 000      7.5768       557                                                                                  
      2SPX     P   09 15 2023  04604 000    191.0554       557                                                                                  
      2SPX     C   09 15 2023  04606 000      7.3270       523                                                                                  
      2SPX     P   09 15 2023  04606 000    192.7967       523                                                                                  
      2SPX     C   09 15 2023  04607 000      7.2054       622                                                                                  
      2SPX     P   09 15 2023  04607 000    193.6708       622                                                                                  
      2SPX     C   09 15 2023  04611 000      6.7372       568                                                                                  
      2SPX     P   09 15 2023  04611 000    197.1849       568                                                                                  
      2SPX     C   09 15 2023  04612 000      6.6258       830                                                                                  
      2SPX     P   09 15 2023  04612 000    198.0691       830                                                                                  
      2SPX     C   09 15 2023  04613 000      6.5158       109                                                                                  
      2SPX     P   09 15 2023  04613 000    198.9547       109                                                                                  
      2SPX     C   09 15 2023  04617 000      6.0961       272                                                                                  
      2SPX     P   09 15 2023  04617 000    202.5174       272                                                                                  
      2SPX     C   09 15 2023  04627 000      5.1869       109                                                                                  
      2SPX     P   09 15 2023  04627 000    211.5641       109                                                                                  
      2SPX     C   09 15 2023  04629 000      5.0279        98                                                                                  
      2SPX     P   09 15 2023  04629 000    213.3964        98                                                                                  
      2SPX     C   09 15 2023  05000 010      0.0175       703                                                                                  
      2SPX     P   09 15 2023  05000 010    577.7616       703                                                                                  
      2SPX     C   10 20 2023  03816 380    632.2728       271                                                                                  
      2SPX     P   10 20 2023  03816 380     14.9558       271                                                                                  
      2SPX     C   10 20 2023  03839 970    609.8684       134                                                                                  
      2SPX     P   10 20 2023  03839 970     15.9164       134                                                                                  
      2SPX     C   10 20 2023  04206 450    279.5049        85                                                                                  
      2SPX     P   10 20 2023  04206 450     48.5365        85                                                                                  
      2SPX     C   11 17 2023  03841 370    630.0951       270                                                                                  
      2SPX     P   11 17 2023  03841 370     26.0274       270                                                                                  
      2SPX     P   12 15 2023  01525 000      0.5306       147                                                                                  
      2SPX     P   12 15 2023  01646 230      0.6967       304                                                                                  
      2SPX     P   12 15 2023  01825 000      0.9857       189                                                                                  
      2SPX     P   12 15 2023  01925 000      1.2232        37                                                                                  
      2SPX     P   12 15 2023  01980 000      1.3721         3                                                                                  
      2SPX     P   12 15 2023  02580 000      4.0818        11                                                                                  
      2SPX     C   12 15 2023  02657 250    1784.388       194                                                                                  
      2SPX     P   12 15 2023  02657 250      4.6623       194                                                                                  
      2SPX     P   12 15 2023  02661 750      4.6977       676                                                                                  
      2SPX     C   12 15 2023  02917 650    1531.079       164                                                                                  
      2SPX     P   12 15 2023  02917 650      7.1153       164                                                                                  
      2SPX     C   12 15 2023  02923 870    1525.040       164                                                                                  
      2SPX     P   12 15 2023  02923 870      7.1845       164                                                                                  
      2SPX     C   12 15 2023  02942 720    1506.733        82                                                                                  
      2SPX     P   12 15 2023  02942 720      7.3920        82                                                                                  
      2SPX     C   12 15 2023  02942 770    1506.684       494                                                                                  
      2SPX     P   12 15 2023  02942 770      7.3926       494                                                                                  
      2SPX     C   12 15 2023  03006 520    1444.894       225                                                                                  
      2SPX     P   12 15 2023  03006 520      8.2164       225                                                                                  
      2SPX     C   12 15 2023  03050 500    1402.288       400                                                                                  
      2SPX     P   12 15 2023  03050 500      8.8069       400                                                                                  
      2SPX     P   12 15 2023  03065 000      9.0088        14                                                                                  
      2SPX     C   12 15 2023  03078 490    1375.194       159                                                                                  
      2SPX     P   12 15 2023  03078 490      9.2050       159                                                                                  
      2SPX     C   12 15 2023  03085 730    1368.198       125                                                                                  
      2SPX     P   12 15 2023  03085 730      9.3200       125                                                                                  
      2SPX     C   12 15 2023  03093 240    1360.943       155                                                                                  
      2SPX     P   12 15 2023  03093 240      9.4405       155                                                                                  
      2SPX     C   12 15 2023  03125 460    1329.813       246                                                                                  
      2SPX     P   12 15 2023  03125 460      9.9572       246                                                                                  
      2SPX     C   12 15 2023  03126 270    1329.030       261                                                                                  
      2SPX     P   12 15 2023  03126 270      9.9700       261                                                                                  
      2SPX     C   12 15 2023  03249 300    1210.408       743                                                                                  
      2SPX     P   12 15 2023  03249 300     12.1858       743                                                                                  
      2SPX     C   12 15 2023  03276 240    1184.501       443                                                                                  
      2SPX     P   12 15 2023  03276 240     12.7396       443                                                                                  
      2SPX     C   12 15 2023  03300 930    1160.815       147                                                                                  
      2SPX     P   12 15 2023  03300 930     13.3036       147                                                                                  
      2SPX     C   12 15 2023  03345 930    1117.670        87                                                                                  
      2SPX     P   12 15 2023  03345 930     14.3571        87                                                                                  
      2SPX     C   12 15 2023  03361 870    1102.408       576                                                                                  
      2SPX     P   12 15 2023  03361 870     14.7508       576                                                                                  
      2SPX     C   12 15 2023  03362 690    1101.623       159                                                                                  
      2SPX     P   12 15 2023  03362 690     14.7713       159                                                                                  
      2SPX     C   12 15 2023  03384 440    1080.805       360                                                                                  
      2SPX     P   12 15 2023  03384 440     15.3155       360                                                                                  
      2SPX     C   12 15 2023  03384 790    1080.470       215                                                                                  
      2SPX     P   12 15 2023  03384 790     15.3242       215                                                                                  
      2SPX     C   12 15 2023  03384 960    1080.307       430                                                                                  
      2SPX     P   12 15 2023  03384 960     15.3285       430                                                                                  
      2SPX     C   12 15 2023  03386 500    1078.833        45                                                                                  
      2SPX     P   12 15 2023  03386 500     15.3669        45                                                                                  
      2SPX     C   12 15 2023  03481 840    987.9662       140                                                                                  
      2SPX     P   12 15 2023  03481 840     18.1415       140                                                                                  
      2SPX     C   12 15 2023  03507 750    963.4037        69                                                                                  
      2SPX     P   12 15 2023  03507 750     19.0274        69                                                                                  
      2SPX     C   12 15 2023  03535 340    937.2671       275                                                                                  
      2SPX     P   12 15 2023  03535 340     19.9893       275                                                                                  
      2SPX     C   12 15 2023  03537 060    935.6376       137                                                                                  
      2SPX     P   12 15 2023  03537 060     20.0492       137                                                                                  
      2SPX     C   12 15 2023  03537 550    935.1734       137                                                                                  
      2SPX     P   12 15 2023  03537 550     20.0663       137                                                                                  
      2SPX     C   12 15 2023  03537 600    935.1260       471                                                                                  
      2SPX     P   12 15 2023  03537 600     20.0680       471                                                                                  
      2SPX     P   12 15 2023  03549 000     20.4690       338                                                                                  
      2SPX     C   12 15 2023  03563 210    910.9294       137                                                                                  
      2SPX     P   12 15 2023  03563 210     21.0252       137                                                                                  
      2SPX     C   12 15 2023  03571 190    903.4119       136                                                                                  
      2SPX     P   12 15 2023  03571 190     21.3455       136                                                                                  
      2SPX     C   12 15 2023  03579 690    895.4023        81                                                                                  
      2SPX     P   12 15 2023  03579 690     21.6846        81                                                                                  
      2SPX     C   12 15 2023  03585 470    889.9546        68                                                                                  
      2SPX     P   12 15 2023  03585 470     21.9139        68                                                                                  
      2SPX     C   12 15 2023  03587 310    888.2209       203                                                                                  
      2SPX     P   12 15 2023  03587 310     21.9874       203                                                                                  
      2SPX     P   12 15 2023  03601 000     22.5412       125                                                                                  
      2SPX     C   12 15 2023  03604 310    872.2143       471                                                                                  
      2SPX     P   12 15 2023  03604 310     22.6780       471                                                                                  
      2SPX     C   12 15 2023  03604 460    872.0732       250                                                                                  
      2SPX     P   12 15 2023  03604 460     22.6842       250                                                                                  
      2SPX     C   12 15 2023  03632 420    845.8132       134                                                                                  
      2SPX     P   12 15 2023  03632 420     23.8861       134                                                                                  
      2SPX     C   12 15 2023  03660 030    819.9932       200                                                                                  
      2SPX     P   12 15 2023  03660 030     25.1843       200                                                                                  
      2SPX     C   12 15 2023  03663 270    816.9692       133                                                                                  
      2SPX     P   12 15 2023  03663 270     25.3426       133                                                                                  
      2SPX     C   12 15 2023  03670 000    810.6908        40                                                                                  
      2SPX     P   12 15 2023  03670 000     25.6743        40                                                                                  
      2SPX     C   12 15 2023  03704 480    778.6181       262                                                                                  
      2SPX     P   12 15 2023  03704 480     27.4674       262                                                                                  
      2SPX     C   12 15 2023  03729 220    755.6857       417                                                                                  
      2SPX     P   12 15 2023  03729 220     28.8343       417                                                                                  
      2SPX     C   12 15 2023  03729 900    755.0567        65                                                                                  
      2SPX     P   12 15 2023  03729 900     28.8732        65                                                                                  
      2SPX     C   12 15 2023  03732 140    752.9833        78                                                                                  
      2SPX     P   12 15 2023  03732 140     28.9999        78                                                                                  
      2SPX     C   12 15 2023  03733 740    751.5026       195                                                                                  
      2SPX     P   12 15 2023  03733 740     29.0907       195                                                                                  
      2SPX     C   12 15 2023  03757 830    729.2528      1103                                                                                  
      2SPX     P   12 15 2023  03757 830     30.5018      1103                                                                                  
      2SPX     C   12 15 2023  03758 290    728.8296       276                                                                                  
      2SPX     P   12 15 2023  03758 290     30.5304       276                                                                                  
      2SPX     C   12 15 2023  03758 660    728.4893       275                                                                                  
      2SPX     P   12 15 2023  03758 660     30.5535       275                                                                                  
      2SPX     C   12 15 2023  03760 970    726.3636       206                                                                                  
      2SPX     P   12 15 2023  03760 970     30.6966       206                                                                                  
      2SPX     C   12 15 2023  03763 870    723.6939       276                                                                                  
      2SPX     P   12 15 2023  03763 870     30.8752       276                                                                                  
      2SPX     C   12 15 2023  03764 530    723.0864      1387                                                                                  
      2SPX     P   12 15 2023  03764 530     30.9160      1387                                                                                  
      2SPX     C   12 15 2023  03764 570    723.0496       138                                                                                  
      2SPX     P   12 15 2023  03764 570     30.9185       138                                                                                  
      2SPX     C   12 15 2023  03765 290    722.3870       138                                                                                  
      2SPX     P   12 15 2023  03765 290     30.9631       138                                                                                  
      2SPX     C   12 15 2023  03773 070    715.2298      1024                                                                                  
      2SPX     P   12 15 2023  03773 070     31.4473      1024                                                                                  
      2SPX     C   12 15 2023  03773 120    715.1838       136                                                                                  
      2SPX     P   12 15 2023  03773 120     31.4504       136                                                                                  
      2SPX     C   12 15 2023  03773 570    714.7699       136                                                                                  
      2SPX     P   12 15 2023  03773 570     31.4785       136                                                                                  
      2SPX     C   12 15 2023  03774 930    713.5193        95                                                                                  
      2SPX     P   12 15 2023  03774 930     31.5636        95                                                                                  
      2SPX     C   12 15 2023  03778 210    710.5025       136                                                                                  
      2SPX     P   12 15 2023  03778 210     31.7684       136                                                                                  
      2SPX     C   12 15 2023  03795 830    694.3080       273                                                                                  
      2SPX     P   12 15 2023  03795 830     32.8800       273                                                                                  
      2SPX     C   12 15 2023  03797 160    693.0875       128                                                                                  
      2SPX     P   12 15 2023  03797 160     32.9659       128                                                                                  
      2SPX     C   12 15 2023  03819 800    672.4208       320                                                                                  
      2SPX     P   12 15 2023  03819 800     34.5359       320                                                                                  
      2SPX     C   12 15 2023  03820 870    671.4446       271                                                                                  
      2SPX     P   12 15 2023  03820 870     34.6107       271                                                                                  
      2SPX     C   12 15 2023  03820 920    671.3990       272                                                                                  
      2SPX     P   12 15 2023  03820 920     34.6141       272                                                                                  
      2SPX     C   12 15 2023  03824 410    668.2156      1355                                                                                  
      2SPX     P   12 15 2023  03824 410     34.8585      1355                                                                                  
      2SPX     C   12 15 2023  03831 650    661.6187       270                                                                                  
      2SPX     P   12 15 2023  03831 650     35.3727       270                                                                                  
      2SPX     C   12 15 2023  03834 230    659.2774       677                                                                                  
      2SPX     P   12 15 2023  03834 230     35.5654       677                                                                                  
      2SPX     C   12 15 2023  03835 120    658.4699       271                                                                                  
      2SPX     P   12 15 2023  03835 120     35.6321       271                                                                                  
      2SPX     C   12 15 2023  03844 250    650.1874        64                                                                                  
      2SPX     P   12 15 2023  03844 250     36.3170        64                                                                                  
      2SPX     C   12 15 2023  03851 250    643.8384       202                                                                                  
      2SPX     P   12 15 2023  03851 250     36.8432       202                                                                                  
      2SPX     C   12 15 2023  03852 230    642.9491       337                                                                                  
      2SPX     P   12 15 2023  03852 230     36.9165       337                                                                                  
      2SPX     C   12 15 2023  03857 280    638.3687       134                                                                                  
      2SPX     P   12 15 2023  03857 280     37.2961       134                                                                                  
      2SPX     C   12 15 2023  03864 860    631.5126       265                                                                                  
      2SPX     P   12 15 2023  03864 860     37.8850       265                                                                                  
      2SPX     C   12 15 2023  03867 750    628.9035       662                                                                                  
      2SPX     P   12 15 2023  03867 750     38.1144       662                                                                                  
      2SPX     C   12 15 2023  03868 960    627.8115       134                                                                                  
      2SPX     P   12 15 2023  03868 960     38.2109       134                                                                                  
      2SPX     C   12 15 2023  03869 650    627.1889       322                                                                                  
      2SPX     P   12 15 2023  03869 650     38.2660       322                                                                                  
      2SPX     C   12 15 2023  03872 980    624.1817       938                                                                                  
      2SPX     P   12 15 2023  03872 980     38.5295       938                                                                                  
      2SPX     C   12 15 2023  03874 640    622.6831        88                                                                                  
      2SPX     P   12 15 2023  03874 640     38.6613        88                                                                                  
      2SPX     C   12 15 2023  03887 880    610.7608        75                                                                                  
      2SPX     P   12 15 2023  03887 880     39.7432        75                                                                                  
      2SPX     C   12 15 2023  03894 750    604.5991       398                                                                                  
      2SPX     P   12 15 2023  03894 750     40.3291       398                                                                                  
      2SPX     C   12 15 2023  03896 220    603.2833       396                                                                                  
      2SPX     P   12 15 2023  03896 220     40.4570       396                                                                                  
      2SPX     C   12 15 2023  03896 250    603.2564       795                                                                                  
      2SPX     P   12 15 2023  03896 250     40.4597       795                                                                                  
      2SPX     C   12 15 2023  03896 270    603.2385       132                                                                                  
      2SPX     P   12 15 2023  03896 270     40.4614       132                                                                                  
      2SPX     C   12 15 2023  03896 300    603.2117       265                                                                                  
      2SPX     P   12 15 2023  03896 300     40.4640       265                                                                                  
      2SPX     C   12 15 2023  03897 320    602.2989       132                                                                                  
      2SPX     P   12 15 2023  03897 320     40.5531       132                                                                                  
      2SPX     C   12 15 2023  03898 230    601.4847       527                                                                                  
      2SPX     P   12 15 2023  03898 230     40.6327       527                                                                                  
      2SPX     C   12 15 2023  03905 540    594.9399      1053                                                                                  
      2SPX     P   12 15 2023  03905 540     41.2677      1053                                                                                  
      2SPX     C   12 15 2023  03909 760    591.1641       530                                                                                  
      2SPX     P   12 15 2023  03909 760     41.6367       530                                                                                  
      2SPX     C   12 15 2023  03910 100    590.8601        66                                                                                  
      2SPX     P   12 15 2023  03910 100     41.6666        66                                                                                  
      2SPX     C   12 15 2023  03934 400    569.1951       527                                                                                  
      2SPX     P   12 15 2023  03934 400     43.8688       527                                                                                  
      2SPX     C   12 15 2023  03934 630    568.9912       656                                                                                  
      2SPX     P   12 15 2023  03934 630     43.8908       656                                                                                  
      2SPX     C   12 15 2023  03940 790    563.5341       393                                                                                  
      2SPX     P   12 15 2023  03940 790     44.4840       393                                                                                  
      2SPX     C   12 15 2023  03941 000    563.3482       130                                                                                  
      2SPX     P   12 15 2023  03941 000     44.5043       130                                                                                  
      2SPX     C   12 15 2023  03948 060    557.1040       262                                                                                  
      2SPX     P   12 15 2023  03948 060     45.1944       262                                                                                  
      2SPX     C   12 15 2023  03952 220    553.4250       261                                                                                  
      2SPX     P   12 15 2023  03952 220     45.6013       261                                                                                  
      2SPX     C   12 15 2023  03953 160    552.5933       261                                                                                  
      2SPX     P   12 15 2023  03953 160     45.6928       261                                                                                  
      2SPX     C   12 15 2023  03957 300    548.9323       197                                                                                  
      2SPX     P   12 15 2023  03957 300     46.0980       197                                                                                  
      2SPX     C   12 15 2023  03958 820    547.5890       194                                                                                  
      2SPX     P   12 15 2023  03958 820     46.2477       194                                                                                  
      2SPX     C   12 15 2023  03959 050    547.3858       262                                                                                  
      2SPX     P   12 15 2023  03959 050     46.2704       262                                                                                  
