SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-09-05,2023-12-15,101,15676.1,588.3317,304,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2023-12-15,101,15691.66,633.8921,323,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2023-12-15,101,15691.66,594.8381,323,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2023-12-15,101,15765.78,592.5664,210,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2023-12-15,101,15765.78,626.5262,210,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2023-12-15,101,15862.95,540.7723,83,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2023-12-15,101,15862.95,670.4518,83,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2023-12-15,101,15973.98,485.0446,51,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2023-12-15,101,15973.98,724.097,51,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2023-12-15,101,16062.94,442.5804,25,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2023-12-15,101,16062.94,769.2651,25,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2023-12-29,115,328.19,15175.94,3,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,P,2023-09-05,2023-12-29,115,9845.78,14.8382,3,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,P,2023-09-05,2023-12-29,115,10939.76,28.1851,3,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2023-12-29,115,11050.0,4666.444,157,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2023-12-29,115,12700.0,3098.803,157,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2023-12-29,115,13630.94,2256.809,3,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-01-19,136,11500.01,50.6601,50,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-01-19,136,12500.01,3345.622,10,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-01-19,136,14760.0,1413.489,100,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-01-19,136,15893.48,671.8496,97,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-01-19,136,15893.48,744.2468,97,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2024-02-12,160,12247.35,3645.199,16,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2024-02-12,160,14696.82,1565.446,16,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-02-16,164,15000.01,501.3527,20,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,11445.12,4458.283,37,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,11445.12,89.8722,37,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,13455.39,2670.893,424,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,13455.39,256.0279,424,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,13857.08,2338.698,75,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,13857.08,314.188,75,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14368.1,1934.721,83,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14368.1,406.8113,83,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14379.17,1926.256,36,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14379.17,409.1044,36,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14379.38,1926.096,94,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14379.38,409.148,94,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14509.44,1827.053,233,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14509.44,436.4957,233,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14794.13,1616.839,105,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14794.13,502.9384,105,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14829.47,1591.431,105,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14829.47,511.8735,105,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14844.0,1581.031,17,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14844.0,515.5934,17,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14845.02,1580.302,70,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14845.02,515.8554,70,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,14848.14,1578.072,105,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,14848.14,516.6575,105,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,15023.07,1454.719,207,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,15023.07,563.298,207,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,15070.87,1421.514,69,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,15070.87,576.5448,69,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,15072.11,1420.657,69,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,15072.11,576.8921,69,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,15577.23,1092.288,266,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,15577.23,739.3903,266,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-03-15,192,15804.92,957.3415,130,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-03-15,192,15804.92,825.7086,130,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2024-03-28,205,395.44,15106.58,5,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,P,2023-09-05,2024-03-28,205,11863.22,122.9782,5,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,P,2023-09-05,2024-03-28,205,13181.35,238.5112,5,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2024-03-28,205,15712.17,1061.253,5,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-04-19,227,14000.01,389.3518,20,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-05-17,255,16000.01,1001.354,10,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,9500.01,64.1503,30,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,9700.01,70.4004,15,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,11500.01,161.5507,15,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-06-21,290,12000.01,4179.453,35,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-06-21,290,13009.53,3324.107,20,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,13009.53,313.9842,20,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,13100.01,326.4014,30,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-06-21,290,13695.57,2772.086,95,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,13695.57,419.2296,95,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-06-21,290,13696.87,2771.066,19,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,13696.87,419.4556,19,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,15000.01,710.6028,30,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-06-21,290,15500.01,1488.351,15,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-06-21,290,15709.37,1360.609,17,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,15709.37,937.0909,17,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,16000.01,1047.604,20,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-06-21,290,16200.01,1130.688,15,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2024-06-28,297,455.38,15037.61,4,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,P,2023-09-05,2024-06-28,297,13661.29,420.5994,4,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,P,2023-09-05,2024-06-28,297,15179.21,771.0331,4,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
4NDX,C,2023-09-05,2024-06-28,297,17759.68,473.1735,4,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-07-19,318,16000.01,1078.401,20,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-08-16,346,16000.01,1371.738,18,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-09-20,381,15863.1,1554.677,34,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-09-20,381,15863.1,1100.986,34,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-09-20,381,15928.37,1517.341,26,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-09-20,381,15928.37,1125.406,26,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-09-20,381,16614.07,1145.917,112,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-09-20,381,16614.07,1402.761,112,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-09-20,381,16724.38,1092.699,47,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-09-20,381,16724.38,1453.913,47,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,6000.01,25.9586,45,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,8837.56,102.4452,69,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,10000.01,164.3894,77,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,10592.57,5752.884,23,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,10592.57,206.0692,23,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11000.01,242.2369,10,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11500.01,290.7055,15,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11600.01,301.7171,24,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,11650.45,4864.955,69,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11650.45,307.5003,69,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,11776.06,4762.003,23,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11776.06,322.0223,23,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,11778.75,4759.798,46,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11778.75,322.3336,46,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,11875.46,4680.546,64,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11875.46,333.5275,64,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,11942.59,4625.874,59,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11942.59,341.6376,59,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,11975.2,4599.43,117,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11975.2,345.6915,117,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,11988.27,4588.842,49,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,11988.27,347.327,49,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12000.01,4579.337,10,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12000.01,348.8012,68,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12050.0,4538.867,45,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12050.0,355.083,45,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12071.78,4521.263,45,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12071.78,357.8485,45,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12094.78,4502.673,36,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12094.78,360.769,36,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12150.0,4458.042,35,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12200.9,4416.968,44,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12200.9,374.3106,44,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12256.53,4372.392,46,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12256.53,381.7612,46,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12386.41,4268.449,26,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12386.41,399.286,26,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12429.18,4234.308,43,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12429.18,405.1446,43,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12439.67,4225.946,210,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12439.67,406.5924,210,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12448.12,4219.212,13,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12448.12,407.7617,13,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12449.07,4218.455,106,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12449.07,407.8934,106,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12572.71,4120.506,64,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12572.71,425.5757,64,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12698.65,4021.182,197,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12698.65,444.0343,197,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12914.85,3853.325,38,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,12997.19,3789.78,103,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,12997.19,491.8353,103,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13100.01,508.8017,5,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13218.25,3620.298,16,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13218.25,529.0954,16,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13218.47,3620.131,40,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13218.47,529.1339,40,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13224.97,3615.194,40,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13224.97,530.2759,40,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13248.41,3597.406,52,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13248.41,534.41,52,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13313.12,546.0167,8,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13401.0,3482.714,14,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13401.0,562.4244,14,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13441.15,3452.798,44,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13441.15,570.0579,44,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13444.51,3450.299,50,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13444.51,570.7018,50,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13500.84,3408.413,24,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13500.84,581.4964,24,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13501.0,581.527,32,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13509.45,3402.01,79,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13509.45,583.1463,79,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13596.25,599.78,23,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13703.4,3258.01,39,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13703.4,620.5333,39,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13736.94,3233.415,23,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13736.94,627.3061,23,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13774.62,3205.855,39,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13774.62,634.9853,39,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13846.78,3153.386,77,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13846.78,650.0028,77,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13881.3,3128.412,164,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13881.3,657.3128,164,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13915.52,3103.681,114,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13915.52,664.5856,114,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13915.57,3103.645,46,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13915.57,664.5962,46,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13915.62,3103.609,57,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13915.62,664.6069,57,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13964.37,3068.422,326,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13964.37,675.0126,326,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13964.47,3068.35,76,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13964.47,675.034,76,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,13992.54,3048.149,19,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,13992.54,681.0847,19,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,14004.7,3039.424,76,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,14004.7,683.7323,76,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,14164.77,2925.521,155,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,14164.77,719.5308,155,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,C,2023-09-05,2024-12-20,472,14208.04,2894.847,75,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
2NDX,P,2023-09-05,2024-12-20,472,14208.04,729.3243,75,13994.540039,14060.849609,13945.650391,14020.950195,14020.950195,4379790000
