   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 16 2022  04651 190     24.6324        43                                                                                  
      2SPX     P   12 16 2022  04651 190    522.7921        43                                                                                  
      2SPX     C   12 16 2022  04652 780     24.4098       429                                                                                  
      2SPX     P   12 16 2022  04652 780    524.1446       429                                                                                  
      2SPX     C   12 16 2022  04658 730     23.5896       107                                                                                  
      2SPX     P   12 16 2022  04658 730    529.2192       107                                                                                  
      2SPX     C   12 16 2022  04659 620     23.4687       536                                                                                  
      2SPX     P   12 16 2022  04659 620    529.9800       536                                                                                  
      2SPX     C   12 16 2022  04664 330     22.8363       149                                                                                  
      2SPX     P   12 16 2022  04664 330    534.0138       149                                                                                  
      2SPX     C   12 16 2022  04664 460     22.8190       106                                                                                  
      2SPX     P   12 16 2022  04664 460    534.1253       106                                                                                  
      2SPX     C   12 16 2022  04664 660     22.7925       642                                                                                  
      2SPX     P   12 16 2022  04664 660    534.2969       642                                                                                  
      2SPX     C   12 16 2022  04665 720     22.6521       213                                                                                  
      2SPX     P   12 16 2022  04665 720    535.2067       213                                                                                  
      2SPX     C   12 16 2022  04669 980     22.0943       213                                                                                  
      2SPX     P   12 16 2022  04669 980    538.8693       213                                                                                  
      2SPX     C   12 16 2022  04674 180     21.5543       372                                                                                  
      2SPX     P   12 16 2022  04674 180    542.4902       372                                                                                  
      2SPX     C   12 16 2022  04674 280     21.5416       319                                                                                  
      2SPX     P   12 16 2022  04674 280    542.5766       319                                                                                  
      2SPX     C   12 16 2022  04678 560     21.0175       532                                                                                  
      2SPX     P   12 16 2022  04678 560    546.2927       532                                                                                  
      2SPX     C   12 16 2022  04682 370     20.5618       212                                                                                  
      2SPX     P   12 16 2022  04682 370    549.6117       212                                                                                  
      2SPX     C   12 16 2022  04684 070     20.3610        53                                                                                  
      2SPX     P   12 16 2022  04684 070    551.0950        53                                                                                  
      2SPX     C   12 16 2022  04693 520     19.2713      5509                                                                                  
      2SPX     P   12 16 2022  04693 520    559.3674      5509                                                                                  
      2SPX     C   12 16 2022  04693 540     19.2690       212                                                                                  
      2SPX     P   12 16 2022  04693 540    559.3850       212                                                                                  
      2SPX     C   12 16 2022  04693 570     19.2656      3930                                                                                  
      2SPX     P   12 16 2022  04693 570    559.4113      3930                                                                                  
      2SPX     C   12 16 2022  04710 310     17.4415       212                                                                                  
      2SPX     P   12 16 2022  04710 310    574.1716       212                                                                                  
      2SPX     C   12 16 2022  04712 300     17.2334       528                                                                                  
      2SPX     P   12 16 2022  04712 300    575.9350       528                                                                                  
      2SPX     C   12 16 2022  04712 350     17.2282       528                                                                                  
      2SPX     P   12 16 2022  04712 350    575.9794       528                                                                                  
      2SPX     C   12 16 2022  04751 180     13.6000       126                                                                                  
      2SPX     P   12 16 2022  04751 180    610.8201       126                                                                                  
      2SPX     C   12 16 2022  04766 070     12.3861       522                                                                                  
      2SPX     P   12 16 2022  04766 070    624.3579       522                                                                                  
      2SPX     C   12 16 2022  04768 370     12.2064       104                                                                                  
      2SPX     P   12 16 2022  04768 370    626.4568       104                                                                                  
      2SPX     C   12 16 2022  04774 360     11.7482       208                                                                                  
      2SPX     P   12 16 2022  04774 360    631.9329       208                                                                                  
      2SPX     C   12 16 2022  04778 440     11.4607       416                                                                                  
      2SPX     P   12 16 2022  04778 440    635.6874       416                                                                                  
      2SPX     C   12 16 2022  04783 740     11.0997       312                                                                                  
      2SPX     P   12 16 2022  04783 740    640.5773       312                                                                                  
      2SPX     C   01 20 2023  03765 360    506.2379       201                                                                                  
      2SPX     P   01 20 2023  03765 360    114.5912       201                                                                                  
      2SPX     C   01 20 2023  03780 220    494.8058       333                                                                                  
      2SPX     P   01 20 2023  03780 220    117.8307       333                                                                                  
      2SPX     C   01 20 2023  03785 000    491.1776       100                                                                                  
      2SPX     P   01 20 2023  03800 010    122.3673       125                                                                                  
      2SPX     C   01 20 2023  03804 970    476.0598       662                                                                                  
      2SPX     P   01 20 2023  03804 970    123.5207       662                                                                                  
      2SPX     C   01 20 2023  03852 870    440.3745       262                                                                                  
      2SPX     P   01 20 2023  03852 870    135.1276       262                                                                                  
      2SPX     C   01 20 2023  03857 840    436.7356       653                                                                                  
      2SPX     P   01 20 2023  03857 840    136.3957       653                                                                                  
      2SPX     C   01 20 2023  03860 620    434.7021       260                                                                                  
      2SPX     P   01 20 2023  03860 620    137.1069       260                                                                                  
      2SPX     C   01 20 2023  03913 450    396.5848       129                                                                                  
      2SPX     P   01 20 2023  03913 450    151.1494       129                                                                                  
      2SPX     C   01 20 2023  03946 540    373.3079       318                                                                                  
      2SPX     P   01 20 2023  03946 540    160.5427       318                                                                                  
      2SPX     C   01 20 2023  03956 260    366.5910      1779                                                                                  
      2SPX     P   01 20 2023  03956 260    163.4225      1779                                                                                  
      2SPX     C   01 20 2023  03961 220    363.1850       127                                                                                  
      2SPX     P   01 20 2023  03961 220    164.9135       127                                                                                  
      2SPX     C   01 20 2023  03991 570    342.4557       253                                                                                  
      2SPX     P   01 20 2023  03991 570    174.1491       253                                                                                  
      2SPX     C   01 20 2023  03991 670    342.3887       379                                                                                  
      2SPX     P   01 20 2023  03991 670    174.1809       379                                                                                  
      2SPX     C   01 20 2023  04013 560    327.7961       125                                                                                  
      2SPX     P   01 20 2023  04013 560    181.2006       125                                                                                  
      2SPX     C   01 20 2023  04023 640    321.1178       500                                                                                  
      2SPX     P   01 20 2023  04023 640    184.4743       500                                                                                  
      2SPX     C   01 20 2023  04049 920    303.9695       871                                                                                  
      2SPX     P   01 20 2023  04049 920    193.2726       871                                                                                  
      2SPX     C   01 20 2023  04115 000    263.1854        30                                                                                  
      2SPX     C   01 20 2023  04150 390    241.9701       121                                                                                  
      2SPX     P   01 20 2023  04150 390    230.4686       121                                                                                  
      2SPX     C   01 20 2023  04150 440    241.9403       242                                                                                  
      2SPX     P   01 20 2023  04150 440    230.4882       242                                                                                  
      2SPX     C   01 20 2023  04161 730    235.2224       302                                                                                  
      2SPX     P   01 20 2023  04161 730    234.9170       302                                                                                  
      2SPX     C   01 20 2023  04162 750    234.6155       121                                                                                  
      2SPX     P   01 20 2023  04162 750    235.3172       121                                                                                  
      2SPX     C   01 20 2023  04165 140    233.1934       605                                                                                  
      2SPX     P   01 20 2023  04165 140    236.2547       605                                                                                  
      2SPX     C   01 20 2023  04176 990    226.2640       121                                                                                  
      2SPX     P   01 20 2023  04176 990    241.0250       121                                                                                  
      2SPX     C   01 20 2023  04177 660    225.8817       120                                                                                  
      2SPX     P   01 20 2023  04177 660    241.3042       120                                                                                  
      2SPX     C   01 20 2023  04188 430    219.7408       240                                                                                  
      2SPX     P   01 20 2023  04188 430    245.7967       240                                                                                  
      2SPX     C   01 20 2023  04209 430    208.1118       239                                                                                  
      2SPX     P   01 20 2023  04209 430    254.9012       239                                                                                  
      2SPX     C   01 20 2023  04216 240    204.3605        60                                                                                  
      2SPX     P   01 20 2023  04216 240    257.8736        60                                                                                  
      2SPX     C   01 20 2023  04216 450    204.2452       179                                                                                  
      2SPX     P   01 20 2023  04216 450    257.9656       179                                                                                  
      2SPX     C   01 20 2023  04226 580    198.7616       119                                                                                  
      2SPX     P   01 20 2023  04226 580    262.4834       119                                                                                  
      2SPX     C   01 20 2023  04226 600    198.7508       473                                                                                  
      2SPX     P   01 20 2023  04226 600    262.4924       473                                                                                  
      2SPX     C   01 20 2023  04227 070    198.4999       178                                                                                  
      2SPX     P   01 20 2023  04227 070    262.7055       178                                                                                  
      2SPX     C   01 20 2023  04271 460    175.4037       708                                                                                  
      2SPX     P   01 20 2023  04271 460    283.4361       708                                                                                  
      2SPX     C   01 20 2023  04281 350    170.4278       706                                                                                  
      2SPX     P   01 20 2023  04281 350    288.2248       706                                                                                  
      2SPX     C   01 20 2023  04283 370    169.4242       118                                                                                  
      2SPX     P   01 20 2023  04283 370    289.2156       118                                                                                  
      2SPX     C   01 20 2023  04300 840    160.8441       234                                                                                  
      2SPX     P   01 20 2023  04300 840    297.8839       234                                                                                  
      2SPX     C   01 20 2023  04305 770    158.4719       232                                                                                  
      2SPX     P   01 20 2023  04305 770    300.3791       232                                                                                  
      2SPX     C   01 20 2023  04309 510    156.6836       117                                                                                  
      2SPX     P   01 20 2023  04309 510    302.2833       117                                                                                  
      2SPX     C   01 20 2023  04309 540    156.6693       351                                                                                  
      2SPX     P   01 20 2023  04309 540    302.2986       351                                                                                  
      2SPX     C   01 20 2023  04309 590    156.6454       234                                                                                  
      2SPX     P   01 20 2023  04309 590    302.3241       234                                                                                  
      2SPX     C   01 20 2023  04309 610    156.6359       234                                                                                  
      2SPX     P   01 20 2023  04309 610    302.3343       234                                                                                  
      2SPX     C   01 20 2023  04309 660    156.6121       117                                                                                  
      2SPX     P   01 20 2023  04309 660    302.3599       117                                                                                  
      2SPX     C   01 20 2023  04320 770    151.3992       175                                                                                  
      2SPX     P   01 20 2023  04320 770    308.1161       175                                                                                  
      2SPX     C   01 20 2023  04320 790    151.3899       117                                                                                  
      2SPX     P   01 20 2023  04320 790    308.1265       117                                                                                  
      2SPX     C   01 20 2023  04344 910    140.3316       346                                                                                  
      2SPX     P   01 20 2023  04344 910    320.8822       346                                                                                  
      2SPX     C   01 20 2023  04345 030    140.2775       346                                                                                  
      2SPX     P   01 20 2023  04345 030    320.9466       346                                                                                  
      2SPX     C   01 20 2023  04382 860    123.8056       228                                                                                  
      2SPX     P   01 20 2023  04382 860    341.8248       228                                                                                  
      2SPX     C   01 20 2023  04385 720    122.6173       456                                                                                  
      2SPX     P   01 20 2023  04385 720    343.4601       456                                                                                  
      2SPX     C   01 20 2023  04402 070    115.9160       114                                                                                  
      2SPX     P   01 20 2023  04402 070    352.9014       114                                                                                  
      2SPX     C   01 20 2023  04457 260     94.8926       112                                                                                  
      2SPX     P   01 20 2023  04457 260    386.3678       112                                                                                  
      2SPX     C   01 20 2023  04460 870     93.5925       112                                                                                  
      2SPX     P   01 20 2023  04460 870    388.6320       112                                                                                  
      2SPX     C   01 20 2023  04463 150     92.7895       112                                                                                  
      2SPX     P   01 20 2023  04463 150    390.0800       112                                                                                  
      2SPX     C   01 20 2023  04465 000     92.1407       200                                                                                  
      2SPX     P   01 20 2023  04465 000    391.2577       200                                                                                  
      2SPX     C   01 20 2023  04473 980     89.0453       446                                                                                  
      2SPX     P   01 20 2023  04473 980    397.0284       446                                                                                  
      2SPX     C   01 20 2023  04474 010     89.0351       223                                                                                  
      2SPX     P   01 20 2023  04474 010    397.0479       223                                                                                  
      2SPX     C   01 20 2023  04507 360     78.0376       111                                                                                  
      2SPX     P   01 20 2023  04507 360    418.9772       111                                                                                  
      2SPX     C   01 20 2023  04524 010     72.9456       222                                                                                  
      2SPX     P   01 20 2023  04524 010    430.3239       222                                                                                  
      2SPX     C   01 20 2023  04524 760     72.7216       166                                                                                  
      2SPX     P   01 20 2023  04524 760    430.8404       166                                                                                  
      2SPX     C   01 20 2023  04538 690     68.5823       549                                                                                  
      2SPX     P   01 20 2023  04538 690    440.4544       549                                                                                  
      2SPX     C   01 20 2023  04538 720     68.5735       990                                                                                  
      2SPX     P   01 20 2023  04538 720    440.4752       990                                                                                  
      2SPX     C   01 20 2023  04569 560     60.1151       219                                                                                  
      2SPX     P   01 20 2023  04569 560    462.4656       219                                                                                  
      2SPX     C   01 20 2023  04572 740     59.2891       220                                                                                  
      2SPX     P   01 20 2023  04572 740    464.7792       220                                                                                  
      2SPX     C   01 20 2023  04595 880     53.4818       109                                                                                  
      2SPX     P   01 20 2023  04595 880    481.8183       109                                                                                  
      2SPX     C   01 20 2023  04715 210     30.3670       106                                                                                  
      2SPX     P   01 20 2023  04715 210    576.5196       106                                                                                  
      2SPX     C   01 20 2023  04715 310     30.3517      1056                                                                                  
      2SPX     P   01 20 2023  04715 310    576.6031      1056                                                                                  
      2SPX     C   01 20 2023  04730 000     28.1844       100                                                                                  
      2SPX     P   01 20 2023  04730 000    588.9394       100                                                                                  
      2SPX     C   01 20 2023  05525 000      0.4571        50                                                                                  
      2SPX     C   01 20 2023  05610 000      0.2831        60                                                                                  
      2SPX     P   03 17 2023  02010 000      9.6112      2804                                                                                  
      2SPX     P   03 17 2023  02755 000     29.7569      2047                                                                                  
      2SPX     C   03 17 2023  03771 740    547.3813       268                                                                                  
      2SPX     P   03 17 2023  03771 740    150.2559       268                                                                                  
      2SPX     C   03 17 2023  03839 700    497.6058       262                                                                                  
      2SPX     P   03 17 2023  03839 700    167.2039       262                                                                                  
      2SPX     C   03 17 2023  03857 200    485.1339       157                                                                                  
      2SPX     P   03 17 2023  03857 200    171.9136       157                                                                                  
      2SPX     C   03 17 2023  03872 480    474.3633      1697                                                                                  
      2SPX     P   03 17 2023  03872 480    176.1450      1697                                                                                  
      2SPX     C   03 17 2023  03872 960    474.0251      1697                                                                                  
      2SPX     P   03 17 2023  03872 960    176.2780      1697                                                                                  
      2SPX     C   03 17 2023  03872 990    474.0039      1959                                                                                  
      2SPX     P   03 17 2023  03872 990    176.2864      1959                                                                                  
      2SPX     C   03 17 2023  03873 060    473.9546      3002                                                                                  
      2SPX     P   03 17 2023  03873 060    176.3058      3002                                                                                  
      2SPX     C   03 17 2023  03882 040    467.6301       391                                                                                  
      2SPX     P   03 17 2023  03882 040    178.7979       391                                                                                  
      2SPX     C   03 17 2023  03921 830    439.8030       206                                                                                  
      2SPX     P   03 17 2023  03921 830    190.0368       206                                                                                  
      2SPX     C   03 17 2023  03954 490    417.5740       448                                                                                  
      2SPX     P   03 17 2023  03954 490    199.8736       448                                                                                  
      2SPX     C   03 17 2023  03954 540    417.5404       637                                                                                  
      2SPX     P   03 17 2023  03954 540    199.8891       637                                                                                  
      2SPX     C   03 17 2023  03954 590    417.5069       765                                                                                  
      2SPX     P   03 17 2023  03954 590    199.9047       765                                                                                  
      2SPX     C   03 17 2023  03992 920    391.9471       253                                                                                  
      2SPX     P   03 17 2023  03992 920    211.9775       253                                                                                  
      2SPX     C   03 17 2023  04003 140    385.2000       252                                                                                  
      2SPX     P   03 17 2023  04003 140    215.2644       252                                                                                  
      2SPX     C   03 17 2023  04003 360    385.0561       126                                                                                  
      2SPX     P   03 17 2023  04003 360    215.3365       126                                                                                  
      2SPX     C   03 17 2023  04003 740    384.8081       126                                                                                  
      2SPX     P   03 17 2023  04003 740    215.4616       126                                                                                  
      2SPX     C   03 17 2023  04020 540    373.8991       376                                                                                  
      2SPX     P   03 17 2023  04020 540    221.0469       376                                                                                  
      2SPX     C   03 17 2023  04031 650    366.7420       874                                                                                  
      2SPX     P   03 17 2023  04031 650    224.7978       874                                                                                  
      2SPX     C   03 17 2023  04075 510    339.0141       309                                                                                  
      2SPX     P   03 17 2023  04075 510    240.1318       309                                                                                  
      2SPX     C   03 17 2023  04091 680    328.9630       492                                                                                  
      2SPX     P   03 17 2023  04091 680    245.9565       492                                                                                  
      2SPX     C   03 17 2023  04101 630    322.8415       246                                                                                  
      2SPX     P   03 17 2023  04101 630    249.6040       246                                                                                  
      2SPX     C   03 17 2023  04133 030    303.9114       122                                                                                  
      2SPX     P   03 17 2023  04133 030    261.5025       122                                                                                  
      2SPX     C   03 17 2023  04159 110    288.5638       304                                                                                  
      2SPX     P   03 17 2023  04159 110    271.7605       304                                                                                  
      2SPX     C   03 17 2023  04160 530    287.7359       242                                                                                  
      2SPX     P   03 17 2023  04160 530    272.3267       242                                                                                  
      2SPX     C   03 17 2023  04160 890    287.5260       242                                                                                  
      2SPX     P   03 17 2023  04160 890    272.4703       242                                                                                  
      2SPX     C   03 17 2023  04160 980    287.4735       121                                                                                  
      2SPX     P   03 17 2023  04160 980    272.5062       121                                                                                  
      2SPX     C   03 17 2023  04172 890    280.5299       121                                                                                  
      2SPX     P   03 17 2023  04172 890    277.2559       121                                                                                  
      2SPX     C   03 17 2023  04185 750    273.0325       242                                                                                  
      2SPX     P   03 17 2023  04185 750    282.3844       242                                                                                  
      2SPX     C   03 17 2023  04185 850    272.9742       120                                                                                  
      2SPX     P   03 17 2023  04185 850    282.4243       120                                                                                  
      2SPX     C   03 17 2023  04186 110    272.8226       241                                                                                  
      2SPX     P   03 17 2023  04186 110    282.5280       241                                                                                  
      2SPX     C   03 17 2023  04208 280    260.1166       120                                                                                  
      2SPX     P   03 17 2023  04208 280    291.5887       120                                                                                  
      2SPX     C   03 17 2023  04225 640    250.5016       239                                                                                  
      2SPX     P   03 17 2023  04225 640    299.0178       239                                                                                  
      2SPX     C   03 17 2023  04236 990    244.3581       119                                                                                  
      2SPX     P   03 17 2023  04236 990    304.0178       119                                                                                  
      2SPX     C   03 17 2023  04285 600    218.7308       235                                                                                  
      2SPX     P   03 17 2023  04285 600    326.1161       235                                                                                  
      2SPX     C   03 17 2023  04286 630    218.2026       118                                                                                  
      2SPX     P   03 17 2023  04286 630    326.5992       118                                                                                  
      2SPX     C   03 17 2023  04290 970    215.9836       116                                                                                  
      2SPX     P   03 17 2023  04290 970    328.6412       116                                                                                  
      2SPX     C   03 17 2023  04308 830    206.9627       117                                                                                  
      2SPX     P   03 17 2023  04308 830    337.1553       117                                                                                  
      2SPX     C   03 17 2023  04308 860    206.9476       117                                                                                  
      2SPX     P   03 17 2023  04308 860    337.1697       117                                                                                  
      2SPX     C   03 17 2023  04322 800    200.0315       231                                                                                  
      2SPX     P   03 17 2023  04322 800    343.9400       231                                                                                  
      2SPX     C   03 17 2023  04327 820    197.5673       460                                                                                  
      2SPX     P   03 17 2023  04327 820    346.4044       460                                                                                  
      2SPX     C   03 17 2023  04328 850    197.0634       230                                                                                  
      2SPX     P   03 17 2023  04328 850    346.9118       230                                                                                  
      2SPX     C   03 17 2023  04335 300    193.9216       233                                                                                  
      2SPX     P   03 17 2023  04335 300    350.1026       233                                                                                  
      2SPX     C   03 17 2023  04365 190    179.7281       116                                                                                  
      2SPX     P   03 17 2023  04365 190    365.2554       116                                                                                  
      2SPX     C   03 17 2023  04397 500    165.0134       114                                                                                  
      2SPX     P   03 17 2023  04397 500    382.2627       114                                                                                  
      2SPX     C   03 17 2023  04404 010    162.1185       452                                                                                  
      2SPX     P   03 17 2023  04404 010    385.7594       452                                                                                  
      2SPX     C   03 17 2023  04409 450    159.7169       336                                                                                  
      2SPX     P   03 17 2023  04409 450    388.6989       336                                                                                  
      2SPX     C   03 17 2023  04412 580    158.3432       227                                                                                  
      2SPX     P   03 17 2023  04412 580    390.3981       227                                                                                  
      2SPX     C   03 17 2023  04413 240    158.0543       113                                                                                  
      2SPX     P   03 17 2023  04413 240    390.7572       113                                                                                  
      2SPX     C   03 17 2023  04455 360    140.2416       225                                                                                  
      2SPX     P   03 17 2023  04455 360    414.2982       225                                                                                  
      2SPX     C   03 17 2023  04464 090    136.6823       224                                                                                  
      2SPX     P   03 17 2023  04464 090    419.3101       224                                                                                  
      2SPX     C   03 17 2023  04476 740    131.6125       112                                                                                  
      2SPX     P   03 17 2023  04476 740    426.6601       112                                                                                  
      2SPX     C   03 17 2023  04476 980    131.5176       169                                                                                  
      2SPX     P   03 17 2023  04476 980    426.8009       169                                                                                  
      2SPX     C   03 17 2023  04477 030    131.4979        56                                                                                  
      2SPX     P   03 17 2023  04477 030    426.8303        56                                                                                  
      2SPX     C   03 17 2023  04479 260    130.6198       168                                                                                  
      2SPX     P   03 17 2023  04479 260    428.1416       168                                                                                  
      2SPX     C   03 17 2023  04488 280    127.0992        56                                                                                  
      2SPX     P   03 17 2023  04488 280    433.4769        56                                                                                  
      2SPX     C   03 17 2023  04503 090    121.4294       447                                                                                  
      2SPX     P   03 17 2023  04503 090    442.3477       447                                                                                  
      2SPX     C   03 17 2023  04509 120    119.1622        89                                                                                  
      2SPX     P   03 17 2023  04509 120    446.0007        89                                                                                  
      2SPX     C   03 17 2023  04512 550    117.8827       446                                                                                  
      2SPX     P   03 17 2023  04512 550    448.0888       446                                                                                  
      2SPX     C   03 17 2023  04513 780    117.4256       558                                                                                  
      2SPX     P   03 17 2023  04513 780    448.8393       558                                                                                  
      2SPX     C   03 17 2023  04514 590    117.1251       423                                                                                  
      2SPX     P   03 17 2023  04514 590    449.3341       423                                                                                  
      2SPX     C   03 17 2023  04515 440    116.8103       112                                                                                  
      2SPX     P   03 17 2023  04515 440    449.8538       112                                                                                  
      2SPX     C   03 17 2023  04518 000    115.8646       165                                                                                  
      2SPX     P   03 17 2023  04518 000    451.4216       165                                                                                  
