SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2023-02-15,2023-12-15,303,13149.84,1059.825,79,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,13149.84,1046.205,79,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,13173.1,1047.299,21,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,13173.1,1055.976,21,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,13231.74,1015.995,75,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,13231.74,1080.888,75,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,13395.36,931.0591,39,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,13395.36,1152.804,39,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,13435.15,911.2399,106,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,13435.15,1171.13,106,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,13517.21,870.6236,54,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,13517.21,1209.18,54,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,13616.55,823.2943,18,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,13616.55,1257.082,18,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14000.01,1456.048,10,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14002.22,653.7678,36,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14002.22,1457.275,36,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14018.7,647.141,110,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14018.7,1466.447,110,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14234.91,563.2718,72,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14234.91,1589.846,72,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14323.94,530.86,43,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14323.94,1642.782,43,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14564.19,450.0906,24,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14564.19,1792.327,24,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14649.31,423.1533,50,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14649.31,1846.989,50,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14739.53,396.3857,141,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14739.53,1906.71,141,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14789.72,381.846,18,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14789.72,1940.285,18,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14789.98,381.7728,70,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14789.98,1940.461,70,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14815.55,374.5811,34,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14815.55,1957.782,34,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14912.08,349.0543,34,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14912.08,2024.793,34,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,14976.8,332.4206,136,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,14976.8,2070.203,136,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,15521.08,216.1981,16,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,15521.08,2475.75,16,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,15557.47,209.9171,19,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,15557.47,2504.354,19,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,15620.71,199.3439,8,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,15620.71,2554.406,8,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,15628.38,198.0934,8,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,15628.38,2560.508,8,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,15862.95,163.3225,83,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,15862.95,2750.606,83,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,15973.98,149.0236,51,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,15973.98,2842.745,51,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,16050.0,139.8761,1,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,16050.0,2906.474,1,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2023-12-15,303,16062.94,138.3625,25,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2023-12-15,303,16062.94,2917.365,25,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,C,2023-02-15,2023-12-29,317,328.19,12308.1,3,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,P,2023-02-15,2023-12-29,317,9845.78,256.2727,3,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,P,2023-02-15,2023-12-29,317,10939.76,423.0818,3,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,C,2023-02-15,2023-12-29,317,11050.0,2493.813,157,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,C,2023-02-15,2023-12-29,317,12700.0,1353.51,157,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,C,2023-02-15,2023-12-29,317,13630.94,849.052,3,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-01-19,338,11500.01,557.7523,50,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-01-19,338,12500.01,1533.319,10,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-01-19,338,14760.0,452.7802,100,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-01-19,338,17800.0,53.4243,100,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,C,2023-02-15,2024-02-12,362,12247.35,1750.563,16,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,C,2023-02-15,2024-02-12,362,14696.82,520.5749,16,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-03-15,394,11445.12,2370.708,37,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-03-15,394,11445.12,596.0519,37,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-06-21,492,9500.01,314.1882,30,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-06-21,492,12000.01,2178.452,35,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-06-21,492,13009.53,1560.406,20,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-06-21,492,13009.53,1136.134,20,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-06-21,492,13100.01,1170.686,30,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-06-21,492,16200.01,2906.279,15,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,6000.01,96.5863,45,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,10000.01,490.3116,77,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,10592.57,3445.21,23,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,10592.57,600.2503,23,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11500.01,805.2973,15,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11600.01,831.2326,24,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,11650.45,2719.701,69,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11650.45,844.3144,69,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,11776.06,2638.741,23,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11776.06,878.4787,23,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,11778.75,2637.028,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11778.75,879.2315,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,11875.46,2575.457,64,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11875.46,906.2981,64,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,11942.59,2532.719,59,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11942.59,925.086,59,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,11975.2,2511.975,117,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11975.2,934.2301,117,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,11988.27,2503.682,49,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,11988.27,937.9153,49,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12000.01,2496.241,10,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12000.01,941.2347,68,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12050.0,2464.759,45,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12050.0,955.5702,45,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12071.78,2451.097,45,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12071.78,961.8693,45,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12094.78,2436.69,36,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12094.78,968.5429,36,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12150.0,2402.102,35,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12200.9,2370.262,44,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12200.9,999.376,44,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12256.53,2335.462,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12256.53,1015.563,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12386.41,2256.163,26,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12386.41,1055.301,26,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12429.18,2230.401,43,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12429.18,1068.74,43,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12439.67,2224.087,210,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12439.67,1072.039,210,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12448.12,2219.006,13,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12448.12,1074.703,13,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12449.07,2218.435,106,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12449.07,1075.003,106,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12572.71,2146.077,64,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12572.71,1115.964,64,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12698.65,2073.803,197,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12698.65,1159.117,197,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12914.85,1949.812,38,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,12997.19,1903.879,103,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,12997.19,1262.813,103,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13100.01,1300.789,5,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13218.25,1783.09,16,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13218.25,1344.63,16,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13218.47,1782.971,40,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13218.47,1344.713,40,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13224.97,1779.474,40,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13224.97,1347.173,40,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13248.41,1766.902,52,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13248.41,1356.085,52,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13401.0,1685.137,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13401.0,1414.173,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13441.15,1663.623,44,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13441.15,1429.457,44,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13444.51,1661.823,50,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13444.51,1430.736,50,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13501.0,1452.325,32,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13736.94,1511.427,23,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13736.94,1548.36,23,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,13846.78,1456.831,77,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,13846.78,1594.434,77,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,14164.77,1309.349,155,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,14164.77,1738.398,155,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,14662.49,1096.629,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,14662.49,1981.851,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,14774.31,1053.038,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,14774.31,2040.746,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,14777.09,1052.003,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,14777.09,2042.258,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,14861.34,1020.633,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,14861.34,2088.106,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,15115.14,927.8867,17,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,15115.14,2227.973,17,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,15262.75,875.5732,20,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,15262.75,2310.948,20,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,15290.05,866.3472,51,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,15290.05,2326.743,51,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,15433.79,818.9086,13,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,15433.79,2411.046,13,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,16314.41,569.1211,9,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,16314.41,2968.368,9,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,16830.0,455.0396,9,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2024-12-20,674,16830.0,3326.838,9,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2024-12-20,674,19372.28,148.221,57,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-01-17,702,8500.0,291.4509,7,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-01-17,702,11200.0,750.6582,7,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-06-20,856,12000.01,2805.524,30,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-06-20,856,12500.01,1211.069,15,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-06-20,856,15790.0,1001.295,2,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-06-20,856,15790.0,2669.205,2,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,C,2023-02-15,2025-07-24,890,10360.91,3922.859,34,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,P,2023-02-15,2025-07-24,890,10360.91,673.2087,34,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,C,2023-02-15,2025-10-20,978,11650.85,3208.482,68,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
4NDX,P,2023-02-15,2025-10-20,978,11650.85,1033.073,68,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,8250.0,384.8856,30,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,10000.01,669.102,60,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,11000.01,892.1822,15,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,11500.01,1022.825,8,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12000.01,3086.572,20,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12092.17,3031.729,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,12092.17,1190.424,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12118.68,3016.001,59,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,12118.68,1198.168,59,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12168.21,2986.685,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,12168.21,1212.706,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12211.85,2960.97,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,12211.85,1225.629,14,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12266.1,2929.183,130,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,12266.1,1241.874,130,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12277.18,2922.709,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,12277.18,1245.21,46,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12281.23,2920.344,64,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,P,2023-02-15,2025-12-19,1038,12281.23,1246.431,64,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
2NDX,C,2023-02-15,2025-12-19,1038,12281.28,2920.315,37,11905.120117,12071.290039,11876.820313,12070.589844,12070.589844,5056640000
