SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-04-13,2023-12-15,246,12702.97,696.8679,184,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,12760.39,1421.92,20,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,12760.39,714.4331,20,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,12826.61,1378.669,162,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,12826.61,735.2754,162,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,12886.15,1339.905,24,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,12886.15,754.1394,24,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,12892.55,1335.74,129,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,12892.55,756.1691,129,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,12939.59,1305.837,360,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,12939.59,771.7956,360,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,12956.52,1295.176,120,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,12956.52,777.5203,120,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,12992.0,1272.993,20,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,12992.0,789.6785,20,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13000.01,1267.994,70,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13000.01,792.4319,15,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13149.84,1175.33,79,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13149.84,844.7859,79,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13167.87,1164.4,98,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13167.87,851.307,98,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13173.1,1161.237,21,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13173.1,853.2062,21,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13231.74,1126.122,75,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13231.74,874.8485,75,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13395.36,1030.809,39,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13395.36,937.9009,39,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13435.15,1008.127,106,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13435.15,953.731,106,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13517.21,962.2063,54,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13517.21,987.2343,54,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,13616.55,908.1522,18,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,13616.55,1029.33,18,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14000.01,1207.018,10,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14002.22,713.6527,36,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14002.22,1208.114,36,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14018.7,705.9019,110,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14018.7,1216.314,110,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14234.91,608.9664,72,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14234.91,1328.646,72,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14323.94,571.5368,43,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14323.94,1377.387,43,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14564.19,478.1157,24,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14564.19,1516.5,24,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14649.31,447.6902,50,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14649.31,1568.461,50,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14739.53,416.964,141,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14739.53,1625.058,141,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14789.72,400.5187,18,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14789.72,1657.191,18,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14789.98,400.4346,70,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14789.98,1657.358,70,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14815.55,392.251,34,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14815.55,1673.923,34,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14912.08,362.2243,34,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14912.08,1737.327,34,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,14976.8,343.2982,136,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,14976.8,1781.042,136,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,15521.08,212.429,16,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,15521.08,2176.974,16,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,15557.47,205.4479,19,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,15557.47,2205.214,19,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,15620.71,193.7773,8,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,15620.71,2254.752,8,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,15628.38,192.4118,8,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,15628.38,2260.811,8,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,15862.95,154.0609,83,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,15862.95,2449.497,83,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,15973.98,138.33,51,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,15973.98,2541.23,51,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,16050.0,128.6887,1,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,16050.0,2605.167,1,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2023-12-15,246,16062.94,127.1565,25,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2023-12-15,246,16062.94,2616.16,25,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,C,2023-04-13,2023-12-29,260,328.19,12741.08,3,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,P,2023-04-13,2023-12-29,260,9845.78,187.4208,3,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,P,2023-04-13,2023-12-29,260,10939.76,321.2236,3,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,C,2023-04-13,2023-12-29,260,11050.0,2719.555,157,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,C,2023-04-13,2023-12-29,260,12700.0,1497.826,157,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,C,2023-04-13,2023-12-29,260,13630.94,936.8185,3,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-01-19,281,11500.01,437.6653,50,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-01-19,281,12500.01,1683.958,10,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-01-19,281,14760.0,482.1888,100,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-01-19,281,17800.0,38.4069,100,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,C,2023-04-13,2024-02-12,305,12247.35,1916.875,16,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,C,2023-04-13,2024-02-12,305,14696.82,558.2804,16,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-02-16,309,12000.0,580.8523,10,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-02-16,309,13000.0,867.8613,27,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-02-16,309,13500.0,1133.508,20,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-03-15,337,11445.12,2573.378,37,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-03-15,337,11445.12,490.9251,37,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-03-15,337,13455.39,1228.1,424,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-03-15,337,13455.39,1070.7,424,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,C,2023-04-13,2024-03-28,350,395.44,12660.94,5,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,P,2023-04-13,2024-03-28,350,11863.22,596.0404,5,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,P,2023-04-13,2024-03-28,350,13181.35,983.1468,5,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
4NDX,C,2023-04-13,2024-03-28,350,15712.17,337.4949,5,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-06-21,435,9500.01,269.1857,30,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-06-21,435,11500.01,596.9522,15,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-06-21,435,12000.01,2359.119,35,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-06-21,435,13009.53,1702.797,20,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-06-21,435,13009.53,1016.338,20,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-06-21,435,13100.01,1047.003,30,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-06-21,435,13695.57,1310.18,95,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-06-21,435,13695.57,1273.973,95,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-06-21,435,13696.87,1309.484,19,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-06-21,435,13696.87,1274.509,19,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-06-21,435,15500.01,541.4969,15,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-06-21,435,16200.01,2694.784,15,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,6000.01,81.7004,45,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,10000.01,449.7016,77,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,10592.57,3670.542,23,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,10592.57,553.5441,23,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11000.01,635.1521,10,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11500.01,747.7024,15,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11600.01,772.0025,24,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,11650.45,2914.869,69,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11650.45,784.4883,69,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,11776.06,2829.094,23,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11776.06,815.8619,23,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,11778.75,2827.262,46,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11778.75,816.5387,46,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,11875.46,2762.367,64,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11875.46,841.8392,64,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,11942.59,2717.616,59,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11942.59,859.6961,59,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,11975.2,2695.928,117,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11975.2,868.4207,117,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,11988.27,2687.253,49,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,11988.27,871.9361,49,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12000.01,2679.471,10,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12000.01,875.1027,68,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12050.0,2646.467,45,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12050.0,888.7213,45,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12071.78,2632.137,45,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12071.78,894.7039,45,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12094.78,2617.036,36,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12094.78,901.0541,36,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12150.0,2581.001,35,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12200.9,2547.967,44,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12200.9,930.9563,44,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12256.53,2512.029,46,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12256.53,946.9005,46,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12386.41,2428.949,26,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12386.41,984.952,26,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12429.18,2401.837,43,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12429.18,997.7284,43,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12439.67,2395.205,210,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12439.67,1000.88,210,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12448.12,2389.869,13,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12448.12,1003.424,13,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12449.07,2389.269,106,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12449.07,1003.71,106,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12572.71,2311.688,64,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12572.71,1041.44,64,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12698.65,2233.86,197,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12698.65,1081.068,197,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12914.85,2103.143,38,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,12997.19,2054.299,103,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,12997.19,1179.937,103,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13100.01,1215.703,5,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13218.25,1925.625,16,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13218.25,1257.432,16,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13218.47,1925.499,40,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13218.47,1257.511,40,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13224.97,1921.769,40,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13224.97,1259.843,40,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13248.41,1908.347,52,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13248.41,1268.282,52,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13401.0,1821.287,14,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13401.0,1323.533,14,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13441.15,1799.304,44,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13441.15,1338.995,44,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13444.51,1797.471,50,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13444.51,1340.296,50,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13500.84,1766.849,24,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13500.84,1362.21,24,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13501.0,1362.272,32,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13509.45,1762.169,79,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13509.45,1365.56,79,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13703.4,1657.198,39,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13703.4,1441.473,39,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13736.94,1639.123,23,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13736.94,1454.68,23,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13774.62,1618.924,39,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13774.62,1469.622,39,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13846.78,1580.995,77,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13846.78,1498.992,77,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13881.3,1563.114,164,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13881.3,1513.305,164,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,13992.54,1506.32,19,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,13992.54,1560.258,19,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,14164.77,1421.976,155,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,14164.77,1636.542,155,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,14662.49,1190.037,14,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,14662.49,1868.795,14,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,C,2023-04-13,2024-12-20,617,14774.31,1138.018,14,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
2NDX,P,2023-04-13,2024-12-20,617,14774.31,1921.064,14,11997.419922,12178.799805,11995.94043,12166.269531,12166.269531,4942990000
