SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2023-04-19,2023-12-15,240,2200.48,358.6495,314,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2205.0,11.3367,100,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2205.0,362.6043,475,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2214.01,10.5394,89,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2214.01,370.524,89,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2238.11,8.6305,110,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2238.11,391.9314,110,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2239.7,8.5153,111,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2239.7,393.3546,111,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2246.13,8.0627,222,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2246.13,399.1228,222,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2251.02,7.7413,87,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2251.02,403.5324,87,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2266.84,6.8804,305,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2266.84,417.9771,305,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2299.49,5.371,216,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2299.49,448.0559,216,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2305.0,5.1648,50,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2305.0,453.1805,110,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2023-12-15,240,2400.01,542.3858,75,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2500.01,1.1749,110,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2505.0,1.1438,117,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2023-12-15,240,2510.0,1.1136,35,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2023-12-18,243,1504.77,364.141,212,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2023-12-18,243,1504.77,37.5092,212,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2023-12-27,252,1385.23,468.8966,610,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2023-12-27,252,1385.23,25.5626,610,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2023-12-29,254,1750.73,183.1081,60,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2023-12-29,254,1847.02,125.5477,60,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-01-05,261,1792.8,159.5849,22,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-01-05,261,1829.55,137.9486,22,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-01-08,264,1672.74,239.6584,182,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-01-08,264,1672.74,72.2069,182,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-01-12,268,1887.03,109.1171,35,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-01-12,268,1919.11,94.0898,35,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-01-19,275,1750.0,95.9601,70,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-01-19,275,1950.0,180.4971,250,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-01-19,275,1950.01,180.5024,200,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-01-19,275,2000.0,63.1195,130,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-01-19,275,2200.0,16.4505,120,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-01-19,275,2220.0,372.1271,70,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-01-19,275,2345.0,5.6912,15,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-01-19,275,2345.0,484.0644,15,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-01-19,275,1867.34,121.4841,16,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-01-19,275,1899.45,105.409,16,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-07,294,1599.84,302.7485,829,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-02-07,294,1599.84,60.6483,829,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-07,294,1972.61,78.914,19,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-07,294,2011.86,64.1487,19,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-14,301,1704.72,229.0971,355,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-02-14,301,1704.72,86.6781,355,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-14,301,1939.91,94.9531,70,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-14,301,1974.63,80.1342,42,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-14,301,2005.67,68.3853,28,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-15,302,1649.42,267.8447,129,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-02-15,302,1649.42,72.1852,129,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-02-16,303,1950.01,183.733,200,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-02-16,303,2200.0,20.4332,90,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-21,308,1888.22,120.8133,14,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-02-21,308,1925.98,103.378,14,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-01,317,1898.43,118.6757,45,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-01,317,2002.85,73.8942,45,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-04,320,1471.18,411.4575,497,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-03-04,320,1471.18,42.3922,497,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-07,323,1878.72,130.5457,21,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-07,323,1919.49,110.8258,21,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-14,330,1776.89,191.4186,66,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-14,330,1806.21,173.6398,34,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-14,330,1832.86,158.4259,32,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-03-15,331,1803.0,175.8594,657,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-03-15,331,1803.0,122.7499,657,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-03-15,331,1816.78,167.7951,853,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-03-15,331,1816.78,127.8653,853,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-03-15,331,1834.87,157.6082,1689,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-03-15,331,1834.87,134.9802,1689,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-03-15,331,1838.59,155.5231,562,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-03-15,331,1838.59,136.453,562,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-03-15,331,1870.95,137.3846,2762,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-03-15,331,1870.95,149.2647,2762,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-03-15,331,1919.26,113.2937,323,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-03-15,331,1919.26,171.3791,323,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-03-15,331,1950.01,186.8311,125,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-03-15,331,1974.8,88.421,659,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-03-15,331,1974.8,199.6266,659,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-21,337,1777.74,193.1492,28,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-21,337,1814.89,170.7993,28,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-28,344,1752.63,211.1545,81,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-28,344,1776.12,196.3289,46,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-03-28,344,1797.67,183.1354,35,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-04-05,352,1754.46,212.449,29,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-04-05,352,1791.31,189.4233,29,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-04-18,365,1641.98,291.2023,386,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-04-18,365,1641.98,79.8259,386,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-04-18,365,1642.29,290.9775,128,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-04-18,365,1642.29,79.8965,128,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-04-22,369,1648.15,287.8638,320,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-04-22,369,1648.15,81.8736,320,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-05-09,386,1636.25,301.1457,256,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-05-09,386,1636.25,81.7587,256,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-05-29,406,1544.45,374.5794,400,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-05-29,406,1544.45,65.7217,400,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-05-31,408,1499.73,409.5589,239,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-05-31,408,1499.73,58.0837,239,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-05-31,408,1500.03,409.3247,102,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-05-31,408,1500.03,58.1338,102,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-05-31,408,1505.75,404.8664,170,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-05-31,408,1505.75,59.0982,170,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-06-18,426,1592.4,343.9657,641,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-06-18,426,1592.4,78.2552,641,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1133.16,20.689,264,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1370.0,41.1451,25,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,1809.31,201.3042,574,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1809.31,140.4264,574,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,1892.85,155.329,53,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1892.85,173.461,53,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,1913.75,144.9954,551,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1913.75,182.8942,551,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,1974.91,117.5749,265,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1974.91,213.3172,265,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,1975.04,117.522,185,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1975.04,213.3872,185,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,1977.63,116.4672,533,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1977.63,214.782,533,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,1988.45,112.0608,424,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1988.45,220.6089,424,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,1994.7,109.5155,132,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,1994.7,223.9747,132,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,2000.01,107.3531,120,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,2033.59,93.6779,776,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,2033.59,244.9181,776,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,2200.01,44.2477,130,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,2280.0,413.1178,25,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,2295.0,26.5343,25,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-06-21,429,2295.0,425.0093,20,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,2300.01,25.7987,250,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-06-21,429,2500.01,9.3496,236,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-07-08,446,1401.31,495.1611,701,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-07-08,446,1401.31,46.9586,701,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-09-17,517,1601.51,356.7936,412,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-09-17,517,1601.51,90.2105,412,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-09-23,523,1468.41,455.6112,433,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-09-23,523,1468.41,63.7991,433,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-09-30,530,1476.8,450.4031,332,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-09-30,530,1476.8,65.8931,332,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,C,2023-04-19,2024-11-13,574,1616.04,357.8349,189,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
4RUT,P,2023-04-19,2024-11-13,574,1616.04,99.6337,189,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,795.89,9.5777,125,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1366.64,546.5185,188,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1366.64,53.2917,188,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1366.85,546.3609,432,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1366.85,53.3291,432,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1390.9,528.3106,495,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1390.9,57.6194,495,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1400.01,59.2446,250,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1438.98,492.2251,170,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1438.98,66.1965,170,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1462.15,474.8353,670,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1462.15,70.3298,670,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1505.0,78.2779,195,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1525.0,82.493,250,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1536.29,420.5936,192,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1536.29,84.9584,192,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1549.68,411.1022,320,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1549.68,87.9053,320,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1565.0,91.2769,100,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1585.8,95.9484,199,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1589.24,383.1891,124,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1589.24,96.7404,124,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1600.01,99.2525,550,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1625.0,105.5998,550,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1643.89,346.2796,123,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1643.89,110.5965,123,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1700.01,126.7529,490,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1725.0,134.2109,200,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1763.25,146.4311,160,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1796.19,252.0927,806,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1796.19,157.8844,806,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1798.0,251.0591,298,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1798.0,158.5321,298,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1800.01,159.2536,125,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1803.12,248.147,803,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1803.12,160.3761,803,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1817.68,239.9535,288,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1817.68,165.7077,288,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1827.07,234.7368,161,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1827.07,169.2136,161,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1831.08,232.5253,574,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1831.08,170.727,574,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1831.77,232.1457,861,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1831.77,170.9884,861,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1834.49,230.6523,172,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1834.49,172.0217,172,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1835.41,230.1482,289,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1835.41,172.3722,289,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1839.4,227.9679,171,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1839.4,173.8983,171,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,C,2023-04-19,2024-12-20,611,1842.7,226.172,146,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
2RUT,P,2023-04-19,2024-12-20,611,1842.7,175.1679,146,1789.98999,1802.790039,1782.719971,1799.439941,1799.439941,3572560000
