SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2023-07-14,2023-12-15,154,2107.0,171.1047,70,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2117.69,28.6612,241,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2117.69,178.8105,241,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2118.76,28.3961,482,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2118.76,179.5915,482,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2125.0,184.1802,1000,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2129.25,25.8882,256,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2129.25,187.3389,256,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2139.26,23.6462,287,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2139.26,194.883,287,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2155.0,20.4715,36,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2155.0,207.0962,36,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2158.92,19.7655,463,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2158.92,210.2225,463,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2166.73,18.4153,338,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2166.73,216.5076,338,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2166.83,18.3985,345,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2166.83,216.5885,345,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2176.48,16.8317,459,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2176.48,224.4559,459,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2176.77,16.7863,273,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2176.77,224.694,273,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2176.93,16.7613,115,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2176.93,224.8254,115,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2177.8,16.6258,159,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2177.8,225.5405,159,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2177.93,16.6056,341,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2177.93,225.6474,341,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2178.75,16.4788,458,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2178.75,226.3222,458,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2179.81,16.316,335,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2179.81,227.1957,335,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2200.01,13.4488,355,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2200.48,13.3915,314,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2200.48,244.4788,314,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2205.0,12.851,100,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2205.0,248.3573,475,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2214.01,11.8282,89,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2214.01,256.1428,89,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2238.11,9.4238,110,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2238.11,277.2994,110,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2239.7,9.281,111,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2239.7,278.711,111,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2246.13,8.7222,222,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2246.13,284.4384,222,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2251.02,8.3204,87,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2251.02,288.8171,87,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2266.84,7.1679,305,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2266.84,303.1308,305,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2299.49,5.2262,216,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2299.49,333.1087,216,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2305.0,4.9717,50,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2305.0,338.2409,110,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2023-12-15,154,2400.01,428.3037,75,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2500.01,1.0,110,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2505.0,0.9777,117,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2023-12-15,154,2510.0,0.956,35,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2023-12-18,157,1504.77,460.6307,212,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2023-12-18,157,1504.77,11.0812,212,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2023-12-27,166,1385.23,575.2261,610,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2023-12-27,166,1385.23,7.5465,610,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2023-12-29,168,1750.73,246.162,60,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2023-12-29,168,1847.02,171.7053,60,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-01-05,175,1792.8,215.3977,22,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-01-05,175,1829.55,187.5429,22,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-01-08,178,1672.74,315.2435,182,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-01-08,178,1672.74,25.9108,182,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-01-12,182,1887.03,149.96,35,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-01-12,182,1919.11,129.1225,35,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-01-19,189,1750.0,38.4955,70,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-01-19,189,1950.0,113.3906,200,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-01-19,189,1950.0,91.6875,250,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-01-19,189,1950.01,91.6914,200,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-01-19,189,2000.0,86.4464,130,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-01-19,189,2200.0,20.4688,120,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-01-19,189,2220.0,258.2421,70,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-01-19,189,2345.0,6.0153,15,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-01-19,189,2345.0,368.512,15,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-01-19,189,1867.34,166.3085,16,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-01-19,189,1899.45,144.659,16,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-07,208,1599.84,388.1905,829,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-02-07,208,1599.84,22.5668,829,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-07,208,1972.61,108.3591,19,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-07,208,2011.86,88.0674,19,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-14,215,1704.72,300.9196,355,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-02-14,215,1704.72,35.697,355,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-14,215,1939.91,130.03,70,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-14,215,1974.63,110.0353,42,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-14,215,2005.67,93.9262,28,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-15,216,1649.42,347.6886,129,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-02-15,216,1649.42,28.6994,129,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-02-16,217,1800.0,226.3004,100,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-02-16,217,1900.0,79.4665,100,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-02-16,217,1950.01,96.8926,200,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-02-16,217,2200.0,26.4876,90,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-21,222,1888.22,165.7251,14,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-02-21,222,1925.98,141.4395,14,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-01,231,1898.43,162.5558,45,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-01,231,2002.85,101.4871,45,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-04,234,1471.18,510.6307,497,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-03-04,234,1471.18,16.1379,497,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-07,237,1878.72,177.8942,21,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-07,237,1919.49,151.3913,21,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-14,244,1776.89,253.9199,66,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-14,244,1806.21,231.7907,34,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-14,244,1832.86,212.5473,32,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1797.19,238.7904,143,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1797.19,57.0999,143,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1798.22,238.016,715,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1798.22,57.3192,715,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1798.39,237.8883,572,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1798.39,57.3555,572,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1803.0,234.4909,657,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1803.0,58.4056,657,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1816.78,224.5039,853,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1816.78,61.7129,853,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1834.87,211.4971,1689,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1834.87,66.1586,1689,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1838.59,208.8656,562,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1838.59,67.1159,562,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1870.95,186.1133,2762,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1870.95,75.5831,2762,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1919.26,154.6434,323,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1919.26,90.7205,323,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1950.01,101.5583,125,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-03-15,245,1974.8,121.6176,659,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-03-15,245,1974.8,111.2771,659,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-21,251,1777.74,255.9094,28,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-21,251,1814.89,228.2053,28,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-28,258,1752.63,277.7284,81,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-28,258,1776.12,259.709,46,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-03-28,258,1797.67,243.3908,35,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-04-05,266,1754.46,279.1448,29,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-04-05,266,1791.31,251.1215,29,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-04-18,279,1641.98,373.575,386,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-04-18,279,1641.98,36.4011,386,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-04-18,279,1642.29,373.318,128,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-04-18,279,1642.29,36.4418,128,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-04-19,280,1800.01,64.1486,310,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-04-22,283,1648.15,369.6891,320,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-04-22,283,1648.15,37.7715,320,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-04-26,287,1768.99,275.43,75,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-04-26,287,1793.4,257.185,45,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-04-26,287,1816.22,240.5684,30,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-01,292,1769.21,277.007,48,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-01,292,1866.52,207.4595,48,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-09,300,1636.25,384.6259,256,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-05-09,300,1636.25,38.4786,256,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-14,305,1740.85,302.9726,31,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-14,305,1797.95,260.2265,31,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-05-17,308,2000.0,131.6954,120,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-21,312,1773.72,280.5309,23,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-21,312,1814.51,250.7202,23,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-29,320,1544.45,467.4266,400,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-05-29,320,1544.45,30.3272,400,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-31,322,1499.73,506.3889,239,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-05-31,322,1499.73,26.2943,239,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-31,322,1500.03,506.1289,102,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-05-31,322,1500.03,26.3207,102,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-05-31,322,1505.75,501.1774,170,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-05-31,322,1505.75,26.8296,170,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-06-07,329,1888.45,206.5576,28,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-06-07,329,1926.4,182.0507,28,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,C,2023-07-14,2024-06-18,340,1592.4,432.3834,641,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
4RUT,P,2023-07-14,2024-06-18,340,1592.4,37.9011,641,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1133.16,8.893,264,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1370.0,19.1444,25,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1401.62,21.1523,285,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1809.31,265.1591,574,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1809.31,76.7137,574,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1815.06,261.0803,428,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1815.06,78.1084,428,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1847.1,238.7496,929,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1847.1,86.2765,929,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1865.63,226.3679,1115,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1865.63,91.5335,1115,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1892.85,208.7095,53,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1892.85,99.7859,53,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1913.75,195.1917,551,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1913.75,106.1628,551,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1920.41,190.8951,352,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1920.41,108.2058,352,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1939.72,178.631,269,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1939.72,114.323,269,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1974.91,157.8634,265,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1974.91,127.0527,265,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1975.04,157.7899,185,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1975.04,127.103,185,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1977.63,156.3297,533,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1977.63,128.1082,533,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1988.45,150.2966,424,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1988.45,132.3746,424,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,1994.7,146.8615,132,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,1994.7,134.8889,132,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,2000.01,143.9721,120,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,2023.84,131.5218,641,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,P,2023-07-14,2024-06-21,343,2023.84,147.2876,641,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
2RUT,C,2023-07-14,2024-06-21,343,2033.59,126.5885,776,1949.859985,1949.859985,1920.339966,1931.089966,1931.089966,3647450000
