SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2024-04-18,2026-12-18,974,20272.34,2079.291,14,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2026-12-18,974,20272.34,2727.032,14,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2026-12-18,974,20327.14,2056.914,11,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2026-12-18,974,20327.14,2753.017,11,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2026-12-18,974,20373.56,2038.036,55,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2026-12-18,974,20373.56,2775.106,55,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2026-12-18,974,20931.48,1823.615,20,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2027-12-17,1338,12739.63,7126.686,23,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2027-12-17,1338,12739.63,735.4412,23,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2027-12-17,1338,13068.96,6904.306,90,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2027-12-17,1338,13068.96,792.1389,90,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2027-12-17,1338,13544.96,6582.887,18,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2027-12-17,1338,13544.96,874.0874,18,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2027-12-17,1338,15000.0,1171.509,5,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2027-12-17,1338,18821.45,3476.376,21,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2027-12-17,1338,18821.45,2238.929,21,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2027-12-17,1338,19000.0,3388.429,4,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2027-12-17,1338,19273.39,3258.247,9,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2027-12-17,1338,19273.39,2403.779,9,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2028-12-15,1702,17658.29,4732.151,21,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2028-12-15,1702,17658.29,1981.044,21,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,C,2024-04-18,2028-12-15,1702,19532.53,3807.794,15,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
2NDX,P,2024-04-18,2028-12-15,1702,19532.53,2582.956,15,15705.69043,15786.120117,15587.5,15601.5,15601.5,4932540000
4NDX,C,2024-04-19,2024-04-24,5,18787.31,0.0001,665,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-04-24,5,22435.34,0.0001,665,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-04-30,11,18720.44,0.1638,659,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-04-30,11,22362.54,0.0001,659,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-05-07,18,18665.44,2.5937,662,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-05-07,18,22289.8,0.0001,662,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-05-14,25,18715.0,7.1634,714,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-05-14,25,22348.98,0.0001,714,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-05-17,28,16000.01,100.6197,22,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,9500.01,3.6447,30,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,9700.01,4.1249,15,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,11500.01,11.35,15,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,12000.01,5145.147,35,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,13009.53,4155.114,20,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,13009.53,24.8851,20,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,13100.01,26.2001,30,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,13695.57,3487.908,119,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,13695.57,37.3976,119,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,13696.87,3486.65,19,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,13696.87,37.4276,19,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,15000.01,97.2008,30,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,15500.01,1809.815,15,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,15500.01,147.1185,10,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,15709.37,1630.965,17,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,15709.37,175.6999,17,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,15823.67,1535.497,66,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,15823.67,193.4787,66,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,15992.3,1397.815,10,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,15992.3,222.8729,10,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,15992.4,1397.735,52,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,15992.4,222.8917,52,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,16000.01,224.3229,20,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,16032.05,1366.228,64,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,16032.05,230.6699,64,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,16200.01,265.8705,15,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,16330.89,1135.941,63,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,16330.89,296.469,63,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,16716.66,864.0974,17,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,16716.66,406.8404,17,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,17279.0,532.4549,5,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,17279.0,632.3565,5,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,17361.0,491.7164,2,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,17361.0,672.8624,2,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,17611.0,379.253,1,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,17611.0,808.0955,1,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,17813.0,301.4946,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,17813.0,930.4759,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,17888.35,275.5193,57,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,17888.35,979.1563,57,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,17903.0,270.7239,5,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,17903.0,988.8759,5,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18143.84,199.103,14,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18143.84,1155.875,14,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18157.0,195.6862,98,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18157.0,1165.497,98,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18208.0,182.5281,8,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18208.0,1202.869,8,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18226.0,177.9136,139,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18226.0,1216.089,139,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18252.0,171.2807,111,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18252.0,1235.217,111,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18258.07,169.8754,181,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18258.07,1239.825,181,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18258.33,169.8154,251,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18258.33,1240.023,251,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18261.75,169.0275,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18261.75,1242.624,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18264.75,168.3386,139,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18264.75,1244.907,139,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18266.0,168.0521,80,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18266.0,1245.859,80,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18268.77,167.4186,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18268.77,1247.97,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18274.0,166.2271,55,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18274.0,1251.96,55,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18287.0,163.3187,249,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18287.0,1261.932,249,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18339.0,151.8808,33,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18339.0,1302.015,33,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18342.98,151.0162,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18342.98,1305.094,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18343.43,150.9187,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18343.43,1305.442,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18349.0,149.7153,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18349.0,1309.757,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18362.0,146.9146,11,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18362.0,1319.837,11,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18388.0,141.3765,91,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18388.0,1340.059,91,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18407.0,137.3945,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18407.0,1354.902,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18435.81,131.5761,55,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18435.81,1377.628,55,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18481.0,122.8186,10,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18481.0,1413.645,10,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18487.38,121.6288,27,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18487.38,1418.776,27,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18554.0,109.7279,68,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18554.0,1472.881,68,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18554.91,109.5755,22,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18554.91,1473.63,22,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18574.08,106.4006,628,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18574.08,1489.449,628,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18574.18,106.3842,55,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18574.18,1489.532,55,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18575.91,106.1005,137,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18575.91,1490.962,137,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18582.0,105.104,14,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18582.0,1495.999,14,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18595.02,102.9973,82,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18595.02,1506.793,82,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-06-21,63,18653.0,93.7887,138,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-06-21,63,18653.0,1555.03,138,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-06-28,70,455.38,16569.35,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,P,2024-04-19,2024-06-28,70,13661.29,42.8618,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,P,2024-04-19,2024-06-28,70,15179.21,126.8438,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-06-28,70,17759.68,353.9848,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-07-19,91,15000.01,2368.786,15,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-07-19,91,16000.01,299.3168,20,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-08-16,119,16000.01,1661.167,18,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-08-16,119,16500.01,1297.014,20,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-08-16,119,19000.01,185.2182,22,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,15276.12,2379.219,17,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,15276.12,306.2338,17,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,15863.1,1916.723,34,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,15863.1,417.7349,34,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,15928.37,1867.215,26,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,15928.37,432.0537,26,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,16614.07,1378.261,112,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,16614.07,613.6337,112,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,16655.85,1350.275,142,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,16655.85,626.5038,142,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,16724.38,1305.184,47,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,16724.38,648.4263,47,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,16797.33,1258.504,31,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,16797.33,673.0835,31,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,17304.51,954.446,87,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,17304.51,864.9871,87,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,17393.39,906.3742,164,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,17393.39,903.8295,164,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,17393.75,906.182,15,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,17393.75,903.9894,15,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,17394.71,905.6698,74,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,17394.71,904.416,74,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,17977.47,624.0184,40,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,17977.47,1192.635,40,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,18121.04,565.3685,14,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,18121.04,1274.38,14,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,18375.91,469.2797,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,18375.91,1427.524,28,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-09-20,154,18475.92,434.8991,120,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-09-20,154,18475.92,1490.941,120,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-09-30,164,441.46,16579.92,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,P,2024-04-19,2024-09-30,164,13243.72,116.3214,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,P,2024-04-19,2024-09-30,164,14715.24,243.9665,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
4NDX,C,2024-04-19,2024-09-30,164,17496.42,895.7435,4,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-10-18,182,16000.01,507.1598,25,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-11-15,210,16000.01,575.9025,27,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,6000.01,4.8367,45,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,8837.56,28.51,69,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,10000.01,48.8502,77,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-12-20,245,10592.57,6834.22,23,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,10592.57,63.7884,23,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,11000.01,76.4503,10,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,11500.01,95.2004,15,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,11600.01,99.4004,24,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-12-20,245,11650.45,5850.647,69,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,11650.45,101.5998,69,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-12-20,245,11776.06,5735.091,23,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,11776.06,107.3211,23,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-12-20,245,11778.75,5732.621,46,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,11778.75,107.4475,46,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-12-20,245,11875.46,5643.855,64,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,11875.46,112.0558,64,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,C,2024-04-19,2024-12-20,245,11942.59,5582.343,59,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
2NDX,P,2024-04-19,2024-12-20,245,11942.59,115.3572,59,15547.099609,15576.700195,15222.780273,15282.009766,15282.009766,5316010000
