SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2023-06-16,2023-12-15,182,242.97,3.3778,3131,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,247.22,102.5679,1558,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,247.22,3.4152,1558,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,257.17,92.9636,5957,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,257.17,3.5026,5957,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,297.41,54.1215,1000,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,297.41,3.8564,1000,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,297.61,53.9285,973,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,297.61,3.8581,973,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,301.0,3.8879,950,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,301.29,50.3763,800,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,301.29,3.8905,800,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,305.34,46.467,953,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,305.34,3.9261,953,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,309.8,42.1621,8308,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,309.8,3.9654,8308,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,313.34,38.7457,1648,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,313.34,3.9972,1648,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,314.98,37.163,3283,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,314.98,4.0119,3283,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,315.87,36.3595,4036,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,315.87,4.0753,4036,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,320.79,31.9528,2233,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,320.79,4.461,2233,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,321.0,4.4774,250,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,321.76,31.084,2404,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,321.76,4.537,2404,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,326.32,27.3067,629,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,326.32,5.2014,629,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,329.04,25.531,3118,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,329.04,6.075,3118,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,330.01,6.3866,2200,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,332.99,22.9522,1550,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,332.99,7.3438,1550,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,336.1,20.9219,11429,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,336.1,8.3427,11429,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,336.65,20.5628,2316,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,336.65,8.5194,2316,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,336.76,20.491,1930,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,336.76,8.5547,1930,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,336.8,20.4649,1442,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,336.8,8.5676,1442,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,337.05,20.3017,1513,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,337.05,8.6479,1513,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,337.47,20.0283,4531,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,337.47,8.7836,4531,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,338.29,19.4946,762,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,338.29,9.0486,762,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,338.99,19.0389,3000,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,338.99,9.2748,3000,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,340.06,18.3424,7491,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,340.06,9.6205,7491,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,340.54,18.03,588,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,340.54,9.7756,588,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,343.3,16.2335,3011,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,343.3,10.6675,3011,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,344.22,15.6346,2960,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,344.22,10.9647,2960,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,344.95,15.1706,899,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,344.95,11.2118,899,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,346.24,14.3852,428,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,346.24,11.6829,428,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,347.32,13.7416,2962,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,347.32,12.0912,2962,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,348.26,13.1914,15634,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,348.26,12.4567,15634,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,349.09,12.7135,7401,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,349.09,12.7873,7401,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,350.01,13.1632,1000,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,350.16,12.1176,1477,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,350.16,13.2336,1477,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,353.59,10.4595,1125,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2023-12-15,182,353.59,14.9165,1125,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2023-12-15,182,371.0,3.4876,250,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-01-19,217,320.0,5.3849,500,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-01-19,217,330.01,7.5446,800,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-01-19,217,350.0,14.0273,2900,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-01-19,217,350.01,14.0825,350,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-01-23,221,336.3,22.9931,35,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-01-23,221,342.19,19.0269,21,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-01-23,221,349.75,14.4203,14,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
5DJX,C,2023-06-16,2024-01-23,221,336.3,8.387,27,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
5DJX,C,2023-06-16,2024-01-23,221,343.03,4.7325,12,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-01-24,222,337.34,22.3416,48,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-01-24,222,343.24,18.3729,16,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-01-24,222,350.83,13.9119,32,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
5DJX,C,2023-06-16,2024-01-24,222,337.34,7.7251,25,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
5DJX,C,2023-06-16,2024-01-24,222,343.24,4.6224,12,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-02-16,245,350.0,14.5837,400,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-02-21,250,264.11,86.6183,967,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,P,2023-06-16,2024-02-21,250,264.11,2.7499,967,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-04-19,308,340.0,27.1207,1300,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-05-30,349,249.49,106.3904,2385,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,P,2023-06-16,2024-05-30,349,249.49,2.2173,2385,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-06-28,378,260.43,98.2329,754,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,P,2023-06-16,2024-06-28,378,260.43,2.7176,754,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-08-15,426,242.16,115.3641,789,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,P,2023-06-16,2024-08-15,426,242.16,2.3907,789,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2024-10-07,479,255.95,103.8693,1128,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,P,2023-06-16,2024-10-07,479,255.95,3.717,1128,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,240.47,118.7825,1173,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,240.47,4.1383,1173,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,251.15,109.2332,940,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,251.15,4.5116,940,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,261.01,100.4171,910,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,261.01,4.8563,910,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,262.81,98.8077,360,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,262.81,4.9192,360,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,264.12,97.6364,1700,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,264.12,4.9651,1700,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,265.31,96.5924,1614,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,265.31,5.0266,1614,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,265.89,96.1125,893,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,265.89,5.0856,893,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,266.52,95.5919,579,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,266.52,5.1503,579,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,268.0,94.3722,1062,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,268.0,5.3057,1062,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,270.26,92.5114,1100,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,270.26,5.5445,1100,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,270.91,91.9762,2113,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,270.91,5.6132,2113,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,271.05,91.8609,1233,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,271.05,5.628,1233,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,271.08,91.8362,528,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,271.08,5.6312,528,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,271.75,91.2845,1078,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,271.75,5.702,1078,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,273.52,89.8271,715,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,273.52,5.8891,715,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,276.52,87.3584,1721,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,276.52,6.2076,1721,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,280.54,84.0523,1738,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,280.54,6.6364,1738,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,287.31,78.596,1334,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,287.31,7.47,1334,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,288.67,77.548,678,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,288.67,7.6856,678,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,291.0,75.7527,1322,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,291.0,8.055,1322,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,301.0,9.6403,950,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,309.84,61.2368,3408,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,309.84,11.0429,3408,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,326.81,49.3315,3080,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,326.81,14.9042,3080,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,330.01,15.7484,900,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,330.67,46.7636,885,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,330.67,15.9225,885,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,333.87,44.6347,729,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,333.87,16.7667,729,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,336.28,43.0314,868,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,336.28,17.4025,868,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,336.4,42.9516,2032,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,336.4,17.4341,2032,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,338.52,41.5412,1010,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,338.52,17.9934,1010,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,338.66,41.4481,575,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,338.66,18.0304,575,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,341.46,39.5863,783,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,341.46,18.77,783,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,344.66,37.4585,733,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,344.66,19.6152,733,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,345.61,36.8268,1824,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,345.61,19.8662,1824,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,346.52,36.2217,1499,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,346.52,20.1065,1499,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,347.16,35.7961,1512,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,347.16,20.2756,1512,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,347.61,35.4969,1537,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,347.61,20.3945,1537,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,347.7,35.4371,615,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,347.7,20.4182,615,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,348.05,35.2043,306,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,348.05,20.5107,306,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,349.41,34.3,763,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,349.41,20.8699,763,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,349.79,34.0474,2131,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,349.79,20.9703,2131,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,350.01,33.9011,1450,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,350.55,33.542,1405,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,350.55,21.1711,1405,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,351.9,32.6444,1491,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,351.9,21.5277,1491,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,355.58,30.1974,1474,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,355.58,22.4998,1474,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,356.36,29.6788,1180,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,356.36,22.7058,1180,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,359.14,27.8303,2930,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,359.14,23.4402,2930,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,359.16,27.817,3660,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2024-12-20,553,359.16,23.4455,3660,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2024-12-20,553,420.01,4.8788,825,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2025-04-09,663,225.29,132.1617,4097,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,P,2023-06-16,2025-04-09,663,225.29,3.7906,4097,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,C,2023-06-16,2025-12-02,900,285.97,87.655,2518,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
4DJX,P,2023-06-16,2025-12-02,900,285.97,11.8835,2518,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2025-12-19,917,258.95,108.2334,4024,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2025-12-19,917,258.95,7.9295,4024,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2025-12-19,917,291.59,84.0671,983,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2025-12-19,917,291.59,13.0361,983,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,C,2023-06-16,2025-12-19,917,299.21,78.4695,1285,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
2DJX,P,2023-06-16,2025-12-19,917,299.21,14.2724,1285,34464.019531,34588.679688,34285.691406,34299.121094,34299.121094,595230000
