SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2024-01-16,2024-03-15,59,14829.47,2169.274,105,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,14829.47,51.3119,105,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,14844.0,2155.568,17,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,14844.0,52.0102,17,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,14845.02,2154.606,70,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,14845.02,52.0595,70,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,14848.14,2151.664,105,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,14848.14,52.2109,105,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,15023.07,1987.822,207,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,15023.07,61.7864,207,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,15070.87,1943.367,69,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,15070.87,64.7177,69,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,15072.11,1942.214,69,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,15072.11,64.7944,69,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,15577.23,1483.51,266,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,15577.23,106.8426,266,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,15804.92,1285.359,130,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,15804.92,134.4127,130,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16052.49,1078.3,63,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16052.49,172.7836,63,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16072.67,1061.846,126,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16072.67,176.3355,126,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16072.7,1061.822,63,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16072.7,176.3408,63,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16095.3,1043.513,47,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16095.3,180.4364,47,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16095.96,1042.98,32,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16095.96,180.5574,32,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16096.07,1042.891,174,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16096.07,180.5775,174,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16096.17,1042.81,47,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16096.17,180.5959,47,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16096.37,1042.649,16,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16096.37,180.6327,16,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16117.75,1025.446,158,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16117.75,184.6255,158,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16117.95,1025.286,208,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16117.95,184.6633,208,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16184.76,971.9646,63,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16184.76,197.5741,63,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16185.27,971.5583,282,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16185.27,197.6733,282,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16199.12,960.5413,156,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16199.12,200.3865,156,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16251.24,919.8478,93,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16251.24,211.3624,93,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16291.36,888.8446,124,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16291.36,220.1324,124,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16292.16,888.233,62,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16292.16,220.3139,62,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16346.0,847.2995,16,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16346.0,232.7549,16,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16356.0,839.7585,5,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16356.0,235.1274,5,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16556.0,694.472,27,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16556.0,288.1116,27,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16713.0,588.516,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16713.0,337.7982,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16822.0,519.6848,14,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16822.0,377.0246,14,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16864.0,494.4759,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16864.0,393.4525,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16919.0,462.3527,87,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16919.0,415.8538,87,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16954.0,442.5677,2,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16954.0,430.7662,2,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,16963.0,437.5272,208,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,16963.0,434.6479,208,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,17003.0,415.5803,253,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,17003.0,452.3552,253,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,17026.0,403.2697,9,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,17026.0,462.8457,9,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-03-15,59,17032.0,400.0955,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-03-15,59,17032.0,465.6196,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,C,2024-01-16,2024-03-28,72,395.44,16426.73,5,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,P,2024-01-16,2024-03-28,72,11863.22,9.1816,5,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,P,2024-01-16,2024-03-28,72,13181.35,19.9683,5,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,C,2024-01-16,2024-03-28,72,15712.17,1424.65,5,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-04-19,94,14000.01,56.6809,20,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-04-19,94,15000.01,117.6606,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-04-19,94,15500.01,1699.735,10,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-04-19,94,16000.01,252.8211,8,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-05-17,122,16000.01,322.6931,22,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,9500.01,11.7468,30,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,9700.01,12.8689,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,11500.01,32.2002,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,12000.01,5104.29,35,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,13009.53,4147.041,20,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,13009.53,71.8773,20,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,13100.01,75.5504,30,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,13695.57,3509.479,95,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,13695.57,105.239,95,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,13696.87,3508.284,19,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,13696.87,105.3155,19,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,15000.01,221.9374,30,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,15500.01,1935.733,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,15500.01,296.1743,10,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,15709.37,1768.608,17,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,15709.37,333.7963,17,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,15823.67,1678.829,66,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,15823.67,355.7984,66,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,15992.3,1549.716,10,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,15992.3,391.5996,10,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,15992.4,1549.64,52,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,15992.4,391.6218,52,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,16000.01,393.3187,20,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,16032.05,1519.82,64,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,16032.05,400.5781,64,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,16200.01,441.4142,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,16330.89,1302.724,63,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,16330.89,475.7375,63,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-06-21,157,16716.66,1040.598,17,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-06-21,157,16716.66,590.8817,17,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,C,2024-01-16,2024-06-28,164,455.38,16353.73,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,P,2024-01-16,2024-06-28,164,13661.29,110.1718,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,P,2024-01-16,2024-06-28,164,15179.21,258.0378,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,C,2024-01-16,2024-06-28,164,17759.68,506.61,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-07-19,185,15000.01,2447.987,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-07-19,185,16000.01,448.201,20,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-08-16,213,16000.01,1756.93,18,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-08-16,213,16500.01,1405.2,20,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,15276.12,2425.518,17,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,15276.12,411.8147,17,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,15863.1,1979.768,34,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,15863.1,533.6493,34,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,15928.37,1932.101,26,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,15928.37,549.0953,26,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,16614.07,1457.092,112,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,16614.07,737.1294,112,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,16655.85,1429.678,142,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,16655.85,750.115,142,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,16724.38,1385.333,47,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,16724.38,772.0356,47,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,16797.33,1339.106,31,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,16797.33,796.3482,31,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,17304.51,1036.994,87,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,17304.51,984.6576,87,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,17393.39,988.2326,164,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,17393.39,1021.838,164,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,17393.75,988.0373,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,17393.75,1021.991,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-09-20,248,17394.71,987.5167,74,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-09-20,248,17394.71,1022.399,74,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,C,2024-01-16,2024-09-30,258,441.46,16358.63,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,P,2024-01-16,2024-09-30,258,13243.72,172.4671,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,P,2024-01-16,2024-09-30,258,14715.24,334.8955,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
4NDX,C,2024-01-16,2024-09-30,258,17496.42,968.0749,4,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-10-18,276,16000.01,614.6903,25,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-11-15,304,16000.01,672.7026,27,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,6000.01,9.9667,45,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,8837.56,38.8396,69,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,10000.01,64.6003,77,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,10592.57,6707.619,23,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,10592.57,83.4858,23,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11000.01,99.5004,10,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11500.01,123.1505,15,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11600.01,128.5006,24,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,11650.45,5742.9,69,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11650.45,131.3004,69,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,11776.06,5629.829,23,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11776.06,138.4551,23,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,11778.75,5627.411,46,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11778.75,138.6113,46,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,11875.46,5540.593,64,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11875.46,144.3581,64,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,11942.59,5480.489,59,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11942.59,148.506,59,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,11975.2,5451.337,117,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11975.2,150.5668,117,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,11988.27,5439.66,49,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,11988.27,151.3995,49,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12000.01,5429.175,10,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12000.01,152.1506,68,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12050.0,5384.548,45,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12050.0,155.3716,45,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12071.78,5365.123,45,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12071.78,156.7926,45,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12094.78,5344.621,36,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12094.78,158.3051,36,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12150.0,5295.459,35,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12200.9,5250.209,44,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12200.9,165.4641,44,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12256.53,5200.965,46,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12256.53,169.4653,46,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12386.41,5086.227,26,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12386.41,179.0404,26,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12429.18,5048.451,43,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12429.18,182.2006,43,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12439.67,5039.186,210,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12439.67,182.9757,210,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12448.12,5031.723,13,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12448.12,183.6004,13,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12449.07,5030.884,106,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12449.07,183.6709,106,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12572.71,4922.3,64,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12572.71,193.4271,64,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,C,2024-01-16,2024-12-20,339,12698.65,4812.321,197,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
2NDX,P,2024-01-16,2024-12-20,339,12698.65,203.99,197,14908.259766,15004.349609,14863.80957,14944.349609,14944.349609,6386180000
