SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-07-13,2025-12-19,890,12092.17,539.1374,46,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12118.68,5117.443,59,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12118.68,543.2258,59,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12168.21,5080.548,46,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12168.21,550.9802,46,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12211.85,5048.107,14,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12211.85,557.8786,14,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12266.1,5007.863,130,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12266.1,566.5385,130,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12277.18,4999.656,46,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12277.18,568.3193,46,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12281.23,4996.657,64,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12281.23,568.9713,64,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12281.28,4996.62,37,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12281.28,568.9793,37,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12346.75,4948.221,92,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12346.75,579.5983,92,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12356.38,4941.114,23,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12356.38,581.1726,23,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12427.78,4888.611,31,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12427.78,593.0336,31,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12500.01,4835.776,15,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12500.01,605.3108,13,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12524.21,4818.074,88,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12524.21,609.4242,88,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12524.32,4817.994,88,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12524.32,609.4429,88,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12678.08,4706.037,31,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12678.08,636.0942,31,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12680.0,4704.648,5,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12734.74,4665.079,61,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12734.74,646.2124,61,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12743.25,4658.94,87,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12743.25,647.7447,87,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12752.28,4652.426,36,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12752.28,649.3706,36,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12771.14,4638.82,35,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12771.14,652.7664,35,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12780.0,4632.429,24,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12780.0,654.3617,24,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12867.39,4569.386,26,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12867.39,670.0969,26,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12895.0,4549.468,33,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,12947.54,4511.566,87,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,12947.54,684.5284,87,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13000.01,694.0021,8,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13052.51,4436.878,189,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13052.51,704.4665,189,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13082.63,4415.748,25,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13082.63,710.4889,25,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13086.19,4413.251,21,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13086.19,711.2007,21,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13129.49,4382.876,55,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13129.49,719.8585,55,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13227.7,4313.981,42,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13227.7,739.4954,42,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13248.1,4299.67,21,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13248.1,743.5743,21,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13253.98,4295.545,21,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13253.98,744.75,21,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13352.34,4226.548,12,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13352.34,764.4196,12,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13467.53,4146.969,62,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13467.53,788.6799,62,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13729.29,3971.009,19,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13729.29,848.6841,19,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13962.51,3814.596,51,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13962.51,902.5087,51,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,13964.44,3813.302,20,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,13964.44,902.9542,20,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,14153.42,3686.564,14,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,14153.42,946.5734,14,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,14157.37,3683.915,39,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,14157.37,947.4852,39,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,14224.16,3639.125,27,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,14224.16,962.9033,27,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,14321.28,3573.995,11,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,14321.28,985.3229,11,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,14353.09,3552.663,23,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,14353.09,992.666,23,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,14885.11,3212.184,37,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,14885.11,1131.778,37,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,15070.02,3097.809,35,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,15070.02,1184.091,35,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,15103.48,3077.322,13,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,15103.48,1193.767,13,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,15117.13,3068.981,109,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,15117.13,1197.731,109,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,15136.29,3057.289,7,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,15136.29,1203.311,7,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,15166.05,3039.165,29,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,15166.05,1212.015,29,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,15166.08,3039.147,72,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,15166.08,1212.024,72,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,15312.87,2950.464,7,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,15312.87,1255.665,7,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,15991.31,2558.285,100,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,15991.31,1475.069,100,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,16528.78,2265.789,37,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,16528.78,1667.078,37,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,16554.91,2252.076,26,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,16554.91,1676.92,26,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,16580.42,2238.728,33,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,16580.42,1686.568,33,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2025-12-19,890,16607.34,2224.661,14,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2025-12-19,890,16607.34,1696.769,14,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
4NDX,C,2023-07-13,2026-03-02,963,13506.66,4230.984,8,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
4NDX,P,2023-07-13,2026-03-02,963,13506.66,836.9001,8,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
4NDX,C,2023-07-13,2026-03-02,963,13526.57,4217.636,19,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
4NDX,P,2023-07-13,2026-03-02,963,13526.57,841.3856,19,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,12278.81,5475.122,46,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,12278.81,734.8212,46,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,12500.0,775.4214,12,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,12500.01,775.4233,12,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,12799.99,5118.107,74,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,12799.99,833.1818,74,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,12916.79,5039.463,50,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,12916.79,856.5906,50,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,12991.17,4989.539,27,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,12991.17,871.6551,27,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13000.0,4983.646,11,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13138.37,4891.298,40,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,13138.37,902.028,40,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13162.54,4875.166,26,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,13162.54,907.0152,26,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13190.13,4856.753,43,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,13190.13,912.7081,43,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13380.28,4729.846,43,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,13380.28,951.9432,43,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13501.58,4650.93,30,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,13501.58,979.0114,30,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13585.34,4596.662,33,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,13585.34,997.9275,33,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13735.66,4499.269,21,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,13735.66,1031.875,21,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,13954.18,4363.339,12,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,13954.18,1086.874,12,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,14000.0,1098.658,4,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,14044.0,4307.96,5,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,14044.0,1109.974,5,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,14983.33,3728.805,35,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,14983.33,1351.549,35,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,15183.85,3610.709,29,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,15183.85,1408.654,29,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,15477.1,3442.578,29,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,15477.1,1496.748,29,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,15673.86,3331.945,18,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,15673.86,1558.032,18,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,16455.12,2912.12,34,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,16455.12,1820.823,34,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2026-12-18,1254,16455.37,2911.989,69,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2026-12-18,1254,16455.37,1820.911,69,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2027-12-17,1618,12739.63,5609.72,23,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2027-12-17,1618,12739.63,964.023,23,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2027-12-17,1618,13068.96,5399.619,90,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2027-12-17,1618,13068.96,1032.936,90,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,C,2023-07-13,2027-12-17,1618,13544.96,5101.956,18,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2027-12-17,1618,13544.96,1138.549,18,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
2NDX,P,2023-07-13,2027-12-17,1618,15000.0,1514.011,5,14021.150391,14163.799805,14012.240234,14138.570313,14138.570313,5183560000
4NDX,C,2023-07-14,2023-07-20,6,15671.42,71.2159,465,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
4NDX,C,2023-07-14,2023-07-20,6,18708.51,0.0001,465,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-07-21,7,7190.0,0.0001,62,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-07-21,7,11000.01,4562.665,16,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-07-21,7,12000.01,3563.659,30,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-07-21,7,12500.01,3064.16,8,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
4NDX,C,2023-07-14,2023-07-27,13,15553.76,203.591,519,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
4NDX,C,2023-07-14,2023-07-27,13,18562.22,0.0001,519,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-08-18,35,10000.01,1.7449,30,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-08-18,35,12000.01,3611.448,28,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-08-18,35,12000.01,5.8885,43,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-08-18,35,12300.01,7.1946,15,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-08-18,35,12500.01,3116.461,104,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-08-18,35,13000.01,2622.821,15,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-08-18,35,14000.01,1648.496,50,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,11207.66,4449.429,46,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,11207.66,12.842,46,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,12000.01,3671.514,30,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,12011.59,3660.187,172,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,12011.59,20.194,172,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,12294.05,3384.077,105,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,12294.05,23.9671,105,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,12483.59,3199.284,21,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,12483.59,26.9846,21,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,13000.01,2698.742,25,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,13773.52,1963.855,18,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,13773.52,69.7147,18,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,14787.8,1070.392,240,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,14787.8,181.2773,240,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,14919.0,966.1236,37,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,14919.0,207.0109,37,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,14973.0,924.2474,10,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,14973.0,218.642,10,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,15047.0,868.7213,33,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,15047.0,236.4407,33,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,15102.0,827.8909,34,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,P,2023-07-14,2023-09-15,63,15102.0,250.1085,34,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
2NDX,C,2023-07-14,2023-09-15,63,15111.0,821.3754,37,14166.660156,14232.110352,14081.959961,14113.700195,14113.700195,5366890000
