SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2023-12-12,2023-12-15,3,1857.75,5.4576,280,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1858.0,29.6504,2253,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1858.0,5.5121,2253,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1858.95,5.7275,242,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1859.0,28.8778,57,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1859.0,5.739,57,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1861.0,27.4086,163,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1861.0,6.269,163,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1861.26,27.2271,554,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1861.26,6.3473,554,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1861.37,27.1505,997,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1861.37,6.3807,997,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1864.15,25.2552,415,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1864.15,7.2641,415,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1867.65,22.9383,136,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1867.65,8.4457,136,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1869.0,22.0727,54,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1869.0,8.9295,54,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1869.4,21.8198,540,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1869.4,9.0764,540,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1869.45,21.7883,1621,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1869.45,9.0949,1621,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1870.69,21.021,969,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1870.69,9.567,969,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1871.3,20.6515,274,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1871.3,9.8073,274,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1871.38,20.6033,714,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1871.38,9.8391,714,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1873.0,19.6428,189,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1873.0,10.4979,189,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1875.14,18.4352,1078,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1875.14,11.4293,1078,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1876.0,18.0676,963,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1876.0,11.9213,963,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1878.0,17.2427,44,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1878.0,13.0955,44,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1879.0,16.8454,161,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1879.0,13.6978,161,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1880.67,16.218,130,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1880.67,14.7396,130,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1881.0,16.1059,213,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1881.0,14.9574,213,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1883.4,15.2911,27,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1883.4,16.5415,27,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1884.0,15.0874,830,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1884.0,16.9375,830,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1884.97,14.7581,161,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1884.97,17.5778,161,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1885.42,14.6053,104,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1885.42,17.8748,104,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1886.0,14.4084,133,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1886.0,18.2576,133,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1890.2,12.9825,1101,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1890.2,21.0299,1101,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1891.86,12.4189,4940,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1891.86,22.1255,4940,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1894.91,11.3834,104,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1894.91,24.1387,104,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1895.26,11.2646,274,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1895.26,24.3697,274,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1896.49,10.847,1228,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1896.49,25.1816,1228,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1898.56,10.1442,709,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1898.56,26.5479,709,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1900.01,27.505,220,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1903.32,8.5282,1328,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1903.32,29.6897,1328,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1907.81,7.2063,214,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1907.81,32.8558,214,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1910.46,6.5419,1160,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1910.46,34.8403,1160,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1911.82,6.2305,350,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1911.82,35.8883,350,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1917.11,5.1086,536,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1917.11,40.0541,536,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1918.47,4.8393,1197,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1918.47,41.1441,1197,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1918.88,4.7603,538,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1918.88,41.475,538,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1918.93,4.7508,4975,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1918.93,41.5154,4975,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1918.97,4.7431,1345,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1918.97,41.5478,1345,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1920.5,4.4585,6180,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1920.5,42.7924,6180,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1920.81,4.4025,1745,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1920.81,43.0463,1745,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1921.23,4.3275,400,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1921.23,43.3912,400,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1923.32,3.9698,10784,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1923.32,45.1225,10784,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1923.41,3.9549,1578,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1923.41,45.1976,1578,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1923.42,3.9533,1578,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1923.42,45.2059,1578,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1927.56,3.3262,1312,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1927.56,48.7171,1312,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1929.36,3.0829,1330,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1929.36,50.2729,1330,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1929.38,3.0802,102,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1929.38,50.2902,102,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1932.05,2.7293,482,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1932.05,52.6082,482,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1932.41,2.6839,665,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1932.41,52.9226,665,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1932.43,2.6814,399,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1932.43,52.9401,399,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1939.06,1.9198,1064,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1939.06,58.8055,1064,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1941.59,1.6886,4519,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1941.59,61.1032,4519,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1943.45,1.5401,151,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1943.45,62.8139,151,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1950.01,1.1244,263,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1950.01,68.9553,100,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1950.14,1.1172,131,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1950.14,69.078,131,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1950.43,1.1013,527,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1950.43,69.3519,527,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1951.27,1.0562,529,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1951.27,70.1464,529,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1954.75,0.8862,1451,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1954.75,73.455,1451,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1955.63,0.8509,787,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1955.63,74.2992,787,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1959.07,0.7298,131,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1959.07,77.6167,131,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1963.16,0.6041,788,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1963.16,81.5791,788,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1980.36,0.3293,1093,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1980.36,98.4967,1093,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1980.37,0.3292,1353,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1980.37,98.5066,1353,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,1980.57,0.327,822,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,1980.57,98.7043,822,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2000.01,117.9836,100,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2001.0,118.9679,250,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2003.39,0.1576,2060,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2003.39,121.3448,2060,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2004.21,0.1537,507,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2004.21,122.1605,507,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2020.7,0.0815,204,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2020.7,138.571,204,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2024.72,0.0647,299,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2024.72,142.5724,299,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2032.07,0.042,248,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2032.07,149.8964,248,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2041.85,0.0231,1011,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2041.85,159.6532,1011,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2041.92,0.023,1264,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2041.92,159.723,1264,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2049.86,0.0139,1927,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2049.86,167.6504,1927,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2053.99,0.0107,3245,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2053.99,171.7753,3245,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2057.33,0.0086,247,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2057.33,175.1118,247,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2058.55,0.0079,49,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2058.55,176.3305,49,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2060.35,0.007,1730,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2060.35,178.1289,1730,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2060.48,0.0069,49,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2060.48,178.2587,49,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2060.71,0.0068,2224,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2060.71,178.4885,2224,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2068.09,0.0041,3368,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2068.09,185.8626,3368,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2074.88,0.0026,974,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2074.88,192.648,974,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2074.95,0.0026,730,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2074.95,192.7179,730,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2078.55,0.002,355,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2078.55,196.3158,355,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2084.46,0.0013,265,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2084.46,202.2225,265,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2091.42,0.0008,170,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2091.42,209.1788,170,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2099.14,0.0004,367,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2099.14,216.8951,367,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2100.01,0.0004,150,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2106.53,0.0002,48,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2106.53,224.2816,48,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2106.57,0.0002,244,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2106.57,224.3216,244,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2107.0,0.0002,70,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2107.0,224.7514,70,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2117.69,0.0001,241,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2117.69,235.4365,241,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2118.76,0.0001,482,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2118.76,236.506,482,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2125.0,242.7432,1000,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2129.25,0.0001,256,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2129.25,246.9913,256,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2139.26,0.0001,287,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2139.26,256.9968,287,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,C,2023-12-12,2023-12-15,3,2155.0,0.0001,36,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
2RUT,P,2023-12-12,2023-12-15,3,2155.0,272.7298,36,1883.180054,1887.949951,1871.01001,1881.27002,1881.27002,3808380000
