SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2023-12-13,2024-12-20,373,291.0,3.0727,1322,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,301.0,3.7086,950,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,309.84,75.0449,3408,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,309.84,4.4117,3408,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,326.81,60.81,3080,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,326.81,6.326,3080,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,330.01,6.7531,900,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,330.67,57.6519,885,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,330.67,6.8412,885,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,333.87,55.0338,729,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,333.87,7.2683,729,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,336.28,53.062,868,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,336.28,7.59,868,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,336.4,52.9638,2032,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,336.4,7.606,2032,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,338.52,51.2293,1010,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,338.52,7.8889,1010,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,338.66,51.1148,575,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,338.66,7.9076,575,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,341.46,48.8239,2306,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,341.46,8.2813,2306,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,344.66,46.21,1466,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,344.66,8.7126,1466,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,345.61,45.4783,2584,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,345.61,8.885,2584,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,346.52,44.8028,1499,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,346.52,9.0755,1499,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,347.16,44.3313,1512,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,347.16,9.2131,1512,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,347.61,43.9998,1537,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,347.61,9.3098,1537,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,347.7,43.9335,615,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,347.7,9.3292,615,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,348.05,43.6757,306,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,348.05,9.4044,306,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,349.41,42.6739,763,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,349.41,9.6968,763,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,349.79,42.394,2131,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,349.79,9.7785,2131,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,350.01,42.2319,1450,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,350.55,41.8342,1405,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,350.55,9.942,1405,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,351.74,40.9576,4451,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,351.74,10.1978,4451,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,351.8,40.9134,7419,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,351.8,10.2107,7419,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,351.9,40.8397,1491,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,351.9,10.2322,1491,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,353.04,40.0,5912,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,353.04,10.4773,5912,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,353.21,39.8748,5911,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,353.21,10.5139,5911,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,355.46,38.2174,2922,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,355.46,10.9977,2922,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,355.58,38.129,1474,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,355.58,11.0235,1474,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,356.36,37.5544,1180,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,356.36,11.1912,1180,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,359.14,35.5066,2930,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,359.14,11.7889,2930,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,359.16,35.4919,3660,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,359.16,11.7932,3660,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,369.26,28.3222,855,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,369.26,14.2351,855,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,374.8,24.7544,2768,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,374.8,15.9394,2768,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,374.91,24.6854,2768,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,374.91,15.975,2768,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,375.04,24.6058,6229,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,375.04,16.0191,6229,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,380.85,21.3152,2719,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2024-12-20,373,380.85,18.2575,2719,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2024-12-20,373,420.01,5.0226,825,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
4DJX,C,2023-12-13,2025-04-09,483,225.29,153.915,4097,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
4DJX,P,2023-12-13,2025-04-09,483,225.29,1.721,4097,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
4DJX,C,2023-12-13,2025-12-02,720,285.97,103.8336,2518,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
4DJX,P,2023-12-13,2025-12-02,720,285.97,5.8602,2518,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,258.95,126.908,4024,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,258.95,3.952,4024,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,291.59,99.5678,983,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,291.59,6.57,983,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,299.21,93.3545,1285,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,299.21,7.3507,1285,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,310.01,8.6505,600,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,322.58,75.0688,822,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,322.58,10.5148,822,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,330.07,69.6653,596,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,330.07,11.986,596,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,331.06,68.9511,592,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,331.06,12.1804,592,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,331.67,68.511,614,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,331.67,12.3002,614,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,334.6,66.3973,587,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,334.6,12.8757,587,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,334.61,66.39,587,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,334.61,12.8777,587,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,336.26,65.1997,3333,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,336.26,13.2018,3333,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,336.3,65.1708,291,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,336.3,13.2096,291,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,340.56,62.1028,1428,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,340.56,14.0516,1428,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,341.18,61.6594,1716,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,341.18,14.1773,1716,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,342.03,61.0531,1431,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,342.03,14.3511,1431,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,342.23,60.9109,576,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,342.23,14.3925,576,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,346.19,58.0954,1410,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,346.19,15.2116,1410,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,347.24,57.3488,1434,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,347.24,15.4288,1434,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,347.32,57.2919,1004,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,347.32,15.4453,1004,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,356.07,51.6099,1407,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,356.07,17.7943,1407,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,356.17,51.5468,758,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,356.17,17.8231,758,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,356.61,51.2695,418,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,356.61,17.9496,418,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,358.97,49.7823,700,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,358.97,18.6285,700,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,359.5,49.4483,420,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,359.5,18.7809,420,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,360.32,48.9315,9620,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,360.32,19.0168,9620,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,362.3,47.6837,295,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,362.3,19.5863,295,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,362.64,47.4694,442,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,362.64,19.6841,442,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,362.76,47.3938,1184,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,362.76,19.7186,1184,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,363.11,47.1732,3670,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,363.11,19.8193,3670,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,363.24,47.0913,2936,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,363.24,19.8567,2936,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,363.91,46.6691,1293,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,363.91,20.0494,1293,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,365.36,45.7553,1327,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,365.36,20.4665,1327,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,365.42,45.7175,3853,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,365.42,20.4837,3853,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,367.19,44.602,862,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,367.19,20.9928,862,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,368.31,43.8962,1764,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,368.31,21.315,1764,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,369.84,42.9455,284,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,369.84,21.7686,284,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,370.0,42.8468,1250,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,370.15,42.7544,853,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,370.15,21.862,853,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,371.88,41.694,717,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,371.88,22.3895,717,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2025-12-19,737,377.43,38.3627,1981,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2025-12-19,737,377.43,24.1522,1981,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,332.33,77.3627,923,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,332.33,16.8032,923,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,333.16,76.8184,986,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,333.16,16.9959,986,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,339.95,72.365,870,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,339.95,18.5719,870,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,340.0,72.3322,400,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,341.95,71.0533,1296,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,341.95,19.0361,1296,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,344.6,69.3152,791,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,344.6,19.6512,791,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,347.61,67.341,864,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,347.61,20.3499,864,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,348.5,66.7573,1180,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,348.5,20.5565,1180,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,350.0,65.7735,400,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,350.0,20.9046,500,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,353.12,63.7272,991,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,353.12,21.6288,991,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,353.14,63.714,288,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,353.14,21.6335,288,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,353.86,63.2418,710,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,353.86,21.8006,710,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,354.49,62.8286,3579,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,354.49,21.9468,3579,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,355.0,62.4941,700,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,358.9,60.242,281,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,358.9,23.2763,281,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,358.97,60.2024,561,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,358.97,23.2987,561,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,359.34,59.9926,749,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,359.34,23.4175,749,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,359.47,59.9189,701,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,359.47,23.4593,701,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,359.67,59.8055,1211,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,359.67,23.5235,1211,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,360.0,59.6184,800,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,362.99,57.9232,426,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,362.99,24.5892,426,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,363.35,57.7191,832,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,363.35,24.7048,832,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,366.71,55.8141,550,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,366.71,25.7834,550,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,368.27,54.9296,590,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,368.27,26.2842,590,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,C,2023-12-13,2026-12-18,1101,368.61,54.7368,3298,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
2DJX,P,2023-12-13,2026-12-18,1101,368.61,26.3934,3298,36601.800781,37094.851563,36523.589844,37090.238281,37090.238281,354790000
