   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   04 19 2024  04297 850    142.2439       192                                                                                  
      2SPX     C   04 19 2024  04353 650    252.3370        95                                                                                  
      2SPX     P   04 19 2024  04353 650    158.9450        95                                                                                  
      2SPX     C   05 17 2024  04266 120    337.0278       243                                                                                  
      2SPX     P   05 17 2024  04266 120    146.1735       243                                                                                  
      2SPX     C   05 17 2024  04267 810    335.8410       242                                                                                  
      2SPX     P   05 17 2024  04267 810    146.6230       242                                                                                  
      2SPX     C   05 17 2024  04278 850    328.1303       182                                                                                  
      2SPX     P   05 17 2024  04278 850    149.6012       182                                                                                  
      2SPX     C   05 17 2024  04481 690    198.4597       115                                                                                  
      2SPX     P   05 17 2024  04481 690    216.3192       115                                                                                  
      2SPX     C   05 17 2024  04567 020    152.5878       113                                                                                  
      2SPX     P   05 17 2024  04567 020    253.0634       113                                                                                  
      2SPX     C   05 17 2024  04577 860    147.1861       204                                                                                  
      2SPX     P   05 17 2024  04577 860    258.1570       204                                                                                  
      2SPX     C   05 17 2024  04589 470    141.5098       102                                                                                  
      2SPX     P   05 17 2024  04589 470    263.7214       102                                                                                  
      2SPX     C   06 21 2024  02669 790    1758.807       155                                                                                  
      2SPX     P   06 21 2024  02669 790     14.0765       155                                                                                  
      2SPX     C   06 21 2024  02950 110    1495.065       254                                                                                  
      2SPX     P   06 21 2024  02950 110     20.3530       254                                                                                  
      2SPX     C   06 21 2024  02950 580    1494.625       118                                                                                  
      2SPX     P   06 21 2024  02950 580     20.3660       118                                                                                  
      2SPX     P   06 21 2024  03750 010     66.4511       100                                                                                  
      2SPX     C   06 21 2024  03830 250    702.8379       137                                                                                  
      2SPX     P   06 21 2024  03830 250     75.9222       137                                                                                  
      2SPX     P   06 21 2024  03900 010     85.4515       100                                                                                  
      2SPX     C   06 21 2024  03900 480    644.7863       135                                                                                  
      2SPX     P   06 21 2024  03900 480     85.5197       135                                                                                  
      2SPX     C   06 21 2024  03968 120    590.0820       266                                                                                  
      2SPX     P   06 21 2024  03968 120     95.9697       266                                                                                  
      2SPX     C   06 21 2024  04018 270    550.3901       220                                                                                  
      2SPX     P   06 21 2024  04018 270    104.5849       220                                                                                  
      2SPX     C   06 21 2024  04073 470    507.5814       514                                                                                  
      2SPX     P   06 21 2024  04073 470    114.9477       514                                                                                  
      2SPX     C   06 21 2024  04078 670    503.6110       333                                                                                  
      2SPX     P   06 21 2024  04078 670    115.9862       333                                                                                  
      2SPX     C   06 21 2024  04105 020    483.6212       191                                                                                  
      2SPX     P   06 21 2024  04105 020    121.3780       191                                                                                  
      2SPX     C   06 21 2024  04121 520    471.1635       127                                                                                  
      2SPX     P   06 21 2024  04121 520    124.8140       127                                                                                  
      2SPX     C   06 21 2024  04127 770    466.4780        50                                                                                  
      2SPX     P   06 21 2024  04127 770    126.1489        50                                                                                  
      2SPX     C   06 21 2024  04158 870    443.4191       632                                                                                  
      2SPX     P   06 21 2024  04158 870    133.0470       632                                                                                  
      2SPX     C   06 21 2024  04161 470    441.5052      1016                                                                                  
      2SPX     P   06 21 2024  04161 470    133.6376      1016                                                                                  
      2SPX     C   06 21 2024  04180 480    427.5907       101                                                                                  
      2SPX     P   06 21 2024  04180 480    138.0345       101                                                                                  
      2SPX     C   06 21 2024  04195 570    416.6494       254                                                                                  
      2SPX     P   06 21 2024  04195 570    141.6287       254                                                                                  
      2SPX     C   06 21 2024  04216 380    401.6780        62                                                                                  
      2SPX     P   06 21 2024  04216 380    146.7025        62                                                                                  
      2SPX     C   06 21 2024  04219 350    399.5538       798                                                                                  
      2SPX     P   06 21 2024  04219 350    147.4392       798                                                                                  
      2SPX     C   06 21 2024  04232 950    389.8728       148                                                                                  
      2SPX     P   06 21 2024  04232 950    150.8584       148                                                                                  
      2SPX     C   06 21 2024  04238 400    386.0143       367                                                                                  
      2SPX     P   06 21 2024  04238 400    152.2496       367                                                                                  
      2SPX     C   06 21 2024  04244 700    381.5686       159                                                                                  
      2SPX     P   06 21 2024  04244 700    153.8724       159                                                                                  
      2SPX     C   06 21 2024  04248 640    378.7964       490                                                                                  
      2SPX     P   06 21 2024  04248 640    154.8954       490                                                                                  
      2SPX     C   06 21 2024  04277 870    358.4238       123                                                                                  
      2SPX     P   06 21 2024  04277 870    162.6787       123                                                                                  
      2SPX     C   06 21 2024  04278 680    357.8640       247                                                                                  
      2SPX     P   06 21 2024  04278 680    162.8991       247                                                                                  
      2SPX     C   06 21 2024  04278 730    357.8294       247                                                                                  
      2SPX     P   06 21 2024  04278 730    162.9127       247                                                                                  
      2SPX     C   06 21 2024  04279 040    357.6152       242                                                                                  
      2SPX     P   06 21 2024  04279 040    162.9971       242                                                                                  
      2SPX     C   06 21 2024  04279 100    357.5738       606                                                                                  
      2SPX     P   06 21 2024  04279 100    163.0134       606                                                                                  
      2SPX     C   06 21 2024  04279 610    357.2215       484                                                                                  
      2SPX     P   06 21 2024  04279 610    163.1524       484                                                                                  
      2SPX     C   06 21 2024  04282 610    355.1516       485                                                                                  
      2SPX     P   06 21 2024  04282 610    163.9723       485                                                                                  
      2SPX     C   06 21 2024  04283 510    354.5314       484                                                                                  
      2SPX     P   06 21 2024  04283 510    164.2190       484                                                                                  
      2SPX     C   06 21 2024  04288 650    350.9957        61                                                                                  
      2SPX     P   06 21 2024  04288 650    165.6344        61                                                                                  
      2SPX     C   06 21 2024  04291 970    348.7179       726                                                                                  
      2SPX     P   06 21 2024  04291 970    166.5547       726                                                                                  
      2SPX     C   06 21 2024  04292 530    348.3342       483                                                                                  
      2SPX     P   06 21 2024  04292 530    166.7104       483                                                                                  
      2SPX     C   06 21 2024  04293 700    347.5329       362                                                                                  
      2SPX     P   06 21 2024  04293 700    167.0361       362                                                                                  
      2SPX     C   06 21 2024  04298 460    344.2790       194                                                                                  
      2SPX     P   06 21 2024  04298 460    168.3672       194                                                                                  
      2SPX     C   06 21 2024  04300 830    342.6635       732                                                                                  
      2SPX     P   06 21 2024  04300 830    169.0346       732                                                                                  
      2SPX     C   06 21 2024  04325 220    326.1999       486                                                                                  
      2SPX     P   06 21 2024  04325 220    176.0648       486                                                                                  
      2SPX     C   06 21 2024  04340 230    316.2114       242                                                                                  
      2SPX     P   06 21 2024  04340 230    180.5346       242                                                                                  
      2SPX     C   06 21 2024  04340 370    316.1187       120                                                                                  
      2SPX     P   06 21 2024  04340 370    180.5768       120                                                                                  
      2SPX     C   06 21 2024  04340 700    315.9003       242                                                                                  
      2SPX     P   06 21 2024  04340 700    180.6763       242                                                                                  
      2SPX     C   06 21 2024  04343 970    313.7387       483                                                                                  
      2SPX     P   06 21 2024  04343 970    181.6645       483                                                                                  
      2SPX     C   06 21 2024  04347 070    311.6941       359                                                                                  
      2SPX     P   06 21 2024  04347 070    182.6060       359                                                                                  
      2SPX     C   06 21 2024  04352 790    307.9286       716                                                                                  
      2SPX     P   06 21 2024  04352 790    184.3502       716                                                                                  
      2SPX     C   06 21 2024  04355 740    305.9899       239                                                                                  
      2SPX     P   06 21 2024  04355 740    185.2532       239                                                                                  
      2SPX     C   06 21 2024  04357 880    304.5862       239                                                                                  
      2SPX     P   06 21 2024  04357 880    185.9108       239                                                                                  
      2SPX     C   06 21 2024  04376 030    292.7700       236                                                                                  
      2SPX     P   06 21 2024  04376 030    191.5776       236                                                                                  
      2SPX     P   06 21 2024  04400 010    199.3533        60                                                                                  
      2SPX     C   06 21 2024  04418 490    265.8243       304                                                                                  
      2SPX     P   06 21 2024  04418 490    205.5316       304                                                                                  
      2SPX     C   06 21 2024  04429 040    259.2799       118                                                                                  
      2SPX     P   06 21 2024  04429 040    209.1495       118                                                                                  
      2SPX     C   06 21 2024  04432 910    256.9008       233                                                                                  
      2SPX     P   06 21 2024  04432 910    210.4981       233                                                                                  
      2SPX     C   06 21 2024  04443 030    250.7173       234                                                                                  
      2SPX     P   06 21 2024  04443 030    214.0628       234                                                                                  
      2SPX     C   06 21 2024  04446 970    248.3248        81                                                                                  
      2SPX     P   06 21 2024  04446 970    215.4655        81                                                                                  
      2SPX     C   06 21 2024  04448 460    247.4222       351                                                                                  
      2SPX     P   06 21 2024  04448 460    215.9982       351                                                                                  
      2SPX     C   06 21 2024  04450 420    246.2369       117                                                                                  
      2SPX     P   06 21 2024  04450 420    216.7009       117                                                                                  
      2SPX     C   06 21 2024  04463 840    238.1817       234                                                                                  
      2SPX     P   06 21 2024  04463 840    221.5725       234                                                                                  
      2SPX     C   06 21 2024  04464 900    237.5497       462                                                                                  
      2SPX     P   06 21 2024  04464 900    221.9615       462                                                                                  
      2SPX     C   06 21 2024  04467 340    236.0973       467                                                                                  
      2SPX     P   06 21 2024  04467 340    222.8594       467                                                                                  
      2SPX     C   06 21 2024  04468 200    235.5862       139                                                                                  
      2SPX     P   06 21 2024  04468 200    223.1767       139                                                                                  
      2SPX     C   06 21 2024  04469 070    235.0695       601                                                                                  
      2SPX     P   06 21 2024  04469 070    223.4981       601                                                                                  
      2SPX     C   06 21 2024  04469 310    234.9271       350                                                                                  
      2SPX     P   06 21 2024  04469 310    223.5868       350                                                                                  
      2SPX     C   06 21 2024  04491 230    222.1309       464                                                                                  
      2SPX     P   06 21 2024  04491 230    231.9052       464                                                                                  
      2SPX     C   06 21 2024  04492 960    221.1350       460                                                                                  
      2SPX     P   06 21 2024  04492 960    232.5756       460                                                                                  
      2SPX     C   06 21 2024  04493 010    221.1062       115                                                                                  
      2SPX     P   06 21 2024  04493 010    232.5950       115                                                                                  
      2SPX     C   06 21 2024  04513 470    209.4831       229                                                                                  
      2SPX     P   06 21 2024  04513 470    240.6801       229                                                                                  
      2SPX     C   06 21 2024  04518 640    206.5886       231                                                                                  
      2SPX     P   06 21 2024  04518 640    242.7655       231                                                                                  
      2SPX     C   06 21 2024  04518 800    206.4992       231                                                                                  
      2SPX     P   06 21 2024  04518 800    242.8303       231                                                                                  
      2SPX     C   06 21 2024  04521 240    205.1390       230                                                                                  
      2SPX     P   06 21 2024  04521 240    243.8204       230                                                                                  
      2SPX     C   06 21 2024  04522 970    204.1768       345                                                                                  
      2SPX     P   06 21 2024  04522 970    244.5246       345                                                                                  
      2SPX     C   06 21 2024  04525 050    203.0223       345                                                                                  
      2SPX     P   06 21 2024  04525 050    245.3737       345                                                                                  
      2SPX     C   06 21 2024  04533 470    198.3819       115                                                                                  
      2SPX     P   06 21 2024  04533 470    248.8439       115                                                                                  
      2SPX     C   06 21 2024  04542 160    193.6387       229                                                                                  
      2SPX     P   06 21 2024  04542 160    252.4714       229                                                                                  
      2SPX     C   06 21 2024  04550 260    189.2612       228                                                                                  
      2SPX     P   06 21 2024  04550 260    255.8961       228                                                                                  
      2SPX     C   06 21 2024  04550 700    189.0263       114                                                                                  
      2SPX     P   06 21 2024  04550 700    256.0851       114                                                                                  
      2SPX     C   06 21 2024  04551 360    188.6743       458                                                                                  
      2SPX     P   06 21 2024  04551 360    256.3689       458                                                                                  
      2SPX     C   06 21 2024  04551 490    188.6050       916                                                                                  
      2SPX     P   06 21 2024  04551 490    256.4248       916                                                                                  
      2SPX     C   06 21 2024  04552 490    188.0723       286                                                                                  
      2SPX     P   06 21 2024  04552 490    256.8553       286                                                                                  
      2SPX     C   06 21 2024  04562 570    182.7379       170                                                                                  
      2SPX     P   06 21 2024  04562 570    261.2305       170                                                                                  
      2SPX     C   06 21 2024  04573 190    177.1885       114                                                                                  
      2SPX     P   06 21 2024  04573 190    265.9108       114                                                                                  
      2SPX     C   06 21 2024  04578 000    174.7042       113                                                                                  
      2SPX     P   06 21 2024  04578 000    268.0597       113                                                                                  
      2SPX     C   06 21 2024  04580 200    173.5743       113                                                                                  
      2SPX     P   06 21 2024  04580 200    269.0490       113                                                                                  
      2SPX     C   06 21 2024  04580 280    173.5333       341                                                                                  
      2SPX     P   06 21 2024  04580 280    269.0851       341                                                                                  
      2SPX     C   06 21 2024  04585 660    170.7841       170                                                                                  
      2SPX     P   06 21 2024  04585 660    271.5181       170                                                                                  
      2SPX     C   06 21 2024  04587 700    169.7466       568                                                                                  
      2SPX     P   06 21 2024  04587 700    272.4457       568                                                                                  
      2SPX     C   06 21 2024  04589 990    168.5853       880                                                                                  
      2SPX     P   06 21 2024  04589 990    273.4902       880                                                                                  
      2SPX     C   06 21 2024  04590 040    168.5600       113                                                                                  
      2SPX     P   06 21 2024  04590 040    273.5130       113                                                                                  
      2SPX     C   06 21 2024  04593 110    167.0087       452                                                                                  
      2SPX     P   06 21 2024  04593 110    274.9189       452                                                                                  
      2SPX     C   06 21 2024  04600 260    163.4209       227                                                                                  
      2SPX     P   06 21 2024  04600 260    278.2185       227                                                                                  
      2SPX     C   06 21 2024  04603 870    161.6336       112                                                                                  
      2SPX     P   06 21 2024  04603 870    279.9085       112                                                                                  
      2SPX     C   06 21 2024  04607 840    159.6782       224                                                                                  
      2SPX     P   06 21 2024  04607 840    281.7772       224                                                                                  
      2SPX     C   06 21 2024  04607 900    159.6488       449                                                                                  
      2SPX     P   06 21 2024  04607 900    281.8055       449                                                                                  
      2SPX     C   06 21 2024  04609 850    158.6923       707                                                                                  
      2SPX     P   06 21 2024  04609 850    282.7274       707                                                                                  
      2SPX     C   06 21 2024  04610 780    158.2371       225                                                                                  
      2SPX     P   06 21 2024  04610 780    283.1680       225                                                                                  
      2SPX     C   06 21 2024  04617 660    154.8876       179                                                                                  
      2SPX     P   06 21 2024  04617 660    286.4457       179                                                                                  
      2SPX     C   06 21 2024  04618 250    154.6019       135                                                                                  
      2SPX     P   06 21 2024  04618 250    286.7283       135                                                                                  
      2SPX     C   06 21 2024  04618 990    154.2439       784                                                                                  
      2SPX     P   06 21 2024  04618 990    287.0831       784                                                                                  
      2SPX     C   06 21 2024  04621 140    153.2058       426                                                                                  
      2SPX     P   06 21 2024  04621 140    288.1160       426                                                                                  
      2SPX     C   06 21 2024  04621 190    153.1817       112                                                                                  
      2SPX     P   06 21 2024  04621 190    288.1400       112                                                                                  
      2SPX     C   06 21 2024  04621 220    153.1672       112                                                                                  
      2SPX     P   06 21 2024  04621 220    288.1545       112                                                                                  
      2SPX     C   06 21 2024  04630 380    148.8061       225                                                                                  
      2SPX     P   06 21 2024  04630 380    292.6167       225                                                                                  
      2SPX     C   06 21 2024  04633 240    147.4619       514                                                                                  
      2SPX     P   06 21 2024  04633 240    294.0275       514                                                                                  
      2SPX     C   06 21 2024  04666 670    132.2155       555                                                                                  
      2SPX     P   06 21 2024  04666 670    310.9826       555                                                                                  
      2SPX     C   06 21 2024  04666 690    132.2066       111                                                                                  
      2SPX     P   06 21 2024  04666 690    310.9930       111                                                                                  
      2SPX     C   06 21 2024  04668 690    131.3220       111                                                                                  
      2SPX     P   06 21 2024  04668 690    312.0349       111                                                                                  
      2SPX     C   06 21 2024  04669 630    130.9073       377                                                                                  
      2SPX     P   06 21 2024  04669 630    312.5256       377                                                                                  
      2SPX     C   06 21 2024  04681 310    125.8317       111                                                                                  
      2SPX     P   06 21 2024  04681 310    318.7008       111                                                                                  
      2SPX     C   06 21 2024  04681 410    125.7889       111                                                                                  
      2SPX     P   06 21 2024  04681 410    318.7543       111                                                                                  
      2SPX     C   06 21 2024  04691 480    121.5114        66                                                                                  
      2SPX     P   06 21 2024  04691 480    324.1767        66                                                                                  
      2SPX     C   06 21 2024  04697 800    118.8645       199                                                                                  
      2SPX     P   06 21 2024  04697 800    327.6176       199                                                                                  
      2SPX     C   06 21 2024  04713 290    112.5501       331                                                                                  
      2SPX     P   06 21 2024  04713 290    336.2239       331                                                                                  
      2SPX     C   06 21 2024  04739 830    102.1787       110                                                                                  
      2SPX     P   06 21 2024  04739 830    351.4173       110                                                                                  
      2SPX     C   06 21 2024  04755 170     96.4609       219                                                                                  
      2SPX     P   06 21 2024  04755 170    360.4757       219                                                                                  
      2SPX     C   06 21 2024  04755 460     96.3556        77                                                                                  
      2SPX     P   06 21 2024  04755 460    360.6497        77                                                                                  
      2SPX     C   06 21 2024  04757 910     95.4678       492                                                                                  
      2SPX     P   06 21 2024  04757 910    362.1219       492                                                                                  
      2SPX     C   06 21 2024  04779 150     87.9818       109                                                                                  
      2SPX     P   06 21 2024  04779 150    375.0954       109                                                                                  
      2SPX     C   06 21 2024  04789 730     84.4241        98                                                                                  
      2SPX     P   06 21 2024  04789 730    381.7289        98                                                                                  
      2SPX     C   06 21 2024  06300 000      0.1828        88                                                                                  
      2SPX     C   07 19 2024  03018 180    1443.820       284                                                                                  
      2SPX     P   07 19 2024  03018 180     25.4265       284                                                                                  
      2SPX     C   07 19 2024  04401 480    300.5625       235                                                                                  
      2SPX     P   07 19 2024  04401 480    209.3803       235                                                                                  
      2SPX     C   07 19 2024  04780 860    105.3162        87                                                                                  
      2SPX     P   07 19 2024  04780 860    378.1315        87                                                                                  
      2SPX     C   08 16 2024  04414 000    315.6945       412                                                                                  
      2SPX     P   08 16 2024  04414 000    223.7027       412                                                                                  
      2SPX     C   08 16 2024  04463 370    285.1537       815                                                                                  
      2SPX     P   08 16 2024  04463 370    240.3434       815                                                                                  
      2SPX     C   08 16 2024  04532 310    244.7295       230                                                                                  
      2SPX     P   08 16 2024  04532 310    265.8031       230                                                                                  
      2SPX     C   08 16 2024  04593 600    211.0850       114                                                                                  
      2SPX     P   08 16 2024  04593 600    290.7316       114                                                                                  
      2SPX     C   08 16 2024  04611 420    201.7180       679                                                                                  
      2SPX     P   08 16 2024  04611 420    298.3948       679                                                                                  
      2SPX     C   08 16 2024  04623 700    195.3673       113                                                                                  
      2SPX     P   08 16 2024  04623 700    303.7796       113                                                                                  
      2SPX     C   08 16 2024  04639 760    187.2467       226                                                                                  
      2SPX     P   08 16 2024  04639 760    311.0071       226                                                                                  
      2SPX     C   08 16 2024  04641 570    186.3414       281                                                                                  
      2SPX     P   08 16 2024  04641 570    311.8316       281                                                                                  
      2SPX     C   08 16 2024  04647 790    183.2448       225                                                                                  
      2SPX     P   08 16 2024  04647 790    314.6792       225                                                                                  
      2SPX     C   08 16 2024  04648 280    183.0018       112                                                                                  
      2SPX     P   08 16 2024  04648 280    314.9045       112                                                                                  
      2SPX     C   08 16 2024  04649 030    182.6302       449                                                                                  
      2SPX     P   08 16 2024  04649 030    315.2496       449                                                                                  
      2SPX     C   08 16 2024  04669 650    172.6474       784                                                                                  
      2SPX     P   08 16 2024  04669 650    324.9728       784                                                                                  
      2SPX     C   08 16 2024  04706 910    155.3156       333                                                                                  
      2SPX     P   08 16 2024  04706 910    343.2493       333                                                                                  
      2SPX     C   09 20 2024  02543 780    1904.033       168                                                                                  
      2SPX     P   09 20 2024  02543 780     17.8529       168                                                                                  
      2SPX     C   09 20 2024  02544 660    1903.217        60                                                                                  
      2SPX     P   09 20 2024  02544 660     17.8735        60                                                                                  
      2SPX     C   09 20 2024  03006 110    1478.828      1328                                                                                  
      2SPX     P   09 20 2024  03006 110     32.3127      1328                                                                                  
      2SPX     C   09 20 2024  03990 050    639.8738       532                                                                                  
      2SPX     P   09 20 2024  03990 050    129.0612       532                                                                                  
      2SPX     C   09 20 2024  04408 420    346.5027       295                                                                                  
      2SPX     P   09 20 2024  04408 420    233.5501       295                                                                                  
      2SPX     C   09 20 2024  04417 880    340.5739       142                                                                                  
      2SPX     P   09 20 2024  04417 880    236.6175       142                                                                                  
      2SPX     C   09 20 2024  04446 530    322.7505       117                                                                                  
      2SPX     P   09 20 2024  04446 530    246.0396       117                                                                                  
      2SPX     C   09 20 2024  04476 450    304.5636       116                                                                                  
      2SPX     P   09 20 2024  04476 450    256.3059       116                                                                                  
      2SPX     C   09 20 2024  04491 310    295.6690        70                                                                                  
      2SPX     P   09 20 2024  04491 310    261.5428        70                                                                                  
      2SPX     C   09 20 2024  04638 990    213.6690       226                                                                                  
      2SPX     P   09 20 2024  04638 990    319.9830       226                                                                                  
      2SPX     C   09 20 2024  04644 780    210.7061       674                                                                                  
      2SPX     P   09 20 2024  04644 780    322.5263       674                                                                                  
      2SPX     C   09 20 2024  04644 910    210.6398       146                                                                                  
      2SPX     P   09 20 2024  04644 910    322.5836       146                                                                                  
      2SPX     C   09 20 2024  04650 900    207.5960       449                                                                                  
      2SPX     P   09 20 2024  04650 900    325.2361       449                                                                                  
      2SPX     C   09 20 2024  04667 810    199.1463        45                                                                                  
      2SPX     P   09 20 2024  04667 810    332.8675        45                                                                                  
