   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  04104 210     63.3276       126                                                                                  
      2SPX     C   12 15 2023  04104 410    253.1139       126                                                                                  
      2SPX     P   12 15 2023  04104 410     63.3712       126                                                                                  
      2SPX     C   12 15 2023  04104 770    252.8363       380                                                                                  
      2SPX     P   12 15 2023  04104 770     63.4498       380                                                                                  
      2SPX     C   12 15 2023  04105 550    252.2349       506                                                                                  
      2SPX     P   12 15 2023  04105 550     63.6201       506                                                                                  
      2SPX     C   12 15 2023  04106 000    251.8881       254                                                                                  
      2SPX     P   12 15 2023  04106 000     63.7186       254                                                                                  
      2SPX     C   12 15 2023  04107 250    250.9258      1643                                                                                  
      2SPX     P   12 15 2023  04107 250     63.9930      1643                                                                                  
      2SPX     C   12 15 2023  04107 270    250.9104       126                                                                                  
      2SPX     P   12 15 2023  04107 270     63.9974       126                                                                                  
      2SPX     C   12 15 2023  04107 590    250.6642       190                                                                                  
      2SPX     P   12 15 2023  04107 590     64.0678       190                                                                                  
      2SPX     C   12 15 2023  04108 040    250.3180       506                                                                                  
      2SPX     P   12 15 2023  04108 040     64.1668       506                                                                                  
      2SPX     C   12 15 2023  04109 270    249.3716       189                                                                                  
      2SPX     P   12 15 2023  04109 270     64.4374       189                                                                                  
      2SPX     C   12 15 2023  04111 910    247.3405       252                                                                                  
      2SPX     P   12 15 2023  04111 910     65.0182       252                                                                                  
      2SPX     C   12 15 2023  04112 140    247.1635       252                                                                                  
      2SPX     P   12 15 2023  04112 140     65.0688       252                                                                                  
      2SPX     C   12 15 2023  04112 340    247.0097       252                                                                                  
      2SPX     P   12 15 2023  04112 340     65.1128       252                                                                                  
      2SPX     C   12 15 2023  04115 430    244.6350        71                                                                                  
      2SPX     P   12 15 2023  04115 430     65.7954        71                                                                                  
      2SPX     C   12 15 2023  04117 180    243.2931       125                                                                                  
      2SPX     P   12 15 2023  04117 180     66.1848       125                                                                                  
      2SPX     C   12 15 2023  04118 490    242.2899       871                                                                                  
      2SPX     P   12 15 2023  04118 490     66.4777       871                                                                                  
      2SPX     C   12 15 2023  04118 530    242.2593      1003                                                                                  
      2SPX     P   12 15 2023  04118 530     66.4867      1003                                                                                  
      2SPX     C   12 15 2023  04118 650    242.1675       251                                                                                  
      2SPX     P   12 15 2023  04118 650     66.5136       251                                                                                  
      2SPX     C   12 15 2023  04118 760    242.0833       126                                                                                  
      2SPX     P   12 15 2023  04118 760     66.5383       126                                                                                  
      2SPX     C   12 15 2023  04124 450    237.7550       357                                                                                  
      2SPX     P   12 15 2023  04124 450     67.8396       357                                                                                  
      2SPX     C   12 15 2023  04124 700    237.5650       251                                                                                  
      2SPX     P   12 15 2023  04124 700     67.8969       251                                                                                  
      2SPX     C   12 15 2023  04125 330    237.0861       252                                                                                  
      2SPX     P   12 15 2023  04125 330     68.0413       252                                                                                  
      2SPX     C   12 15 2023  04126 480    236.2120       187                                                                                  
      2SPX     P   12 15 2023  04126 480     68.3050       187                                                                                  
      2SPX     C   12 15 2023  04127 140    235.7103       625                                                                                  
      2SPX     P   12 15 2023  04127 140     68.4563       625                                                                                  
      2SPX     C   12 15 2023  04127 170    235.6875       125                                                                                  
      2SPX     P   12 15 2023  04127 170     68.4632       125                                                                                  
      2SPX     C   12 15 2023  04128 670    234.5488       250                                                                                  
      2SPX     P   12 15 2023  04128 670     68.8085       250                                                                                  
      2SPX     C   12 15 2023  04130 050    233.5027       500                                                                                  
      2SPX     P   12 15 2023  04130 050     69.1278       500                                                                                  
      2SPX     C   12 15 2023  04131 660    232.2891        59                                                                                  
      2SPX     P   12 15 2023  04131 660     69.5070        59                                                                                  
      2SPX     C   12 15 2023  04137 600    227.8267       249                                                                                  
      2SPX     P   12 15 2023  04137 600     70.9216       249                                                                                  
      2SPX     C   12 15 2023  04137 760    227.7068       374                                                                                  
      2SPX     P   12 15 2023  04137 760     70.9600       374                                                                                  
      2SPX     C   12 15 2023  04141 820    224.6828       247                                                                                  
      2SPX     P   12 15 2023  04141 820     71.9529       247                                                                                  
      2SPX     C   12 15 2023  04142 220    224.3871       123                                                                                  
      2SPX     P   12 15 2023  04142 220     72.0529       123                                                                                  
      2SPX     C   12 15 2023  04142 290    224.3354       250                                                                                  
      2SPX     P   12 15 2023  04142 290     72.0705       250                                                                                  
      2SPX     C   12 15 2023  04142 630    224.0840       247                                                                                  
      2SPX     P   12 15 2023  04142 630     72.1555       247                                                                                  
      2SPX     C   12 15 2023  04144 930    222.3836       125                                                                                  
      2SPX     P   12 15 2023  04144 930     72.7306       125                                                                                  
      2SPX     C   12 15 2023  04145 120    222.2431       250                                                                                  
      2SPX     P   12 15 2023  04145 120     72.7781       250                                                                                  
      2SPX     C   12 15 2023  04146 970    220.8753       357                                                                                  
      2SPX     P   12 15 2023  04146 970     73.2407       357                                                                                  
      2SPX     C   12 15 2023  04147 430    220.5353       121                                                                                  
      2SPX     P   12 15 2023  04147 430     73.3558       121                                                                                  
      2SPX     C   12 15 2023  04147 460    220.5131       121                                                                                  
      2SPX     P   12 15 2023  04147 460     73.3633       121                                                                                  
      2SPX     C   12 15 2023  04147 480    220.4983       121                                                                                  
      2SPX     P   12 15 2023  04147 480     73.3683       121                                                                                  
      2SPX     C   12 15 2023  04149 420    219.0642       246                                                                                  
      2SPX     P   12 15 2023  04149 420     73.8536       246                                                                                  
      2SPX     C   12 15 2023  04149 860    218.7389       497                                                                                  
      2SPX     P   12 15 2023  04149 860     73.9636       497                                                                                  
      2SPX     C   12 15 2023  04150 330    218.3915       123                                                                                  
      2SPX     P   12 15 2023  04150 330     74.0812       123                                                                                  
      2SPX     C   12 15 2023  04151 880    217.2457       413                                                                                  
      2SPX     P   12 15 2023  04151 880     74.4689       413                                                                                  
      2SPX     C   12 15 2023  04154 800    215.0874       200                                                                                  
      2SPX     P   12 15 2023  04154 800     75.1996       200                                                                                  
      2SPX     C   12 15 2023  04154 940    214.9841       246                                                                                  
      2SPX     P   12 15 2023  04154 940     75.2349       246                                                                                  
      2SPX     C   12 15 2023  04155 400    214.6474       123                                                                                  
      2SPX     P   12 15 2023  04155 400     75.3532       123                                                                                  
      2SPX     C   12 15 2023  04155 610    214.4938       372                                                                                  
      2SPX     P   12 15 2023  04155 610     75.4075       372                                                                                  
      2SPX     C   12 15 2023  04155 840    214.3258       620                                                                                  
      2SPX     P   12 15 2023  04155 840     75.4670       620                                                                                  
      2SPX     C   12 15 2023  04156 240    214.0335       372                                                                                  
      2SPX     P   12 15 2023  04156 240     75.5705       372                                                                                  
      2SPX     C   12 15 2023  04156 340    213.9605       744                                                                                  
      2SPX     P   12 15 2023  04156 340     75.5964       744                                                                                  
      2SPX     C   12 15 2023  04164 040    208.3447       681                                                                                  
      2SPX     P   12 15 2023  04164 040     77.5988       681                                                                                  
      2SPX     C   12 15 2023  04165 760    207.0916       495                                                                                  
      2SPX     P   12 15 2023  04165 760     78.0475       495                                                                                  
      2SPX     C   12 15 2023  04167 720    205.6640       309                                                                                  
      2SPX     P   12 15 2023  04167 720     78.5591       309                                                                                  
      2SPX     C   12 15 2023  04170 420    203.7065       124                                                                                  
      2SPX     P   12 15 2023  04170 420     79.2728       124                                                                                  
      2SPX     C   12 15 2023  04170 630    203.5561       124                                                                                  
      2SPX     P   12 15 2023  04170 630     79.3303       124                                                                                  
      2SPX     C   12 15 2023  04171 440    202.9771       870                                                                                  
      2SPX     P   12 15 2023  04171 440     79.5526       870                                                                                  
      2SPX     C   12 15 2023  04173 380    201.5913       245                                                                                  
      2SPX     P   12 15 2023  04173 380     80.0862       245                                                                                  
      2SPX     C   12 15 2023  04173 540    201.4770       124                                                                                  
      2SPX     P   12 15 2023  04173 540     80.1302       124                                                                                  
      2SPX     C   12 15 2023  04174 500    200.7912       124                                                                                  
      2SPX     P   12 15 2023  04174 500     80.3943       124                                                                                  
      2SPX     C   12 15 2023  04174 550    200.7555      3354                                                                                  
      2SPX     P   12 15 2023  04174 550     80.4080      3354                                                                                  
      2SPX     C   12 15 2023  04176 950    199.0411       925                                                                                  
      2SPX     P   12 15 2023  04176 950     81.0681       925                                                                                  
      2SPX     C   12 15 2023  04177 090    198.9411        62                                                                                  
      2SPX     P   12 15 2023  04177 090     81.1067        62                                                                                  
      2SPX     C   12 15 2023  04177 200    198.8625      1351                                                                                  
      2SPX     P   12 15 2023  04177 200     81.1369      1351                                                                                  
      2SPX     C   12 15 2023  04179 600    197.1499       471                                                                                  
      2SPX     P   12 15 2023  04179 600     81.7988       471                                                                                  
      2SPX     C   12 15 2023  04181 150    196.0472      1152                                                                                  
      2SPX     P   12 15 2023  04181 150     82.2297      1152                                                                                  
      2SPX     C   12 15 2023  04183 020    194.7199       366                                                                                  
      2SPX     P   12 15 2023  04183 020     82.7525       366                                                                                  
      2SPX     C   12 15 2023  04183 680    194.2522       490                                                                                  
      2SPX     P   12 15 2023  04183 680     82.9378       490                                                                                  
      2SPX     C   12 15 2023  04186 250    192.4352      1478                                                                                  
      2SPX     P   12 15 2023  04186 250     83.6634      1478                                                                                  
      2SPX     C   12 15 2023  04195 880    185.6629       117                                                                                  
      2SPX     P   12 15 2023  04195 880     86.4190       117                                                                                  
      2SPX     C   12 15 2023  04197 960    184.2247       860                                                                                  
      2SPX     P   12 15 2023  04197 960     87.0386       860                                                                                  
      2SPX     C   12 15 2023  04198 060    184.1556       491                                                                                  
      2SPX     P   12 15 2023  04198 060     87.0685       491                                                                                  
      2SPX     C   12 15 2023  04199 140    183.4103       609                                                                                  
      2SPX     P   12 15 2023  04199 140     87.3917       609                                                                                  
      2SPX     C   12 15 2023  04199 420    183.2171       122                                                                                  
      2SPX     P   12 15 2023  04199 420     87.4755       122                                                                                  
      2SPX     C   12 15 2023  04199 470    183.1826       488                                                                                  
      2SPX     P   12 15 2023  04199 470     87.4905       488                                                                                  
      2SPX     C   12 15 2023  04202 860    180.8439       234                                                                                  
      2SPX     P   12 15 2023  04202 860     88.5058       234                                                                                  
      2SPX     C   12 15 2023  04203 410    180.4648       702                                                                                  
      2SPX     P   12 15 2023  04203 410     88.6709       702                                                                                  
      2SPX     C   12 15 2023  04203 510    180.3959       164                                                                                  
      2SPX     P   12 15 2023  04203 510     88.7009       164                                                                                  
      2SPX     C   12 15 2023  04204 110    179.9823       488                                                                                  
      2SPX     P   12 15 2023  04204 110     88.8809       488                                                                                  
      2SPX     C   12 15 2023  04205 120    179.2860      1578                                                                                  
      2SPX     P   12 15 2023  04205 120     89.1839      1578                                                                                  
      2SPX     C   12 15 2023  04207 920    177.3558       316                                                                                  
      2SPX     P   12 15 2023  04207 920     90.0240       316                                                                                  
      2SPX     C   12 15 2023  04208 960    176.6390       182                                                                                  
      2SPX     P   12 15 2023  04208 960     90.3361       182                                                                                  
      2SPX     C   12 15 2023  04212 480    174.2361       971                                                                                  
      2SPX     P   12 15 2023  04212 480     91.4158       971                                                                                  
      2SPX     C   12 15 2023  04212 630    174.1341       242                                                                                  
      2SPX     P   12 15 2023  04212 630     91.4623       242                                                                                  
      2SPX     C   12 15 2023  04212 680    174.1002      1212                                                                                  
      2SPX     P   12 15 2023  04212 680     91.4778      1212                                                                                  
      2SPX     C   12 15 2023  04212 740    174.0594       484                                                                                  
      2SPX     P   12 15 2023  04212 740     91.4964       484                                                                                  
      2SPX     C   12 15 2023  04212 910    173.9440       243                                                                                  
      2SPX     P   12 15 2023  04212 910     91.5492       243                                                                                  
      2SPX     C   12 15 2023  04214 010    173.1977       485                                                                                  
      2SPX     P   12 15 2023  04214 010     91.8912       485                                                                                  
      2SPX     C   12 15 2023  04214 140    173.1096       364                                                                                  
      2SPX     P   12 15 2023  04214 140     91.9317       364                                                                                  
      2SPX     C   12 15 2023  04214 420    172.9198       485                                                                                  
      2SPX     P   12 15 2023  04214 420     92.0190       485                                                                                  
      2SPX     C   12 15 2023  04214 990    172.5338       243                                                                                  
      2SPX     P   12 15 2023  04214 990     92.1969       243                                                                                  
      2SPX     C   12 15 2023  04215 100    172.4598       606                                                                                  
      2SPX     P   12 15 2023  04215 100     92.2318       606                                                                                  
      2SPX     C   12 15 2023  04217 080    171.1321       246                                                                                  
      2SPX     P   12 15 2023  04217 080     92.8630       246                                                                                  
      2SPX     C   12 15 2023  04217 140    171.0919       121                                                                                  
      2SPX     P   12 15 2023  04217 140     92.8822       121                                                                                  
      2SPX     C   12 15 2023  04217 270    171.0049      1090                                                                                  
      2SPX     P   12 15 2023  04217 270     92.9238      1090                                                                                  
      2SPX     C   12 15 2023  04218 820    169.9674       606                                                                                  
      2SPX     P   12 15 2023  04218 820     93.4198       606                                                                                  
      2SPX     C   12 15 2023  04219 100    169.7800      1213                                                                                  
      2SPX     P   12 15 2023  04219 100     93.5094      1213                                                                                  
      2SPX     C   12 15 2023  04223 000    167.1695       121                                                                                  
      2SPX     P   12 15 2023  04223 000     94.7575       121                                                                                  
      2SPX     C   12 15 2023  04223 200    167.0356       242                                                                                  
      2SPX     P   12 15 2023  04223 200     94.8215       242                                                                                  
      2SPX     C   12 15 2023  04225 020    165.8174       303                                                                                  
      2SPX     P   12 15 2023  04225 020     95.4040       303                                                                                  
      2SPX     C   12 15 2023  04225 990    165.1682      2440                                                                                  
      2SPX     P   12 15 2023  04225 990     95.7144      2440                                                                                  
      2SPX     C   12 15 2023  04227 950    163.8562       484                                                                                  
      2SPX     P   12 15 2023  04227 950     96.3417       484                                                                                  
      2SPX     C   12 15 2023  04228 110    163.7491       725                                                                                  
      2SPX     P   12 15 2023  04228 110     96.3929       725                                                                                  
      2SPX     C   12 15 2023  04228 310    163.6153       121                                                                                  
      2SPX     P   12 15 2023  04228 310     96.4569       121                                                                                  
      2SPX     C   12 15 2023  04230 840    161.9392       122                                                                                  
      2SPX     P   12 15 2023  04230 840     97.2840       122                                                                                  
      2SPX     C   12 15 2023  04237 180    157.8220      1035                                                                                  
      2SPX     P   12 15 2023  04237 180     99.4395      1035                                                                                  
      2SPX     C   12 15 2023  04238 650    156.8674       242                                                                                  
      2SPX     P   12 15 2023  04238 650     99.9393       242                                                                                  
      2SPX     C   12 15 2023  04239 740    156.1596       122                                                                                  
      2SPX     P   12 15 2023  04239 740    100.3098       122                                                                                  
      2SPX     C   12 15 2023  04240 210    155.8544       998                                                                                  
      2SPX     P   12 15 2023  04240 210    100.4696       998                                                                                  
      2SPX     C   12 15 2023  04240 350    155.7634       849                                                                                  
      2SPX     P   12 15 2023  04240 350    100.5172       849                                                                                  
      2SPX     C   12 15 2023  04240 490    155.6725      2068                                                                                  
      2SPX     P   12 15 2023  04240 490    100.5648      2068                                                                                  
      2SPX     C   12 15 2023  04240 550    155.6336       242                                                                                  
      2SPX     P   12 15 2023  04240 550    100.5852       242                                                                                  
      2SPX     C   12 15 2023  04241 710    154.8802       241                                                                                  
      2SPX     P   12 15 2023  04241 710    100.9796       241                                                                                  
      2SPX     C   12 15 2023  04241 770    154.8413       362                                                                                  
      2SPX     P   12 15 2023  04241 770    101.0000       362                                                                                  
      2SPX     C   12 15 2023  04243 990    153.3996       347                                                                                  
      2SPX     P   12 15 2023  04243 990    101.7547       347                                                                                  
      2SPX     C   12 15 2023  04244 860    152.8346       481                                                                                  
      2SPX     P   12 15 2023  04244 860    102.0505       481                                                                                  
      2SPX     C   12 15 2023  04244 960    152.7697       722                                                                                  
      2SPX     P   12 15 2023  04244 960    102.0845       722                                                                                  
      2SPX     C   12 15 2023  04246 310    151.8930       241                                                                                  
      2SPX     P   12 15 2023  04246 310    102.5435       241                                                                                  
      2SPX     C   12 15 2023  04247 190    151.3215       243                                                                                  
      2SPX     P   12 15 2023  04247 190    102.8427       243                                                                                  
      2SPX     C   12 15 2023  04248 500    150.4708       119                                                                                  
      2SPX     P   12 15 2023  04248 500    103.2881       119                                                                                  
      2SPX     C   12 15 2023  04252 380    147.9982       363                                                                                  
      2SPX     P   12 15 2023  04252 380    104.6543       363                                                                                  
      2SPX     C   12 15 2023  04253 630    147.2117       601                                                                                  
      2SPX     P   12 15 2023  04253 630    105.1045       601                                                                                  
      2SPX     C   12 15 2023  04254 050    146.9475       482                                                                                  
      2SPX     P   12 15 2023  04254 050    105.2558       482                                                                                  
      2SPX     C   12 15 2023  04255 020    146.3371        11                                                                                  
      2SPX     P   12 15 2023  04255 020    105.6051        11                                                                                  
      2SPX     C   12 15 2023  04255 670    145.9282       360                                                                                  
      2SPX     P   12 15 2023  04255 670    105.8393       360                                                                                  
      2SPX     C   12 15 2023  04255 930    145.7646       116                                                                                  
      2SPX     P   12 15 2023  04255 930    105.9329       116                                                                                  
      2SPX     C   12 15 2023  04256 180    145.6073       232                                                                                  
      2SPX     P   12 15 2023  04256 180    106.0230       232                                                                                  
      2SPX     C   12 15 2023  04259 140    143.7448       577                                                                                  
      2SPX     P   12 15 2023  04259 140    107.0891       577                                                                                  
      2SPX     C   12 15 2023  04260 470    142.9084       577                                                                                  
      2SPX     P   12 15 2023  04260 470    107.5685       577                                                                                  
      2SPX     C   12 15 2023  04261 900    142.0091       960                                                                                  
      2SPX     P   12 15 2023  04261 900    108.0840       960                                                                                  
      2SPX     C   12 15 2023  04262 810    141.4376       480                                                                                  
      2SPX     P   12 15 2023  04262 810    108.4129       480                                                                                  
      2SPX     C   12 15 2023  04262 910    141.3748       240                                                                                  
      2SPX     P   12 15 2023  04262 910    108.4490       240                                                                                  
      2SPX     C   12 15 2023  04262 940    141.3560       600                                                                                  
      2SPX     P   12 15 2023  04262 940    108.4599       600                                                                                  
      2SPX     C   12 15 2023  04263 220    141.1804       480                                                                                  
      2SPX     P   12 15 2023  04263 220    108.5613       480                                                                                  
      2SPX     C   12 15 2023  04263 350    141.0989       240                                                                                  
      2SPX     P   12 15 2023  04263 350    108.6085       240                                                                                  
      2SPX     C   12 15 2023  04263 450    141.0363       600                                                                                  
      2SPX     P   12 15 2023  04263 450    108.6447       600                                                                                  
      2SPX     C   12 15 2023  04264 000    140.6917       591                                                                                  
      2SPX     P   12 15 2023  04264 000    108.8444       591                                                                                  
      2SPX     C   12 15 2023  04266 000    139.4496      4727                                                                                  
      2SPX     P   12 15 2023  04266 000    109.5810      4727                                                                                  
      2SPX     C   12 15 2023  04266 290    139.2710       239                                                                                  
      2SPX     P   12 15 2023  04266 290    109.6894       239                                                                                  
      2SPX     C   12 15 2023  04266 850    138.9266       355                                                                                  
      2SPX     P   12 15 2023  04266 850    109.8990       355                                                                                  
      2SPX     C   12 15 2023  04267 390    138.5949       121                                                                                  
      2SPX     P   12 15 2023  04267 390    110.1015       121                                                                                  
      2SPX     C   12 15 2023  04267 500    138.5273        48                                                                                  
      2SPX     P   12 15 2023  04267 500    110.1428        48                                                                                  
      2SPX     C   12 15 2023  04267 820    138.3307       118                                                                                  
      2SPX     P   12 15 2023  04267 820    110.2628       118                                                                                  
      2SPX     C   12 15 2023  04267 880    138.2938       354                                                                                  
      2SPX     P   12 15 2023  04267 880    110.2853       354                                                                                  
      2SPX     C   12 15 2023  04268 690    137.7962       178                                                                                  
      2SPX     P   12 15 2023  04268 690    110.5891       178                                                                                  
      2SPX     C   12 15 2023  04269 010    137.5997       615                                                                                  
      2SPX     P   12 15 2023  04269 010    110.7091       615                                                                                  
      2SPX     C   12 15 2023  04271 000    136.3772       177                                                                                  
      2SPX     P   12 15 2023  04271 000    111.4555       177                                                                                  
      2SPX     C   12 15 2023  04271 170    136.2727        59                                                                                  
      2SPX     P   12 15 2023  04271 170    111.5193        59                                                                                  
      2SPX     C   12 15 2023  04271 760    135.9103       120                                                                                  
      2SPX     P   12 15 2023  04271 760    111.7405       120                                                                                  
      2SPX     C   12 15 2023  04272 030    135.7444       166                                                                                  
      2SPX     P   12 15 2023  04272 030    111.8418       166                                                                                  
      2SPX     C   12 15 2023  04272 050    135.7322       479                                                                                  
      2SPX     P   12 15 2023  04272 050    111.8493       479                                                                                  
      2SPX     C   12 15 2023  04272 070    135.7199       479                                                                                  
      2SPX     P   12 15 2023  04272 070    111.8568       479                                                                                  
      2SPX     C   12 15 2023  04272 090    135.7076       120                                                                                  
      2SPX     P   12 15 2023  04272 090    111.8643       120                                                                                  
      2SPX     C   12 15 2023  04272 200    135.6400       359                                                                                  
      2SPX     P   12 15 2023  04272 200    111.9056       359                                                                                  
      2SPX     C   12 15 2023  04272 280    135.5909       120                                                                                  
      2SPX     P   12 15 2023  04272 280    111.9356       120                                                                                  
