,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
14131,4SPX,C,04 24 2025,05451 990,422.0282,2
14132,4SPX,C,04 24 2025,05452 000,422.0213,25
14133,4SPX,C,04 24 2025,05452 040,421.9943,5
14134,4SPX,C,04 24 2025,05626 830,310.4036,6
14135,4SPX,C,04 24 2025,05627 380,310.0683,1
14136,4SPX,C,04 24 2025,05668 890,284.9141,1
14137,4SPX,C,04 24 2025,05677 060,279.9737,2
14138,4SPX,C,04 24 2025,05680 230,278.0647,10
14139,4SPX,C,04 24 2025,05804 900,212.4472,1
14140,4SPX,C,04 24 2025,05854 900,188.9365,1
14141,4SPX,C,04 25 2025,05030 000,737.7166,350
14142,4SPX,C,04 25 2025,05048 400,723.0675,21
14143,4SPX,C,04 25 2025,05048 420,723.0516,68
14144,4SPX,C,04 25 2025,05050 000,721.7939,9
14145,4SPX,C,04 25 2025,05050 800,721.1573,3
14146,4SPX,C,04 25 2025,05052 200,720.0439,21
14147,4SPX,C,04 25 2025,05080 000,697.9584,200
14148,4SPX,C,04 25 2025,05080 800,697.3240,3
14149,4SPX,C,04 25 2025,05082 200,696.2141,21
14150,4SPX,C,04 25 2025,05100 000,682.1028,30
14151,4SPX,C,04 25 2025,05190 000,612.4833,100
14152,4SPX,C,04 25 2025,05199 910,604.9197,9
14153,4SPX,C,04 25 2025,05230 000,582.0380,9
14154,4SPX,C,04 25 2025,05275 200,547.9781,2
14155,4SPX,C,04 25 2025,05300 000,529.7152,200
14156,4SPX,C,04 25 2025,05310 100,522.2966,21
14157,4SPX,C,04 25 2025,05329 100,508.6088,30
14158,4SPX,C,04 25 2025,05344 610,497.5648,2
14159,4SPX,C,04 25 2025,05390 000,465.3579,175
14160,4SPX,C,04 25 2025,05410 000,451.5851,6
14161,4SPX,C,04 25 2025,05427 050,439.8990,23
14162,4SPX,C,04 25 2025,05550 000,358.5511,75
14163,4SPX,C,04 25 2025,05550 430,358.2828,2
14164,4SPX,C,04 25 2025,05584 960,336.9331,4
14165,4SPX,C,04 25 2025,05590 000,333.8396,6
14166,4SPX,C,04 25 2025,05603 460,325.5782,1
14167,4SPX,C,04 25 2025,05653 940,294.8491,25
14168,4SPX,C,04 25 2025,05823 800,204.3210,2
14169,4SPX,C,04 25 2025,05873 800,181.3318,2
14170,4SPX,C,04 28 2025,05084 500,696.9282,6
14171,4SPX,C,04 28 2025,05099 960,684.6916,21
14172,4SPX,C,04 28 2025,05100 000,684.6600,12
14173,4SPX,C,04 28 2025,05114 500,673.2058,6
14174,4SPX,C,04 28 2025,05225 420,588.1583,21
14175,4SPX,C,04 28 2025,05314 900,521.4982,12
14176,4SPX,C,04 28 2025,05837 500,200.3925,1
14177,4SPX,C,04 28 2025,05887 500,177.9240,1
14178,4SPX,C,04 29 2025,05100 700,684.9575,12
14179,4SPX,C,04 29 2025,05116 200,672.7228,15
14180,4SPX,C,04 29 2025,05130 700,661.4120,12
14181,4SPX,C,04 29 2025,05350 200,497.1807,15
14182,4SPX,C,04 30 2025,03031 150,2553.757,375
14183,4SPX,P,04 30 2025,03031 150,12.9127,375
14184,4SPX,C,04 30 2025,03875 000,1761.958,125
14185,4SPX,C,04 30 2025,04195 000,1467.421,20
14186,4SPX,P,04 30 2025,04195 000,41.1468,20
14187,4SPX,C,04 30 2025,05020 200,749.6635,6
14188,4SPX,C,04 30 2025,05035 690,737.3340,14
14189,4SPX,C,04 30 2025,05035 700,737.3260,19
14190,4SPX,C,04 30 2025,05050 200,725.8049,6
14191,4SPX,C,04 30 2025,05081 010,701.3772,3
14192,4SPX,C,04 30 2025,05298 600,535.2482,19
14193,4SPX,C,04 30 2025,05356 670,493.4796,7
14194,4SPX,C,04 30 2025,05413 370,453.7611,10
14195,4SPX,C,04 30 2025,05521 630,380.8024,1
14196,4SPX,C,04 30 2025,05593 120,336.4120,3
14197,4SPX,C,04 30 2025,05763 500,238.0357,1
14198,4SPX,C,04 30 2025,05813 500,213.4871,1
14199,4SPX,C,05 01 2025,05002 900,764.5900,11
14200,4SPX,C,05 01 2025,05018 390,751.9319,141
14201,4SPX,C,05 01 2025,05018 400,751.9239,14
14202,4SPX,C,05 01 2025,05032 900,740.3781,11
14203,4SPX,C,05 01 2025,05171 010,632.1300,15
14204,4SPX,C,05 01 2025,05242 830,577.6352,3
14205,4SPX,C,05 01 2025,05243 580,577.0702,1
14206,4SPX,C,05 01 2025,05303 300,532.6951,14
14207,4SPX,C,05 01 2025,05369 610,485.2175,3
14208,4SPX,C,05 01 2025,05369 680,485.1678,69
14209,4SPX,C,05 01 2025,05394 770,467.4424,3
14210,4SPX,C,05 01 2025,05470 050,416.1652,1
14211,4SPX,C,05 01 2025,05520 230,382.5893,3
14212,4SPX,C,05 01 2025,05548 610,364.8240,5
14213,4SPX,C,05 01 2025,05568 340,352.5571,2
14214,4SPX,C,05 01 2025,05617 570,322.3541,1
14215,4SPX,C,05 01 2025,05619 740,321.0384,34
14216,4SPX,C,05 01 2025,05670 780,290.1770,1
14217,4SPX,C,05 01 2025,05743 600,248.9302,2
14218,4SPX,C,05 01 2025,05793 600,223.9251,2
14219,4SPX,C,05 02 2025,05040 000,735.5681,350
14220,4SPX,C,05 02 2025,05063 700,716.7661,2
14221,4SPX,C,05 02 2025,05064 200,716.3704,74
14222,4SPX,C,05 02 2025,05070 000,711.7799,6
14223,4SPX,C,05 02 2025,05086 100,699.0373,24
14224,4SPX,C,05 02 2025,05093 700,693.0402,2
14225,4SPX,C,05 02 2025,05116 100,675.3677,24
14226,4SPX,C,05 02 2025,05120 000,672.3075,175
14227,4SPX,C,05 02 2025,05127 790,666.2408,78
14228,4SPX,C,05 02 2025,05127 800,666.2331,32
14229,4SPX,C,05 02 2025,05160 000,641.3935,50
14230,4SPX,C,05 02 2025,05216 130,598.7031,1
14231,4SPX,C,05 02 2025,05218 230,597.1148,16
14232,4SPX,C,05 02 2025,05240 000,580.6494,6
14233,4SPX,C,05 02 2025,05270 000,558.0614,125
14234,4SPX,C,05 02 2025,05281 620,549.5004,16
14235,4SPX,C,05 02 2025,05287 590,545.1191,1
14236,4SPX,C,05 02 2025,05291 810,542.0236,1
14237,4SPX,C,05 02 2025,05294 440,540.0945,1
14238,4SPX,C,05 02 2025,05300 530,535.6273,1
14239,4SPX,C,05 02 2025,05321 610,520.2371,1
14240,4SPX,C,05 02 2025,05355 200,496.3175,15
14241,4SPX,C,05 02 2025,05358 540,493.9480,5
14242,4SPX,C,05 02 2025,05360 700,492.4189,32
14243,4SPX,C,05 02 2025,05368 050,487.2157,4
14244,4SPX,C,05 02 2025,05368 060,487.2086,1
14245,4SPX,C,05 02 2025,05368 680,486.7697,2
14246,4SPX,C,05 02 2025,05371 360,484.8724,5
14247,4SPX,C,05 02 2025,05372 540,484.0371,1
14248,4SPX,C,05 02 2025,05380 000,478.7560,200
14249,4SPX,C,05 02 2025,05384 180,475.7993,2
14250,4SPX,C,05 02 2025,05409 820,457.9806,1
14251,4SPX,C,05 02 2025,05413 720,455.3112,1
14252,4SPX,C,05 02 2025,05416 350,453.5111,1
14253,4SPX,C,05 02 2025,05417 280,452.8746,15
14254,4SPX,C,05 02 2025,05420 000,451.0129,8
14255,4SPX,C,05 02 2025,05435 460,440.4313,5
14256,4SPX,C,05 02 2025,05435 710,440.2602,1
14257,4SPX,C,05 02 2025,05436 530,439.7005,1
14258,4SPX,C,05 02 2025,05444 020,434.6222,4
14259,4SPX,C,05 02 2025,05474 480,414.0790,2
14260,4SPX,C,05 02 2025,05486 740,405.8456,16
14261,4SPX,C,05 02 2025,05510 000,390.2974,150
14262,4SPX,C,05 02 2025,05512 370,388.7194,1
14263,4SPX,C,05 02 2025,05512 390,388.7062,2
14264,4SPX,C,05 02 2025,05570 620,352.0427,1
14265,4SPX,C,05 02 2025,05589 290,340.5401,1
14266,4SPX,C,05 02 2025,05595 940,336.4640,2
14267,4SPX,C,05 02 2025,05600 000,333.9754,8
14268,4SPX,C,05 02 2025,05605 170,330.8064,3
14269,4SPX,C,05 02 2025,05640 570,309.2752,2
14270,4SPX,C,05 02 2025,05666 210,293.8183,4
14271,4SPX,C,05 02 2025,05671 440,290.6847,9
14272,4SPX,C,05 02 2025,05687 160,281.2660,1
14273,4SPX,C,05 02 2025,05743 120,250.0469,6
14274,4SPX,C,05 02 2025,05868 300,189.5284,2
14275,4SPX,C,05 02 2025,05918 300,168.0569,2
14276,4SPX,C,05 05 2025,02746 930,2823.924,244
14277,4SPX,P,05 05 2025,02746 930,9.7876,244
14278,4SPX,C,05 05 2025,05112 300,680.9129,9
14279,4SPX,C,05 05 2025,05127 790,668.7987,72
14280,4SPX,C,05 05 2025,05128 000,668.6354,17
14281,4SPX,C,05 05 2025,05142 300,657.5442,9
14282,4SPX,C,05 05 2025,05281 620,552.1675,11
14283,4SPX,C,05 05 2025,05294 440,542.7724,2
14284,4SPX,C,05 05 2025,05342 240,508.2114,1
14285,4SPX,C,05 05 2025,05352 120,501.1905,1
14286,4SPX,C,05 05 2025,05358 540,496.6320,2
14287,4SPX,C,05 05 2025,05367 100,490.5762,17
14288,4SPX,C,05 05 2025,05371 360,487.5631,1
14289,4SPX,C,05 05 2025,05376 890,483.6517,3
14290,4SPX,C,05 05 2025,05384 180,478.4983,3
14291,4SPX,C,05 05 2025,05435 460,443.1079,1
14292,4SPX,C,05 05 2025,05442 740,438.1526,2
14293,4SPX,C,05 05 2025,05486 740,408.5577,29
14294,4SPX,C,05 05 2025,05567 170,356.8493,1
14295,4SPX,C,05 05 2025,05640 570,311.9581,2
14296,4SPX,C,05 05 2025,05666 210,296.5204,3
14297,4SPX,C,05 05 2025,05730 310,259.1750,2
14298,4SPX,C,05 05 2025,05743 120,252.6709,8
14299,4SPX,C,05 05 2025,05869 500,191.4735,1
14300,4SPX,C,05 05 2025,05919 500,169.9228,1
14301,4SPX,C,05 06 2025,05165 200,640.8379,12
14302,4SPX,C,05 06 2025,05180 700,629.0299,11
14303,4SPX,C,05 06 2025,05180 740,628.9995,1061
14304,4SPX,C,05 06 2025,05195 200,618.0292,12
14305,4SPX,C,05 06 2025,05283 320,551.8066,226
14306,4SPX,C,05 06 2025,05337 720,512.3127,87
14307,4SPX,C,05 06 2025,05402 480,466.5958,152
14308,4SPX,C,05 06 2025,05420 500,454.2379,11
14309,4SPX,C,05 06 2025,05447 030,436.1506,168
14310,4SPX,C,05 06 2025,05493 660,404.8433,140
14311,4SPX,C,05 06 2025,05501 880,399.3630,1
14312,4SPX,C,05 06 2025,05522 150,385.9053,110
14313,4SPX,C,05 06 2025,05569 280,356.4337,6
14314,4SPX,C,05 06 2025,05666 180,297.4371,170
14315,4SPX,C,05 06 2025,05751 660,249.2283,1
14316,4SPX,C,05 07 2025,02890 000,2689.164,360
14317,4SPX,P,05 07 2025,04265 630,45.6368,18
14318,4SPX,C,05 07 2025,05018 390,756.9144,18
14319,4SPX,C,05 07 2025,05172 200,636.3567,8
14320,4SPX,C,05 07 2025,05187 700,624.5699,181
14321,4SPX,C,05 07 2025,05202 200,613.5801,8
14322,4SPX,C,05 07 2025,05249 950,577.5586,13
14323,4SPX,C,05 07 2025,05313 760,530.4232,33
14324,4SPX,C,05 07 2025,05343 390,509.1757,1
14325,4SPX,C,05 07 2025,05344 290,508.5374,13
14326,4SPX,C,05 07 2025,05372 380,488.6348,16
14327,4SPX,C,05 07 2025,05424 630,452.3011,3
14328,4SPX,C,05 07 2025,05442 960,439.7790,1
14329,4SPX,C,05 07 2025,05455 960,431.0073,1
14330,4SPX,C,05 07 2025,05476 140,417.4596,13
14331,4SPX,C,05 07 2025,05476 700,417.0838,14
14332,4SPX,C,05 07 2025,05570 410,356.6239,18
14333,4SPX,C,05 07 2025,05574 430,354.1392,7
14334,4SPX,C,05 07 2025,05582 360,349.2393,3
14335,4SPX,C,05 07 2025,05711 660,271.3062,48
14336,4SPX,C,05 07 2025,05745 380,253.2756,1
14337,4SPX,C,05 07 2025,05758 280,246.7457,8
14338,4SPX,C,05 07 2025,05758 350,246.7104,6
14339,4SPX,C,05 07 2025,05938 400,163.7851,1
14340,4SPX,C,05 07 2025,05988 400,144.1369,1
14341,4SPX,C,05 08 2025,05172 200,637.2092,12
14342,4SPX,C,05 08 2025,05187 670,625.4490,89
14343,4SPX,C,05 08 2025,05187 700,625.4263,13
14344,4SPX,C,05 08 2025,05202 200,614.4415,12
14345,4SPX,C,05 08 2025,05343 300,510.1286,2
14346,4SPX,C,05 08 2025,05343 330,510.1073,14
14347,4SPX,C,05 08 2025,05429 120,450.1130,1
14348,4SPX,C,05 08 2025,05436 940,444.7682,3
14349,4SPX,C,05 08 2025,05496 000,405.0904,13
14350,4SPX,C,05 08 2025,05550 710,369.7755,1
14351,4SPX,C,05 08 2025,05550 810,369.7129,42
14352,4SPX,C,05 08 2025,05576 750,353.5913,4
14353,4SPX,C,05 08 2025,05706 440,275.3031,4
14354,4SPX,C,05 08 2025,05733 310,260.2816,3
14355,4SPX,C,05 08 2025,05781 090,236.1733,1
14356,4SPX,C,05 08 2025,05809 280,222.3023,14
14357,4SPX,C,05 08 2025,05938 300,164.5891,1
14358,4SPX,C,05 08 2025,05988 300,144.8913,1
14359,4SPX,C,05 09 2025,05200 000,616.9695,482
14360,4SPX,C,05 09 2025,05203 500,614.3172,24
14361,4SPX,C,05 09 2025,05214 080,606.3182,67
14362,4SPX,C,05 09 2025,05219 000,602.6086,40
14363,4SPX,C,05 09 2025,05222 680,599.8341,129
14364,4SPX,C,05 09 2025,05233 500,591.6763,24
14365,4SPX,C,05 09 2025,05340 000,513.3599,100
14366,4SPX,C,05 09 2025,05370 000,492.0975,7
14367,4SPX,C,05 09 2025,05372 870,490.0704,14
14368,4SPX,C,05 09 2025,05382 210,483.4732,30
14369,4SPX,C,05 09 2025,05403 590,468.5035,1
14370,4SPX,C,05 09 2025,05404 880,467.6150,1
14371,4SPX,C,05 09 2025,05449 700,437.0104,1
14372,4SPX,C,05 09 2025,05450 000,436.8076,175
14373,4SPX,C,05 09 2025,05466 700,425.5683,40
14374,4SPX,C,05 09 2025,05466 800,425.5012,1
14375,4SPX,C,05 09 2025,05468 150,424.5970,17
14376,4SPX,C,05 09 2025,05470 880,422.7703,2
14377,4SPX,C,05 09 2025,05526 920,385.5690,2
14378,4SPX,C,05 09 2025,05526 930,385.5627,2
14379,4SPX,C,05 09 2025,05533 790,381.2440,4
14380,4SPX,C,05 09 2025,05536 030,379.8385,3
14381,4SPX,C,05 09 2025,05550 000,371.1107,150
14382,4SPX,C,05 09 2025,05560 000,364.8631,6
14383,4SPX,C,05 09 2025,05577 470,354.0332,21
14384,4SPX,C,05 09 2025,05586 440,348.5004,39
14385,4SPX,C,05 09 2025,05605 130,337.0509,2
14386,4SPX,C,05 09 2025,05605 140,337.0448,2
14387,4SPX,C,05 09 2025,05614 380,331.4020,9
14388,4SPX,C,05 09 2025,05720 000,268.2959,50
14389,4SPX,C,05 09 2025,05735 490,260.0446,1
14390,4SPX,C,05 09 2025,05743 520,255.9586,2
14391,4SPX,C,05 09 2025,05750 000,252.6849,6
14392,4SPX,C,05 09 2025,05779 190,237.9876,5
14393,4SPX,C,05 09 2025,05786 790,234.1864,10
14394,4SPX,C,05 09 2025,05789 260,232.9574,9
14395,4SPX,C,05 09 2025,05838 000,209.4343,6
14396,4SPX,C,05 09 2025,05847 310,205.0441,12
14397,4SPX,C,05 09 2025,05975 500,150.6278,3
14398,4SPX,C,05 09 2025,06025 500,132.2526,3
14399,4SPX,C,05 12 2025,05207 200,614.0970,8
14400,4SPX,C,05 12 2025,05222 680,602.4292,60
14401,4SPX,C,05 12 2025,05223 300,601.9626,17
14402,4SPX,C,05 12 2025,05237 200,591.5034,8
14403,4SPX,C,05 12 2025,05391 300,479.7523,12
14404,4SPX,C,05 12 2025,05396 140,476.3561,1
14405,4SPX,C,05 12 2025,05403 670,471.1142,1
14406,4SPX,C,05 12 2025,05459 900,432.7937,4
14407,4SPX,C,05 12 2025,05461 400,431.7861,17
14408,4SPX,C,05 12 2025,05466 260,428.5270,1
14409,4SPX,C,05 12 2025,05536 040,382.5081,3
14410,4SPX,C,05 12 2025,05587 070,350.7644,25
14411,4SPX,C,05 12 2025,05588 020,350.1801,2
14412,4SPX,C,05 12 2025,05744 950,257.8427,1
14413,4SPX,C,05 12 2025,05771 060,244.6352,1
14414,4SPX,C,05 12 2025,05847 250,207.5744,9
14415,4SPX,C,05 12 2025,05978 600,151.6259,1
14416,4SPX,C,05 12 2025,06028 600,133.3219,1
14417,4SPX,C,05 13 2025,05205 900,615.9377,7
14418,4SPX,C,05 13 2025,05221 400,604.2537,16
14419,4SPX,C,05 13 2025,05221 420,604.2386,20
14420,4SPX,C,05 13 2025,05235 900,593.3484,7
14421,4SPX,C,05 13 2025,05259 540,575.6389,2
14422,4SPX,C,05 13 2025,05393 380,479.1838,1
14423,4SPX,C,05 13 2025,05416 800,462.9766,3
14424,4SPX,C,05 13 2025,05448 000,441.6832,16
14425,4SPX,C,05 13 2025,05469 530,427.2251,2
14426,4SPX,C,05 13 2025,05613 020,335.7616,12
14427,4SPX,C,05 13 2025,05795 780,233.1441,1
14428,4SPX,C,05 13 2025,05808 830,226.7502,3
14429,4SPX,C,05 13 2025,05977 100,152.9454,2
14430,4SPX,C,05 13 2025,06027 100,134.5635,2
14431,4SPX,C,05 14 2025,05231 200,597.7469,14
14432,4SPX,C,05 14 2025,05246 680,586.1375,210
14433,4SPX,C,05 14 2025,05246 700,586.1225,20
14434,4SPX,C,05 14 2025,05261 200,575.2759,14
14435,4SPX,C,05 14 2025,05318 030,533.5555,13
14436,4SPX,C,05 14 2025,05353 710,508.0673,41
14437,4SPX,C,05 14 2025,05381 000,488.7841,43
14438,4SPX,C,05 14 2025,05404 610,472.2399,18
14439,4SPX,C,05 14 2025,05414 240,465.6166,1
14440,4SPX,C,05 14 2025,05416 120,464.3272,17
14441,4SPX,C,05 14 2025,05485 670,417.3374,2
14442,4SPX,C,05 14 2025,05491 210,413.6506,6
14443,4SPX,C,05 14 2025,05507 060,403.1446,2
14444,4SPX,C,05 14 2025,05518 200,395.7842,20
14445,4SPX,C,05 14 2025,05523 700,392.1667,16
14446,4SPX,C,05 14 2025,05640 180,320.1779,6
14447,4SPX,C,05 14 2025,05647 000,316.0744,41
14448,4SPX,C,05 14 2025,05836 930,214.1264,2
14449,4SPX,C,05 14 2025,05836 940,214.1216,1
14450,4SPX,C,05 14 2025,06006 200,142.7201,1
14451,4SPX,C,05 14 2025,06056 200,125.7305,1
14452,4SPX,C,05 15 2025,05292 700,552.8948,32
14453,4SPX,C,05 15 2025,05308 100,541.6665,16
14454,4SPX,C,05 15 2025,05308 150,541.6301,2
14455,4SPX,C,05 15 2025,05322 700,531.0558,32
14456,4SPX,C,05 15 2025,05334 690,522.4545,33
14457,4SPX,C,05 15 2025,05466 960,430.7126,1
14458,4SPX,C,05 15 2025,05572 680,362.2986,1
14459,4SPX,C,05 15 2025,05597 300,347.1297,16
14460,4SPX,C,05 15 2025,05610 710,338.9310,33
14461,4SPX,C,05 15 2025,06076 900,120.1365,2
14462,4SPX,C,05 15 2025,06126 900,105.5303,2
14463,4SPX,C,05 16 2025,00053 030,5391.266,33
14464,4SPX,C,05 16 2025,02956 100,2629.363,87
14465,4SPX,P,05 16 2025,02956 100,12.7105,87
14466,4SPX,P,05 16 2025,04507 780,62.6983,33
14467,4SPX,C,05 16 2025,05230 000,600.3772,225
14468,4SPX,C,05 16 2025,05280 000,563.0665,9
14469,4SPX,C,05 16 2025,05286 700,558.1592,25
14470,4SPX,C,05 16 2025,05297 100,550.5663,3
14471,4SPX,C,05 16 2025,05300 000,548.4543,325
14472,4SPX,C,05 16 2025,05300 900,547.7989,51
14473,4SPX,C,05 16 2025,05303 270,546.0733,16
14474,4SPX,P,05 16 2025,05303 270,172.7324,33
14475,4SPX,C,05 16 2025,05316 700,536.2958,25
14476,4SPX,C,05 16 2025,05352 960,510.3702,45
14477,4SPX,C,05 16 2025,05363 500,502.8998,1
14478,4SPX,C,05 16 2025,05420 000,463.4356,100
14479,4SPX,C,05 16 2025,05440 000,449.7653,8
14480,4SPX,C,05 16 2025,05540 000,383.5774,225
14481,4SPX,C,05 16 2025,05540 310,383.3826,45
14482,4SPX,C,05 16 2025,05546 600,379.4407,51
14483,4SPX,C,05 16 2025,05556 510,373.2496,2
14484,4SPX,C,05 16 2025,05621 490,333.2490,1
14485,4SPX,C,05 16 2025,05660 000,310.0444,175
14486,4SPX,C,05 16 2025,05670 000,304.0742,6
14487,4SPX,C,05 16 2025,05674 380,301.4727,2
14488,4SPX,C,05 16 2025,05701 010,285.7372,10
14489,4SPX,C,05 16 2025,05810 000,228.7126,50
14490,4SPX,C,05 16 2025,05860 000,204.9312,7
14491,4SPX,C,05 16 2025,05905 560,184.5952,1
14492,4SPX,C,05 16 2025,05913 870,180.9964,3
14493,4SPX,C,05 16 2025,06019 740,139.3001,33
14494,4SPX,C,05 16 2025,06070 800,122.6386,14
14495,4SPX,C,05 16 2025,06120 800,107.9052,14
14496,4SPX,C,05 19 2025,05287 800,559.7299,11
14497,4SPX,C,05 19 2025,05303 270,548.4589,5
14498,4SPX,C,05 19 2025,05303 300,548.4370,12
14499,4SPX,C,05 19 2025,05317 800,537.8954,11
14500,4SPX,C,05 19 2025,05467 010,433.9648,2
14501,4SPX,C,05 19 2025,05541 300,385.1933,12
14502,4SPX,C,05 19 2025,05659 260,312.9168,2
14503,4SPX,C,05 19 2025,05900 400,189.0388,68
14504,4SPX,C,05 19 2025,06071 300,124.3937,2
14505,4SPX,C,05 19 2025,06121 300,109.5912,2
14506,4SPX,P,05 20 2025,02668 510,9.4778,202
14507,4SPX,C,05 20 2025,04547 380,1163.861,7
14508,4SPX,C,05 20 2025,04648 790,1075.795,7
14509,4SPX,C,05 20 2025,05292 600,557.0166,17
14510,4SPX,C,05 20 2025,05308 130,545.7151,1099
14511,4SPX,C,05 20 2025,05308 600,545.3733,22
14512,4SPX,C,05 20 2025,05322 600,535.2167,17
14513,4SPX,C,05 20 2025,05413 230,471.2805,211
14514,4SPX,C,05 20 2025,05479 900,426.1813,19
14515,4SPX,C,05 20 2025,05483 830,423.5647,90
14516,4SPX,C,05 20 2025,05547 000,382.4252,168
14517,4SPX,C,05 20 2025,05549 600,380.7989,6
14518,4SPX,C,05 20 2025,05555 100,377.3611,22
14519,4SPX,C,05 20 2025,05562 390,372.8045,1
14520,4SPX,C,05 20 2025,05614 940,340.4405,96
14521,4SPX,C,05 20 2025,05626 620,333.3531,2
14522,4SPX,C,05 20 2025,05634 580,328.5414,91
14523,4SPX,C,05 20 2025,05653 160,317.3716,1
14524,4SPX,C,05 20 2025,05662 710,311.6611,88
14525,4SPX,C,05 20 2025,05687 660,296.8685,99
14526,4SPX,C,05 20 2025,05706 240,285.9716,26
14527,4SPX,C,05 20 2025,05773 650,249.9317,178
14528,4SPX,C,05 20 2025,05892 020,193.4424,1
14529,4SPX,C,05 20 2025,05892 030,193.4379,1
14530,4SPX,C,05 20 2025,05905 290,187.6569,11
14531,4SPX,C,05 20 2025,05905 300,187.6527,10
14532,4SPX,P,05 21 2025,04511 930,64.1340,14
14533,4SPX,C,05 21 2025,05305 900,548.1317,9
14534,4SPX,C,05 21 2025,05308 150,546.4947,14
14535,4SPX,C,05 21 2025,05321 400,536.8826,15
14536,4SPX,C,05 21 2025,05321 410,536.8754,835
14537,4SPX,C,05 21 2025,05335 900,526.4637,9
14538,4SPX,C,05 21 2025,05425 180,463.8872,39
14539,4SPX,C,05 21 2025,05454 450,443.9734,49
14540,4SPX,C,05 21 2025,05481 050,426.2179,121
14541,4SPX,C,05 21 2025,05486 370,422.6793,149
14542,4SPX,C,05 21 2025,05492 370,418.7003,13
14543,4SPX,C,05 21 2025,05493 260,418.1112,2
14544,4SPX,C,05 21 2025,05508 720,407.9131,15
14545,4SPX,C,05 21 2025,05519 370,400.9106,74
14546,4SPX,C,05 21 2025,05550 230,381.2095,54
14547,4SPX,C,05 21 2025,05559 760,375.2522,6
14548,4SPX,C,05 21 2025,05568 320,369.9118,173
14549,4SPX,C,05 21 2025,05587 700,357.9154,15
14550,4SPX,C,05 21 2025,05590 670,356.0863,14
14551,4SPX,C,05 21 2025,05593 880,354.1135,1
14552,4SPX,C,05 21 2025,05638 570,326.9327,69
14553,4SPX,C,05 21 2025,05773 730,250.6814,54
14554,4SPX,C,05 21 2025,05892 050,194.1739,14
14555,4SPX,C,05 21 2025,06092 100,119.3812,1
14556,4SPX,C,05 21 2025,06142 100,104.9887,1
14557,4SPX,C,05 22 2025,05291 500,559.3978,9
14558,4SPX,C,05 22 2025,05307 000,548.1241,18
14559,4SPX,C,05 22 2025,05307 010,548.1169,7
14560,4SPX,C,05 22 2025,05321 500,537.6068,9
14561,4SPX,C,05 22 2025,05583 200,361.4946,18
14562,4SPX,C,05 22 2025,05705 020,288.3195,2
14563,4SPX,C,05 22 2025,05870 520,204.6442,1
14564,4SPX,C,05 22 2025,05904 020,189.6790,3
14565,4SPX,C,05 22 2025,06075 600,124.9869,1
14566,4SPX,C,05 22 2025,06125 600,110.1823,1
14567,4SPX,C,05 23 2025,05267 840,577.5891,35
14568,4SPX,C,05 23 2025,05268 200,577.3218,1
14569,4SPX,C,05 23 2025,05270 000,575.9877,175
14570,4SPX,C,05 23 2025,05276 000,571.5462,19
14571,4SPX,C,05 23 2025,05290 000,561.2798,6
14572,4SPX,C,05 23 2025,05293 000,559.0928,59
14573,4SPX,C,05 23 2025,05298 200,555.3083,1
14574,4SPX,C,05 23 2025,05304 720,550.5722,115
14575,4SPX,C,05 23 2025,05306 000,549.6424,19
14576,4SPX,C,05 23 2025,05310 000,546.7369,375
14577,4SPX,C,05 23 2025,05329 650,532.5184,5
14578,4SPX,C,05 23 2025,05374 550,500.6958,2
14579,4SPX,C,05 23 2025,05420 000,469.0265,100
14580,4SPX,C,05 23 2025,05425 880,465.0011,3
14581,4SPX,C,05 23 2025,05439 040,456.0101,3
14582,4SPX,C,05 23 2025,05444 450,452.3237,2
14583,4SPX,C,05 23 2025,05450 000,448.5519,6
14584,4SPX,C,05 23 2025,05452 210,447.0577,2
14585,4SPX,C,05 23 2025,05463 860,439.2583,7
14586,4SPX,C,05 23 2025,05477 120,430.4235,3
14587,4SPX,C,05 23 2025,05490 390,421.6181,1
14588,4SPX,C,05 23 2025,05501 560,414.2428,1
14589,4SPX,C,05 23 2025,05530 000,395.5978,150
14590,4SPX,C,05 23 2025,05543 430,387.0858,2
14591,4SPX,C,05 23 2025,05549 500,383.2763,59
14592,4SPX,C,05 23 2025,05557 040,378.5643,8
14593,4SPX,C,05 23 2025,05583 910,361.8558,1
14594,4SPX,C,05 23 2025,05596 480,354.1162,1
14595,4SPX,C,05 23 2025,05609 740,346.0120,1
14596,4SPX,C,05 23 2025,05610 250,345.7004,2
14597,4SPX,C,05 23 2025,05623 000,337.9407,2
14598,4SPX,C,05 23 2025,05630 000,333.7100,7
14599,4SPX,C,05 23 2025,05632 310,332.3146,1
14600,4SPX,C,05 23 2025,05636 590,329.7293,7
14601,4SPX,C,05 23 2025,05660 000,315.6954,225
14602,4SPX,C,05 23 2025,05662 930,313.9458,2
14603,4SPX,C,05 23 2025,05676 050,306.1557,7
14604,4SPX,C,05 23 2025,05677 010,305.5886,73
14605,4SPX,C,05 23 2025,05794 620,241.7773,1
14606,4SPX,C,05 23 2025,05820 000,229.3163,75
14607,4SPX,C,05 23 2025,05820 960,228.8529,2
14608,4SPX,C,05 23 2025,05835 190,222.0304,1
14609,4SPX,C,05 23 2025,05840 000,219.7283,7
14610,4SPX,C,05 23 2025,05857 160,211.6112,2
