SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-06-13,2024-03-15,276,14829.47,790.4387,105,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-03-15,276,14844.0,1401.554,17,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-03-15,276,14844.0,795.2769,17,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-03-15,276,14845.02,1400.914,70,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-03-15,276,14845.02,795.6172,70,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-03-15,276,14848.14,1398.957,105,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-03-15,276,14848.14,796.6597,105,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-03-15,276,15023.07,1291.0,207,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-03-15,276,15023.07,856.864,207,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-03-15,276,15070.87,1262.168,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-03-15,276,15070.87,873.9824,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-03-15,276,15072.11,1261.423,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-03-15,276,15072.11,874.4302,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
4NDX,C,2023-06-13,2024-03-28,289,395.44,14494.1,5,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
4NDX,P,2023-06-13,2024-03-28,289,11863.22,232.7941,5,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
4NDX,P,2023-06-13,2024-03-28,289,13181.35,409.3831,5,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
4NDX,C,2023-06-13,2024-03-28,289,15712.17,948.0453,5,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-04-19,311,14000.01,604.2295,20,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-06-21,374,9500.01,112.0005,30,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-06-21,374,11500.01,261.001,15,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-06-21,374,12000.01,3788.974,35,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-06-21,374,13009.53,2983.373,20,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-06-21,374,13009.53,471.2171,20,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-06-21,374,13100.01,486.3868,30,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-06-21,374,13695.57,2467.012,95,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-06-21,374,13695.57,605.8679,95,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-06-21,374,13696.87,2466.067,19,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-06-21,374,13696.87,606.156,19,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-06-21,374,15500.01,1304.091,15,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-06-21,374,16200.01,1475.148,15,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,6000.01,38.204,45,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,8837.56,141.2169,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,10000.01,224.0009,77,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,10592.57,5271.351,23,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,10592.57,280.5007,23,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11000.01,324.8189,10,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11500.01,387.0014,15,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11600.01,401.203,24,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,11650.45,4416.367,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11650.45,408.5886,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,11776.06,4318.16,23,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11776.06,427.1095,23,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,11778.75,4316.057,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11778.75,427.5062,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,11875.46,4240.446,64,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11875.46,441.7659,64,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,11942.59,4188.151,59,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11942.59,451.8541,59,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,11975.2,4162.827,117,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11975.2,456.8341,117,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,11988.27,4152.689,49,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,11988.27,458.8421,49,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12000.01,4143.589,10,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12000.01,460.6516,68,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12050.0,4104.956,45,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12050.0,468.4734,45,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12071.78,4088.156,45,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12071.78,471.9135,45,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12094.78,4070.437,36,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12094.78,475.5676,36,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12150.0,4028.001,35,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12200.9,3989.001,44,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12200.9,492.7475,44,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12256.53,3946.489,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12256.53,501.9312,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12386.41,3847.683,26,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12386.41,523.821,26,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12429.18,3815.298,43,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12429.18,531.1816,43,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12439.67,3807.368,210,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12439.67,532.9996,210,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12448.12,3800.983,13,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12448.12,534.4675,13,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12449.07,3800.266,106,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12449.07,534.6329,106,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12572.71,3707.184,64,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12572.71,556.4477,64,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12698.65,3613.151,197,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12698.65,579.4492,197,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12914.85,3453.764,38,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,12997.19,3393.657,103,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,12997.19,637.3841,103,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13100.01,658.3521,5,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13218.25,3233.871,16,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13218.25,683.0258,16,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13218.47,3233.713,40,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13218.47,683.0725,40,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13224.97,3229.058,40,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13224.97,684.4572,40,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13248.41,3212.287,52,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13248.41,689.4687,52,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13401.0,3103.892,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13401.0,722.8738,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13441.15,3075.612,44,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13441.15,731.9044,44,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13444.51,3073.249,50,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13444.51,732.6641,50,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13500.84,3033.736,24,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13500.84,745.4976,24,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13501.0,745.5351,32,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13509.45,3027.762,79,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13509.45,747.5245,79,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13596.25,768.1971,23,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13703.4,2894.328,39,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13703.4,794.325,39,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13736.94,2871.409,23,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13736.94,802.5744,23,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13774.62,2845.719,39,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13774.62,811.8996,39,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13846.78,2796.52,77,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13846.78,829.7579,77,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13881.3,2773.011,164,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13881.3,838.3278,164,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13915.52,2749.795,114,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13915.52,846.9118,114,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13915.57,2749.761,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13915.57,846.9244,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13915.62,2749.727,57,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13915.62,846.937,57,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13964.37,2716.802,326,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13964.37,859.3144,326,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13964.47,2716.734,76,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13964.47,859.34,76,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,13992.54,2697.84,19,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,13992.54,866.531,19,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14004.7,2689.689,76,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14004.7,869.6794,76,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14164.77,2583.607,155,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14164.77,912.3489,155,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14208.04,2555.206,75,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14208.04,924.1576,75,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14283.81,2505.8,74,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14283.81,945.1639,74,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14662.49,2265.389,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14662.49,1056.653,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14709.91,2236.009,72,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14709.91,1071.34,72,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14732.08,2222.345,162,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14732.08,1078.279,162,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14774.31,2196.413,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14774.31,1091.59,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14777.09,2194.71,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14777.09,1092.471,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14849.28,2150.757,54,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14849.28,1115.602,54,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,14861.34,2143.455,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,14861.34,1119.508,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15115.14,1992.342,17,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,15115.14,1204.248,17,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15201.08,1942.311,249,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,15201.08,1234.079,249,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15262.75,1906.81,20,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,15262.75,1255.887,20,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15290.05,1891.187,51,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,15290.05,1265.633,51,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15387.94,1835.798,35,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,15387.94,1301.213,35,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15400.01,1829.022,10,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15433.79,1810.144,13,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,15433.79,1318.166,13,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15529.53,1757.156,34,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,15529.53,1354.148,34,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,15557.16,1742.019,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,15557.16,1364.688,69,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,16314.41,1351.61,9,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,16314.41,1677.979,9,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,16830.0,1119.85,9,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2024-12-20,556,16830.0,1925.349,9,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2024-12-20,556,19372.28,366.1066,57,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-01-17,584,8500.0,130.3783,7,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-01-17,584,11200.0,363.9424,7,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-06-20,738,12000.01,4449.212,30,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-06-20,738,12500.01,667.4696,15,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-06-20,738,13000.0,771.0535,7,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-06-20,738,13500.0,881.4416,15,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-06-20,738,15790.0,2003.608,2,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-06-20,738,15790.0,1586.196,2,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
4NDX,C,2023-06-13,2025-07-24,772,10360.91,5754.923,34,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
4NDX,P,2023-06-13,2025-07-24,772,10360.91,355.715,34,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
4NDX,C,2023-06-13,2025-10-20,860,11650.85,4887.842,68,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
4NDX,P,2023-06-13,2025-10-20,860,11650.85,581.5393,68,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,8250.0,205.9899,30,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,10000.01,373.0012,60,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,11000.01,507.0962,15,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,11500.01,587.0016,8,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-12-19,920,12000.01,4722.458,20,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-12-19,920,12092.17,4656.319,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,12092.17,691.5783,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-12-19,920,12118.68,4637.655,59,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,12118.68,696.7071,59,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-12-19,920,12168.21,4603.104,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,12168.21,706.6103,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-12-19,920,12211.85,4572.661,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,12211.85,715.3359,14,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-12-19,920,12266.1,4534.818,130,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,12266.1,726.1829,130,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,C,2023-06-13,2025-12-19,920,12277.18,4527.089,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
2NDX,P,2023-06-13,2025-12-19,920,12277.18,728.3983,46,13566.530273,13594.400391,13473.19043,13573.320313,13573.320313,5522100000
