   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   09 15 2023  04424 000    164.1197       114                                                                                  
      2SPX     P   09 15 2023  04424 000     50.6849       114                                                                                  
      2SPX     C   09 15 2023  04429 000    160.4293       194                                                                                  
      2SPX     P   09 15 2023  04429 000     51.9489       194                                                                                  
      2SPX     C   09 15 2023  04432 000    158.2151      1137                                                                                  
      2SPX     P   09 15 2023  04432 000     52.7073      1137                                                                                  
      2SPX     C   09 15 2023  04435 010    155.9935       114                                                                                  
      2SPX     P   09 15 2023  04435 010     53.4682       114                                                                                  
      2SPX     C   09 15 2023  04437 000    154.5247       114                                                                                  
      2SPX     P   09 15 2023  04437 000     53.9712       114                                                                                  
      2SPX     C   09 15 2023  04438 000    153.7866       457                                                                                  
      2SPX     P   09 15 2023  04438 000     54.2240       544                                                                                  
      2SPX     C   09 15 2023  04439 000    153.0485       568                                                                                  
      2SPX     P   09 15 2023  04439 000     54.4768       568                                                                                  
      2SPX     C   09 15 2023  04441 000    151.5723       340                                                                                  
      2SPX     P   09 15 2023  04441 000     54.9824       340                                                                                  
      2SPX     C   09 15 2023  04442 000    150.8343      1114                                                                                  
      2SPX     P   09 15 2023  04442 000     55.2352      1114                                                                                  
      2SPX     C   09 15 2023  04444 000    149.3581       170                                                                                  
      2SPX     P   09 15 2023  04444 000     55.7408       170                                                                                  
      2SPX     C   09 15 2023  04446 000    147.8819       121                                                                                  
      2SPX     P   09 15 2023  04446 000     56.2464       121                                                                                  
      2SPX     C   09 15 2023  04447 000    147.1438        20                                                                                  
      2SPX     P   09 15 2023  04447 000     56.4992        20                                                                                  
      2SPX     C   09 15 2023  04448 000    146.4058       827                                                                                  
      2SPX     P   09 15 2023  04448 000     56.7520       827                                                                                  
      2SPX     C   09 15 2023  04449 000    145.6677       227                                                                                  
      2SPX     P   09 15 2023  04449 000     57.0047       227                                                                                  
      2SPX     C   09 15 2023  04451 000    144.1915       226                                                                                  
      2SPX     P   09 15 2023  04451 000     57.5103       226                                                                                  
      2SPX     C   09 15 2023  04454 000    141.9773        45                                                                                  
      2SPX     P   09 15 2023  04454 000     58.2687        45                                                                                  
      2SPX     C   09 15 2023  04461 000    136.8107        68                                                                                  
      2SPX     P   09 15 2023  04461 000     60.0383        68                                                                                  
      2SPX     C   09 15 2023  04462 000    136.0726       102                                                                                  
      2SPX     P   09 15 2023  04462 000     60.2911       102                                                                                  
      2SPX     C   09 15 2023  04466 000    133.1203        10                                                                                  
      2SPX     P   09 15 2023  04466 000     61.3023        10                                                                                  
      2SPX     C   09 15 2023  04468 000    131.6442       135                                                                                  
      2SPX     P   09 15 2023  04468 000     61.8078       135                                                                                  
      2SPX     C   09 15 2023  04471 000    129.4299       757                                                                                  
      2SPX     P   09 15 2023  04471 000     62.5662       757                                                                                  
      2SPX     C   09 15 2023  04472 000    128.6918       120                                                                                  
      2SPX     P   09 15 2023  04472 000     62.8190       120                                                                                  
      2SPX     C   09 15 2023  04474 000    127.2157       113                                                                                  
      2SPX     P   09 15 2023  04474 000     63.3246       113                                                                                  
      2SPX     C   09 15 2023  04479 000    123.5253       564                                                                                  
      2SPX     P   09 15 2023  04479 000     64.5886       564                                                                                  
      2SPX     C   09 15 2023  04481 000    122.0491       169                                                                                  
      2SPX     P   09 15 2023  04481 000     65.0942       169                                                                                  
      2SPX     C   09 15 2023  04483 000    120.5730       449                                                                                  
      2SPX     P   09 15 2023  04483 000     65.5998       449                                                                                  
      2SPX     C   09 15 2023  04484 000    119.8349        67                                                                                  
      2SPX     P   09 15 2023  04484 000     65.8526        67                                                                                  
      2SPX     C   09 15 2023  04487 000    117.6207       122                                                                                  
      2SPX     P   09 15 2023  04487 000     66.6110       122                                                                                  
      2SPX     C   09 15 2023  04509 000    102.6097       223                                                                                  
      2SPX     P   09 15 2023  04509 000     73.3993       223                                                                                  
      2SPX     C   09 15 2023  04524 000     92.5844       111                                                                                  
      2SPX     P   09 15 2023  04524 000     78.2371       111                                                                                  
      2SPX     C   09 15 2023  04526 000     91.2477       279                                                                                  
      2SPX     P   09 15 2023  04526 000     78.8822       279                                                                                  
      2SPX     C   09 15 2023  04532 000     87.2376       222                                                                                  
      2SPX     P   09 15 2023  04532 000     80.8173       222                                                                                  
      2SPX     C   09 15 2023  04533 000     86.5692       278                                                                                  
      2SPX     P   09 15 2023  04533 000     81.1398       278                                                                                  
      2SPX     C   09 15 2023  04536 000     84.5654        31                                                                                  
      2SPX     P   09 15 2023  04536 000     82.1087        31                                                                                  
      2SPX     C   09 15 2023  04552 000     75.3790        31                                                                                  
      2SPX     P   09 15 2023  04552 000     88.7762        31                                                                                  
      2SPX     C   09 15 2023  05000 010      0.8249       482                                                                                  
      2SPX     P   09 15 2023  05000 010    458.1442       482                                                                                  
      2SPX     C   10 20 2023  03816 380    743.2428       271                                                                                  
      2SPX     P   10 20 2023  03816 380     15.2215       271                                                                                  
      2SPX     C   10 20 2023  03839 970    720.7859       134                                                                                  
      2SPX     P   10 20 2023  03839 970     16.0190       134                                                                                  
      2SPX     C   10 20 2023  04206 450    381.7790        85                                                                                  
      2SPX     P   10 20 2023  04206 450     38.2778        85                                                                                  
      2SPX     C   11 17 2023  03841 370    740.2136       270                                                                                  
      2SPX     P   11 17 2023  03841 370     23.2685       270                                                                                  
      2SPX     P   12 15 2023  01525 000      0.8616       147                                                                                  
      2SPX     P   12 15 2023  01646 230      1.0439       304                                                                                  
      2SPX     P   12 15 2023  01825 000      1.4053       189                                                                                  
      2SPX     P   12 15 2023  01925 000      1.6528        37                                                                                  
      2SPX     P   12 15 2023  01980 000      1.8141         3                                                                                  
      2SPX     P   12 15 2023  02580 000      4.4798        11                                                                                  
      2SPX     C   12 15 2023  02657 250    1892.670       194                                                                                  
      2SPX     P   12 15 2023  02657 250      4.9517       194                                                                                  
      2SPX     P   12 15 2023  02661 750      4.9840       676                                                                                  
      2SPX     C   12 15 2023  02917 650    1640.292       164                                                                                  
      2SPX     P   12 15 2023  02917 650      7.1478       164                                                                                  
      2SPX     C   12 15 2023  02923 870    1634.267       164                                                                                  
      2SPX     P   12 15 2023  02923 870      7.2040       164                                                                                  
      2SPX     C   12 15 2023  02942 720    1616.039        82                                                                                  
      2SPX     P   12 15 2023  02942 720      7.4042        82                                                                                  
      2SPX     C   12 15 2023  02942 770    1615.990       494                                                                                  
      2SPX     P   12 15 2023  02942 770      7.4047       494                                                                                  
      2SPX     C   12 15 2023  03006 520    1554.381       225                                                                                  
      2SPX     P   12 15 2023  03006 520      8.1194       225                                                                                  
      2SPX     C   12 15 2023  03050 500    1511.882       400                                                                                  
      2SPX     P   12 15 2023  03050 500      8.6162       400                                                                                  
      2SPX     P   12 15 2023  03065 000      8.8010        14                                                                                  
      2SPX     C   12 15 2023  03078 490    1484.876       159                                                                                  
      2SPX     P   12 15 2023  03078 490      8.9742       159                                                                                  
      2SPX     C   12 15 2023  03085 730    1477.890       125                                                                                  
      2SPX     P   12 15 2023  03085 730      9.0664       125                                                                                  
      2SPX     C   12 15 2023  03093 240    1470.644       155                                                                                  
      2SPX     P   12 15 2023  03093 240      9.1627       155                                                                                  
      2SPX     C   12 15 2023  03125 460    1439.559       246                                                                                  
      2SPX     P   12 15 2023  03125 460      9.5767       246                                                                                  
      2SPX     C   12 15 2023  03126 270    1438.779       261                                                                                  
      2SPX     P   12 15 2023  03126 270      9.5883       261                                                                                  
      2SPX     C   12 15 2023  03249 300    1320.400       743                                                                                  
      2SPX     P   12 15 2023  03249 300     11.4872       743                                                                                  
      2SPX     C   12 15 2023  03276 240    1294.547       443                                                                                  
      2SPX     P   12 15 2023  03276 240     11.9720       443                                                                                  
      2SPX     C   12 15 2023  03300 930    1270.855       147                                                                                  
      2SPX     P   12 15 2023  03300 930     12.4176       147                                                                                  
      2SPX     C   12 15 2023  03345 930    1227.743        87                                                                                  
      2SPX     P   12 15 2023  03345 930     13.2987        87                                                                                  
      2SPX     C   12 15 2023  03361 870    1212.479       576                                                                                  
      2SPX     P   12 15 2023  03361 870     13.6179       576                                                                                  
      2SPX     C   12 15 2023  03362 690    1211.694       159                                                                                  
      2SPX     P   12 15 2023  03362 690     13.6343       159                                                                                  
      2SPX     C   12 15 2023  03384 440    1190.881       360                                                                                  
      2SPX     P   12 15 2023  03384 440     14.0854       360                                                                                  
      2SPX     C   12 15 2023  03384 790    1190.547       215                                                                                  
      2SPX     P   12 15 2023  03384 790     14.0930       215                                                                                  
      2SPX     C   12 15 2023  03384 960    1190.384       430                                                                                  
      2SPX     P   12 15 2023  03384 960     14.0966       430                                                                                  
      2SPX     C   12 15 2023  03386 500    1188.912        45                                                                                  
      2SPX     P   12 15 2023  03386 500     14.1299        45                                                                                  
      2SPX     C   12 15 2023  03481 840    1097.955       140                                                                                  
      2SPX     P   12 15 2023  03481 840     16.3798       140                                                                                  
      2SPX     C   12 15 2023  03507 750    1073.309        69                                                                                  
      2SPX     P   12 15 2023  03507 750     17.0645        69                                                                                  
      2SPX     C   12 15 2023  03535 340    1047.108       275                                                                                  
      2SPX     P   12 15 2023  03535 340     17.8369       275                                                                                  
      2SPX     C   12 15 2023  03537 060    1045.475       137                                                                                  
      2SPX     P   12 15 2023  03537 060     17.8850       137                                                                                  
      2SPX     C   12 15 2023  03537 550    1045.010       137                                                                                  
      2SPX     P   12 15 2023  03537 550     17.8987       137                                                                                  
      2SPX     C   12 15 2023  03537 600    1044.962       471                                                                                  
      2SPX     P   12 15 2023  03537 600     17.9001       471                                                                                  
      2SPX     P   12 15 2023  03549 000     18.2216       338                                                                                  
      2SPX     C   12 15 2023  03563 210    1020.668       137                                                                                  
      2SPX     P   12 15 2023  03563 210     18.6432       137                                                                                  
      2SPX     C   12 15 2023  03571 190    1013.108       136                                                                                  
      2SPX     P   12 15 2023  03571 190     18.8841       136                                                                                  
      2SPX     C   12 15 2023  03579 690    1005.062        81                                                                                  
      2SPX     P   12 15 2023  03579 690     19.1480        81                                                                                  
      2SPX     C   12 15 2023  03585 470    999.5950        68                                                                                  
      2SPX     P   12 15 2023  03585 470     19.3317        68                                                                                  
      2SPX     C   12 15 2023  03587 310    997.8550       203                                                                                  
      2SPX     P   12 15 2023  03587 310     19.3905       203                                                                                  
      2SPX     P   12 15 2023  03601 000     19.8315       125                                                                                  
      2SPX     C   12 15 2023  03604 310    981.7809       471                                                                                  
      2SPX     P   12 15 2023  03604 310     19.9361       471                                                                                  
      2SPX     C   12 15 2023  03604 460    981.6390       250                                                                                  
      2SPX     P   12 15 2023  03604 460     19.9408       250                                                                                  
      2SPX     C   12 15 2023  03632 420    955.2273       134                                                                                  
      2SPX     P   12 15 2023  03632 420     20.8637       134                                                                                  
      2SPX     C   12 15 2023  03660 030    929.2286       200                                                                                  
      2SPX     P   12 15 2023  03660 030     21.8573       200                                                                                  
      2SPX     C   12 15 2023  03663 270    926.1776       133                                                                                  
      2SPX     P   12 15 2023  03663 270     21.9738       133                                                                                  
      2SPX     C   12 15 2023  03670 000    919.8418        40                                                                                  
      2SPX     P   12 15 2023  03670 000     22.2175        40                                                                                  
      2SPX     C   12 15 2023  03704 480    887.4941       262                                                                                  
      2SPX     P   12 15 2023  03704 480     23.5785       262                                                                                  
      2SPX     C   12 15 2023  03729 220    864.3152       417                                                                                  
      2SPX     P   12 15 2023  03729 220     24.5862       417                                                                                  
      2SPX     C   12 15 2023  03729 900    863.6806        65                                                                                  
      2SPX     P   12 15 2023  03729 900     24.6164        65                                                                                  
      2SPX     C   12 15 2023  03732 140    861.5897        78                                                                                  
      2SPX     P   12 15 2023  03732 140     24.7154        78                                                                                  
      2SPX     C   12 15 2023  03733 740    860.0964       195                                                                                  
      2SPX     P   12 15 2023  03733 740     24.7863       195                                                                                  
      2SPX     C   12 15 2023  03757 830    837.6172      1103                                                                                  
      2SPX     P   12 15 2023  03757 830     25.8581      1103                                                                                  
      2SPX     C   12 15 2023  03758 290    837.1880       276                                                                                  
      2SPX     P   12 15 2023  03758 290     25.8787       276                                                                                  
      2SPX     C   12 15 2023  03758 660    836.8428       275                                                                                  
      2SPX     P   12 15 2023  03758 660     25.8952       275                                                                                  
      2SPX     C   12 15 2023  03760 970    834.6882       206                                                                                  
      2SPX     P   12 15 2023  03760 970     25.9990       206                                                                                  
      2SPX     C   12 15 2023  03763 870    831.9843       276                                                                                  
      2SPX     P   12 15 2023  03763 870     26.1301       276                                                                                  
      2SPX     C   12 15 2023  03764 530    831.3690      1387                                                                                  
      2SPX     P   12 15 2023  03764 530     26.1601      1387                                                                                  
      2SPX     C   12 15 2023  03764 570    831.3317       138                                                                                  
      2SPX     P   12 15 2023  03764 570     26.1619       138                                                                                  
      2SPX     C   12 15 2023  03765 290    830.6605       138                                                                                  
      2SPX     P   12 15 2023  03765 290     26.1946       138                                                                                  
      2SPX     C   12 15 2023  03773 070    823.4151      1024                                                                                  
      2SPX     P   12 15 2023  03773 070     26.5552      1024                                                                                  
      2SPX     C   12 15 2023  03773 120    823.3686       136                                                                                  
      2SPX     P   12 15 2023  03773 120     26.5576       136                                                                                  
      2SPX     C   12 15 2023  03773 570    822.9502       136                                                                                  
      2SPX     P   12 15 2023  03773 570     26.5790       136                                                                                  
      2SPX     C   12 15 2023  03774 930    821.6855        95                                                                                  
      2SPX     P   12 15 2023  03774 930     26.6439        95                                                                                  
      2SPX     C   12 15 2023  03778 210    818.6348       136                                                                                  
      2SPX     P   12 15 2023  03778 210     26.7999       136                                                                                  
      2SPX     C   12 15 2023  03795 830    802.2543       273                                                                                  
      2SPX     P   12 15 2023  03795 830     27.6453       273                                                                                  
      2SPX     C   12 15 2023  03797 160    801.0192       128                                                                                  
      2SPX     P   12 15 2023  03797 160     27.7104       128                                                                                  
      2SPX     C   12 15 2023  03819 800    780.0263       320                                                                                  
      2SPX     P   12 15 2023  03819 800     28.8510       320                                                                                  
      2SPX     C   12 15 2023  03820 870    779.0377       271                                                                                  
      2SPX     P   12 15 2023  03820 870     28.9085       271                                                                                  
      2SPX     C   12 15 2023  03820 920    778.9916       272                                                                                  
      2SPX     P   12 15 2023  03820 920     28.9112       272                                                                                  
      2SPX     C   12 15 2023  03824 410    775.7699      1355                                                                                  
      2SPX     P   12 15 2023  03824 410     29.1015      1355                                                                                  
      2SPX     C   12 15 2023  03831 650    769.0859       270                                                                                  
      2SPX     P   12 15 2023  03831 650     29.4955       270                                                                                  
      2SPX     C   12 15 2023  03834 230    766.7037       677                                                                                  
      2SPX     P   12 15 2023  03834 230     29.6356       677                                                                                  
      2SPX     C   12 15 2023  03835 120    765.8821       271                                                                                  
      2SPX     P   12 15 2023  03835 120     29.6841       271                                                                                  
      2SPX     C   12 15 2023  03844 250    757.4539        64                                                                                  
      2SPX     P   12 15 2023  03844 250     30.1817        64                                                                                  
      2SPX     C   12 15 2023  03851 250    750.9926       202                                                                                  
      2SPX     P   12 15 2023  03851 250     30.5638       202                                                                                  
      2SPX     C   12 15 2023  03852 230    750.0877       337                                                                                  
      2SPX     P   12 15 2023  03852 230     30.6169       337                                                                                  
      2SPX     C   12 15 2023  03857 280    745.4257       134                                                                                  
      2SPX     P   12 15 2023  03857 280     30.8920       134                                                                                  
      2SPX     C   12 15 2023  03864 860    738.4282       265                                                                                  
      2SPX     P   12 15 2023  03864 860     31.3049       265                                                                                  
      2SPX     C   12 15 2023  03867 750    735.7606       662                                                                                  
      2SPX     P   12 15 2023  03867 750     31.4627       662                                                                                  
      2SPX     C   12 15 2023  03868 960    734.6440       134                                                                                  
      2SPX     P   12 15 2023  03868 960     31.5290       134                                                                                  
      2SPX     C   12 15 2023  03869 650    734.0073       322                                                                                  
      2SPX     P   12 15 2023  03869 650     31.5669       322                                                                                  
      2SPX     C   12 15 2023  03872 980    730.9524       938                                                                                  
      2SPX     P   12 15 2023  03872 980     31.7675       938                                                                                  
      2SPX     C   12 15 2023  03874 640    729.4310        88                                                                                  
      2SPX     P   12 15 2023  03874 640     31.8690        88                                                                                  
      2SPX     C   12 15 2023  03887 880    717.2939        75                                                                                  
      2SPX     P   12 15 2023  03887 880     32.6757        75                                                                                  
      2SPX     C   12 15 2023  03894 750    710.9962       398                                                                                  
      2SPX     P   12 15 2023  03894 750     33.0943       398                                                                                  
      2SPX     C   12 15 2023  03896 220    709.6488       396                                                                                  
      2SPX     P   12 15 2023  03896 220     33.1840       396                                                                                  
      2SPX     C   12 15 2023  03896 250    709.6213       795                                                                                  
      2SPX     P   12 15 2023  03896 250     33.1858       795                                                                                  
      2SPX     C   12 15 2023  03896 270    709.6030       132                                                                                  
      2SPX     P   12 15 2023  03896 270     33.1870       132                                                                                  
      2SPX     C   12 15 2023  03896 300    709.5755       265                                                                                  
      2SPX     P   12 15 2023  03896 300     33.1889       265                                                                                  
      2SPX     C   12 15 2023  03897 320    708.6407       132                                                                                  
      2SPX     P   12 15 2023  03897 320     33.2513       132                                                                                  
      2SPX     C   12 15 2023  03898 230    707.8068       527                                                                                  
      2SPX     P   12 15 2023  03898 230     33.3070       527                                                                                  
      2SPX     C   12 15 2023  03905 540    701.1248      1053                                                                                  
      2SPX     P   12 15 2023  03905 540     33.7715      1053                                                                                  
      2SPX     C   12 15 2023  03909 760    697.2726       530                                                                                  
      2SPX     P   12 15 2023  03909 760     34.0449       530                                                                                  
      2SPX     C   12 15 2023  03910 100    696.9622        66                                                                                  
      2SPX     P   12 15 2023  03910 100     34.0669        66                                                                                  
      2SPX     C   12 15 2023  03934 400    674.7714       527                                                                                  
      2SPX     P   12 15 2023  03934 400     35.6325       527                                                                                  
      2SPX     C   12 15 2023  03934 630    674.5613       656                                                                                  
      2SPX     P   12 15 2023  03934 630     35.6473       656                                                                                  
      2SPX     C   12 15 2023  03940 790    668.9431       393                                                                                  
      2SPX     P   12 15 2023  03940 790     36.0513       393                                                                                  
      2SPX     C   12 15 2023  03941 000    668.7529       130                                                                                  
      2SPX     P   12 15 2023  03941 000     36.0663       130                                                                                  
      2SPX     C   12 15 2023  03948 060    662.3588       262                                                                                  
      2SPX     P   12 15 2023  03948 060     36.5744       262                                                                                  
      2SPX     C   12 15 2023  03952 220    658.5914       261                                                                                  
      2SPX     P   12 15 2023  03952 220     36.8739       261                                                                                  
      2SPX     C   12 15 2023  03953 160    657.7399       261                                                                                  
      2SPX     P   12 15 2023  03953 160     36.9413       261                                                                                  
      2SPX     C   12 15 2023  03957 300    653.9908       197                                                                                  
      2SPX     P   12 15 2023  03957 300     37.2396       197                                                                                  
      2SPX     C   12 15 2023  03958 820    652.6149       194                                                                                  
      2SPX     P   12 15 2023  03958 820     37.3497       194                                                                                  
      2SPX     C   12 15 2023  03959 050    652.4067       262                                                                                  
      2SPX     P   12 15 2023  03959 050     37.3664       262                                                                                  
      2SPX     C   12 15 2023  03971 130    641.4673       522                                                                                  
      2SPX     P   12 15 2023  03971 130     38.2368       522                                                                                  
      2SPX     C   12 15 2023  03975 670    637.3560       521                                                                                  
      2SPX     P   12 15 2023  03975 670     38.5639       521                                                                                  
      2SPX     C   12 15 2023  03980 270    633.1911       519                                                                                  
      2SPX     P   12 15 2023  03980 270     38.8961       519                                                                                  
      2SPX     C   12 15 2023  03981 740    631.8639       260                                                                                  
      2SPX     P   12 15 2023  03981 740     39.0060       267                                                                                  
      2SPX     C   12 15 2023  03983 150    630.5912       387                                                                                  
      2SPX     P   12 15 2023  03983 150     39.1117       387                                                                                  
      2SPX     C   12 15 2023  03984 860    629.0480       206                                                                                  
      2SPX     P   12 15 2023  03984 860     39.2403       206                                                                                  
      2SPX     C   12 15 2023  03986 820    627.2797       260                                                                                  
      2SPX     P   12 15 2023  03986 820     39.3882       260                                                                                  
      2SPX     C   12 15 2023  03986 940    627.1715       256                                                                                  
      2SPX     P   12 15 2023  03986 940     39.3973       256                                                                                  
      2SPX     C   12 15 2023  03987 950    626.2605       256                                                                                  
      2SPX     P   12 15 2023  03987 950     39.4737       256                                                                                  
      2SPX     C   12 15 2023  03990 280    624.1590       390                                                                                  
      2SPX     P   12 15 2023  03990 280     39.6501       390                                                                                  
      2SPX     C   12 15 2023  03991 090    623.4277        61                                                                                  
      2SPX     P   12 15 2023  03991 090     39.7107        61                                                                                  
      2SPX     C   12 15 2023  03991 140    623.3826       184                                                                                  
      2SPX     P   12 15 2023  03991 140     39.7144       184                                                                                  
      2SPX     C   12 15 2023  03991 240    623.2923       123                                                                                  
